,treatment_toll,death_toll,etaw_toll,patient_toll
23579,48,12,259590,283
23580,48,12,259590,283
23581,48,12,259590,283
23582,48,12,259590,283
23583,48,12,259590,283
23584,48,12,259590,283
23585,48,12,259590,283
23586,48,12,259590,283
23587,48,12,259590,283
23588,48,12,259590,283
23589,48,12,259590,283
23590,48,12,259590,283
23591,48,12,259590,283
23592,48,12,259590,283
23593,48,12,259590,283
23594,48,12,259590,283
23595,48,12,259590,283
23596,48,12,259590,283
23597,48,12,259590,283
23598,48,12,259590,283
23599,48,12,259590,283
23600,48,12,259590,283
23601,48,12,259590,283
23602,48,12,259590,283
23603,48,12,259590,283
23604,48,12,259590,283
23605,48,12,259590,283
23606,48,12,259590,283
23607,48,12,259590,283
23608,48,12,259590,283
23609,48,12,259590,283
23610,48,12,259590,283
23611,48,12,259590,283
23612,48,12,259590,283
23613,48,12,259590,283
23614,48,12,259590,283
23615,48,12,259590,283
23616,48,12,259590,283
23617,48,12,259590,283
23618,48,12,259590,283
23619,48,12,259590,283
23620,48,12,259590,283
23621,48,12,259590,283
23622,48,12,259590,283
23623,48,12,259590,283
23624,48,12,259590,283
23625,48,12,259590,283
23626,48,12,259590,283
23627,48,12,259590,283
23628,48,12,259590,283
23629,48,12,259590,283
23630,48,12,259590,283
23631,48,12,259590,283
23632,48,12,259590,283
23633,48,12,259590,283
23634,48,12,259590,283
23635,48,12,259590,283
23636,48,12,259590,283
23637,48,12,259590,283
23638,48,12,259590,283
23639,48,12,259590,283
23640,48,12,259590,283
23641,48,12,259590,283
23642,48,12,259590,283
23643,48,12,259590,283
23644,48,12,259590,283
23645,48,12,259590,283
23646,48,12,259590,283
23647,48,12,259590,283
23648,48,12,259590,283
23649,48,12,259590,283
23650,48,12,259590,283
23651,48,12,259590,283
23652,48,12,259590,283
23653,48,12,259590,283
23654,48,12,259590,283
23655,48,12,259590,283
23656,48,12,259590,283
23657,48,12,259590,283
23658,48,12,259590,283
23659,48,12,259590,283
23660,48,12,259590,283
23661,48,12,259590,283
23662,48,12,259590,283
23663,48,12,259590,283
23664,48,12,259590,283
23665,48,12,259590,283
23666,48,12,259590,283
23667,48,12,259590,283
23668,48,12,259590,283
23669,48,12,259590,283
23670,48,12,259590,283
23671,48,12,259590,283
23672,48,12,259590,283
23673,48,12,259590,283
23674,48,12,259590,283
23675,48,12,259590,283
23676,48,12,259590,283
23677,48,12,259590,283
23678,48,12,259590,283
23679,48,12,259590,283
23680,48,12,259590,283
23681,48,12,259590,283
23682,48,12,259590,283
23683,48,12,259590,283
23684,48,12,259590,283
23685,48,12,259590,283
23686,48,12,259590,283
23687,48,12,259590,283
23688,48,12,259590,283
23689,48,12,259590,283
23690,48,12,259590,283
23691,48,12,259590,283
23692,48,12,259590,283
23693,48,12,259590,283
23694,48,12,259590,283
23695,48,12,259590,283
23696,48,12,259590,283
23697,48,12,259590,283
23698,48,12,259590,283
23699,48,12,259590,283
23700,48,12,259590,283
23701,48,12,259590,283
23702,48,12,259590,283
23703,48,12,259590,283
23704,48,12,259590,283
23705,48,12,259590,283
23706,48,12,259590,283
23707,48,12,259590,283
23708,48,12,259590,283
23709,48,12,259590,283
23710,48,12,259590,283
23711,49,12,271411,283
23712,49,12,271411,283
23713,49,12,271411,283
23714,49,12,271411,283
23715,49,12,271411,283
23716,49,12,271411,283
23717,49,12,271411,283
23718,49,12,271411,283
23719,49,12,271411,283
23720,49,12,271411,283
23721,49,12,271411,283
23722,49,12,271411,283
23723,49,12,271411,283
23724,49,12,271411,283
23725,49,12,271411,283
23726,49,12,271411,283
23727,49,12,271411,283
23728,49,12,271411,283
23729,49,12,271411,283
23730,49,12,271411,283
23731,49,12,271411,283
23732,49,12,271411,283
23733,49,12,271411,283
23734,49,12,271411,283
23735,49,12,271411,283
23736,49,12,271411,283
23737,49,12,271411,283
23738,49,12,271411,283
23739,49,12,271411,283
23740,49,12,271411,283
23741,49,12,271411,283
23742,49,12,271411,283
23743,49,12,271411,283
23744,49,12,271411,283
23745,49,12,271411,283
23746,49,12,271411,283
23747,49,12,271411,283
23748,49,12,271411,283
23749,49,12,271411,283
23750,49,12,271411,283
23751,49,12,271411,283
23752,49,12,271411,283
23753,49,12,271411,283
23754,49,12,271411,283
23755,49,12,271411,283
23756,49,12,271411,283
23757,49,12,271411,283
23758,49,12,271411,283
23759,49,12,271411,283
23760,49,12,271411,283
23761,49,12,271411,283
23762,49,12,271411,283
23763,49,12,271411,283
23764,49,12,271411,283
23765,49,12,271411,283
23766,49,12,271411,283
23767,49,12,271411,283
23768,49,12,271411,283
23769,49,12,271411,283
23770,49,12,271411,283
23771,49,12,271411,283
23772,49,12,271411,283
23773,49,12,271411,283
23774,49,12,271411,283
23775,49,12,271411,283
23776,49,12,271411,283
23777,49,12,271411,283
23778,49,12,271411,283
23779,49,12,271411,283
23780,49,12,271411,283
23781,49,12,271411,283
23782,49,12,271411,283
23783,49,12,271411,283
23784,49,12,271411,283
23785,49,12,271411,283
23786,49,12,271411,283
23787,49,12,271411,283
23788,49,12,271411,283
23789,49,12,271411,283
23790,49,12,271411,283
23791,49,12,271411,283
23792,49,12,271411,283
23793,49,12,271411,283
23794,49,12,271411,283
23795,49,12,271411,283
23796,49,12,271411,283
23797,49,12,271411,283
23798,49,12,271411,283
23799,49,12,271411,283
23800,49,12,271411,283
23801,49,12,271411,283
23802,49,12,271411,283
23803,49,12,271411,283
23804,49,12,271411,283
23805,49,12,271411,283
23806,49,12,271411,283
23807,49,12,271411,283
23808,49,12,271411,283
23809,49,12,271411,283
23810,49,12,271411,283
23811,49,12,271411,283
23812,49,12,271411,283
23813,49,12,271411,283
23814,49,12,271411,283
23815,49,12,271411,283
23816,49,12,271411,283
23817,49,12,271411,283
23818,49,12,271411,283
23819,49,12,271411,283
23820,49,12,271411,283
23821,49,12,271411,283
23822,49,12,271411,283
23823,49,12,271411,283
23824,49,12,271411,283
23825,49,12,271411,283
23826,49,12,271411,283
23827,49,12,271411,283
23828,49,12,271411,283
23829,49,12,271411,283
23830,49,12,271411,283
23831,49,12,271411,283
23832,49,12,271411,283
23833,49,12,271411,283
23834,49,12,271411,283
23835,49,12,271411,283
23836,49,12,271411,283
23837,49,12,271411,283
23838,49,12,271411,283
23839,49,12,271411,283
23840,49,12,271411,283
23841,49,12,271411,283
23842,49,12,271411,283
23843,49,12,271411,283
23844,49,12,271411,283
23845,49,12,271411,283
23846,49,12,271411,283
23847,49,12,271411,283
23848,49,12,271411,283
23849,49,12,271411,283
23850,49,12,271411,283
23851,49,12,271411,283
23852,49,12,271411,283
23853,49,12,271411,283
23854,49,12,271411,283
23855,49,12,271411,283
23856,49,12,271411,283
23857,49,12,271411,283
23858,49,12,271411,283
23859,49,12,271411,283
23860,49,12,271411,283
23861,49,12,271411,283
23862,49,12,271411,283
23863,49,12,271411,283
23864,49,12,271411,283
23865,49,12,271411,283
23866,49,12,271411,283
23867,49,12,271411,283
23868,49,12,271411,283
23869,49,12,271411,283
23870,49,12,271411,283
23871,49,12,271411,283
23872,49,12,271411,283
23873,49,12,271411,283
23874,49,13,271411,283
23875,49,13,271411,283
23876,49,13,271411,283
23877,49,13,271411,283
23878,49,13,271411,283
23879,49,13,271411,283
23880,49,13,271411,283
23881,49,13,271411,283
23882,49,13,271411,283
23883,49,13,271411,283
23884,49,13,271411,283
23885,49,13,271411,283
23886,49,13,271411,283
23887,49,13,271411,283
23888,49,13,271411,283
23889,49,13,271411,283
23890,49,13,271411,283
23891,49,13,271411,283
23892,49,13,271411,283
23893,49,13,271411,283
23894,49,13,271411,283
23895,49,13,271411,283
23896,49,13,271411,283
23897,49,13,271411,283
23898,49,13,271411,283
23899,49,13,271411,283
23900,49,13,271411,283
23901,49,13,271411,283
23902,49,13,271411,283
23903,49,13,271411,283
23904,49,13,271411,283
23905,49,13,271411,283
23906,49,13,271411,283
23907,49,13,271411,283
23908,49,13,271411,283
23909,49,13,271411,283
23910,49,13,271411,283
23911,49,13,271411,283
23912,49,13,271411,283
23913,49,13,271411,283
23914,49,13,271411,283
23915,49,13,271411,283
23916,49,13,271411,283
23917,49,13,271411,283
23918,49,13,271411,283
23919,49,13,271411,283
23920,49,13,271411,283
23921,49,13,271411,283
23922,49,13,271411,283
23923,49,13,271411,283
23924,49,13,271411,283
23925,49,13,271411,283
23926,49,13,271411,283
23927,49,13,271411,283
23928,49,13,271411,283
23929,49,13,271411,283
23930,49,13,271411,283
23931,49,13,271411,283
23932,49,13,271411,283
23933,49,13,271411,283
23934,49,13,271411,283
23935,49,13,271411,283
23936,49,13,271411,283
23937,49,13,271411,283
23938,49,13,271411,283
23939,49,13,271411,283
23940,49,13,271411,283
23941,49,13,271411,283
23942,49,13,271411,283
23943,49,13,271411,283
23944,49,13,271411,283
23945,49,13,271411,283
23946,49,13,271411,283
23947,49,13,271411,283
23948,49,13,271411,283
23949,49,13,271411,283
23950,49,13,271411,283
23951,49,13,271411,283
23952,49,13,271411,283
23953,49,13,271411,283
23954,49,13,271411,283
23955,49,13,271411,283
23956,49,13,271411,283
23957,49,13,271411,283
23958,49,13,271411,283
23959,49,13,271411,283
23960,49,13,271411,283
23961,49,13,271411,283
23962,49,13,271411,283
23963,49,13,271411,283
23964,49,13,271411,283
23965,49,13,271411,283
23966,49,13,271411,283
23967,49,13,271411,283
23968,49,13,271411,283
23969,49,13,271411,283
23970,49,13,271411,283
23971,49,13,271411,283
23972,49,13,271411,283
23973,49,13,271411,283
23974,49,13,271411,283
23975,49,13,271411,283
23976,49,13,271411,283
23977,49,13,271411,283
23978,49,13,271411,283
23979,49,13,271411,283
23980,49,13,271411,283
23981,49,13,271411,283
23982,49,13,271411,283
23983,49,13,271411,283
23984,49,13,271411,283
23985,49,13,271411,283
23986,49,13,271411,283
23987,49,13,271411,283
23988,49,13,271411,283
23989,49,13,271411,283
23990,49,13,271411,283
23991,49,13,271411,283
23992,49,13,271411,283
23993,49,13,271411,283
23994,49,13,271411,283
23995,49,13,271411,283
23996,49,13,271411,283
23997,49,13,271411,283
23998,49,13,271411,283
23999,49,13,271411,283
24000,49,13,271411,283
24001,49,13,271411,283
24002,49,13,271411,283
24003,49,13,271411,283
24004,49,13,271411,283
24005,49,13,271411,283
24006,49,13,271411,283
24007,49,13,271411,283
24008,49,13,271411,283
24009,49,13,271411,283
24010,49,13,271411,283
24011,49,13,271411,283
24012,49,13,271411,283
24013,49,13,271411,283
24014,49,13,271411,283
24015,49,13,271411,283
24016,49,13,271411,283
24017,49,13,271411,283
24018,49,13,271411,283
24019,49,13,271411,283
24020,49,13,271411,283
24021,49,13,271411,283
24022,49,13,271411,283
24023,49,13,271411,283
24024,49,13,271411,283
24025,49,13,271411,283
24026,49,13,271411,283
24027,49,13,271411,283
24028,49,13,271411,283
24029,49,13,271411,283
24030,49,13,271411,283
24031,49,13,271411,283
24032,49,13,271411,283
24033,49,13,271411,283
24034,49,13,271411,283
24035,49,13,271411,283
24036,49,13,271411,283
24037,49,13,271411,283
24038,49,13,271411,283
24039,49,13,271411,283
24040,49,13,271411,283
24041,49,13,271411,283
24042,49,13,271411,283
24043,49,13,271411,283
24044,49,13,271411,283
24045,49,13,271411,283
24046,49,13,271411,283
24047,49,13,271411,283
24048,49,13,271411,283
24049,49,13,271411,283
24050,49,13,271411,283
24051,49,13,271411,283
24052,49,13,271411,283
24053,49,13,271411,283
24054,49,13,271411,283
24055,49,13,271411,283
24056,49,13,271411,283
24057,49,13,271411,283
24058,49,13,271411,283
24059,49,13,271411,283
24060,49,13,271411,283
24061,49,13,271411,283
24062,49,13,271411,283
24063,49,13,271411,283
24064,49,13,271411,283
24065,49,13,271411,283
24066,49,13,271411,283
24067,49,13,271411,283
24068,49,13,271411,283
24069,49,13,271411,283
24070,49,13,271411,283
24071,49,13,271411,283
24072,49,13,271411,283
24073,49,13,271411,283
24074,49,13,271411,283
24075,49,13,271411,283
24076,49,13,271411,283
24077,49,13,271411,283
24078,49,13,271411,283
24079,49,13,271411,283
24080,49,13,271411,283
24081,49,13,271411,283
24082,49,13,271411,283
24083,49,13,271411,283
24084,49,13,271411,283
24085,49,13,271411,283
24086,49,13,271411,283
24087,49,13,271411,283
24088,49,13,271411,283
24089,49,13,271411,283
24090,49,13,271411,283
24091,49,13,271411,283
24092,49,13,271411,283
24093,49,13,271411,283
24094,49,13,271411,283
24095,49,13,271411,283
24096,49,13,271411,283
24097,49,13,271411,283
24098,49,13,271411,283
24099,49,13,271411,283
24100,49,13,271411,283
24101,49,13,271411,283
24102,49,13,271411,283
24103,49,13,271411,283
24104,49,13,271411,283
24105,49,13,271411,283
24106,49,13,271411,283
24107,49,13,271411,283
24108,49,13,271411,283
24109,49,13,271411,283
24110,49,13,271411,283
24111,49,13,271411,283
24112,49,13,271411,283
24113,49,13,271411,283
24114,49,13,271411,283
24115,49,13,271411,283
24116,49,13,271411,283
24117,49,13,271411,283
24118,49,13,271411,283
24119,49,13,271411,283
24120,49,13,271411,283
24121,49,13,271411,283
24122,49,13,271411,283
24123,49,13,271411,283
24124,49,13,271411,283
24125,49,13,271411,283
24126,49,13,271411,283
24127,49,13,271411,283
24128,49,13,271411,283
24129,49,13,271411,283
24130,49,13,271411,283
24131,49,13,271411,283
24132,49,13,271411,283
24133,49,13,271411,283
24134,49,13,271411,283
24135,49,13,271411,283
24136,49,13,271411,283
24137,49,13,271411,283
24138,49,13,271411,283
24139,49,13,271411,283
24140,49,13,271411,283
24141,49,13,271411,283
24142,49,13,271411,283
24143,49,13,271411,283
24144,49,13,271411,283
24145,49,13,271411,283
24146,49,13,271411,283
24147,49,13,271411,283
24148,49,13,271411,283
24149,49,13,271411,283
24150,49,13,271411,283
24151,49,13,271411,283
24152,49,13,271411,283
24153,49,13,271411,283
24154,49,13,271411,283
24155,49,13,271411,283
24156,49,13,271411,283
24157,49,13,271411,283
24158,49,13,271411,283
24159,49,13,271411,283
24160,49,13,271411,283
24161,49,13,271411,283
24162,49,13,271411,283
24163,49,13,271411,283
24164,49,13,271411,283
24165,49,13,271411,283
24166,49,13,271411,283
24167,49,13,271411,283
24168,49,13,271411,283
24169,49,13,271411,283
24170,49,13,271411,283
24171,49,13,271411,283
24172,49,13,271411,283
24173,49,13,271411,283
24174,49,13,271411,283
24175,49,13,271411,283
24176,49,13,271411,283
24177,49,13,271411,283
24178,49,13,271411,283
24179,49,13,271411,283
24180,49,13,271411,283
24181,49,13,271411,283
24182,49,13,271411,283
24183,49,13,271411,283
24184,49,13,271411,283
24185,49,13,271411,283
24186,49,13,271411,283
24187,49,13,271411,283
24188,49,13,271411,283
24189,49,13,271411,283
24190,49,13,271411,283
24191,49,13,271411,283
24192,49,13,271411,283
24193,49,13,271411,283
24194,49,13,271411,283
24195,49,13,271411,283
24196,49,13,271411,283
24197,49,13,271411,283
24198,49,13,271411,283
24199,49,13,271411,283
24200,49,13,271411,283
24201,49,13,271411,283
24202,49,13,271411,283
24203,49,13,271411,283
24204,49,13,271411,283
24205,49,13,271411,283
24206,49,13,271411,283
24207,49,13,271411,283
24208,49,13,271411,283
24209,50,13,274261,283
24210,50,13,274261,283
24211,50,13,274261,283
24212,50,13,274261,283
24213,50,13,274261,283
24214,50,13,274261,283
24215,50,13,274261,283
24216,50,13,274261,283
24217,50,13,274261,283
24218,50,13,274261,283
24219,50,13,274261,283
24220,50,13,274261,283
24221,50,13,274261,283
24222,50,13,274261,283
24223,50,13,274261,283
24224,50,13,274261,283
24225,50,13,274261,283
24226,50,13,274261,283
24227,50,13,274261,283
24228,50,13,274261,283
24229,50,13,274261,283
24230,50,13,274261,283
24231,50,13,274261,283
24232,50,13,274261,283
24233,50,13,274261,283
24234,50,13,274261,283
24235,50,13,274261,283
24236,50,13,274261,283
24237,50,13,274261,283
24238,50,13,274261,283
24239,50,13,274261,283
24240,50,13,274261,283
24241,50,13,274261,283
24242,50,13,274261,283
24243,50,13,274261,283
24244,50,13,274261,283
24245,50,13,274261,283
24246,50,13,274261,283
24247,50,13,274261,283
24248,50,13,274261,283
24249,50,13,274261,283
24250,50,13,274261,283
24251,50,13,274261,283
24252,50,13,274261,283
24253,50,13,274261,283
24254,50,13,274261,283
24255,50,13,274261,283
24256,50,13,274261,283
24257,50,13,274261,283
24258,50,13,274261,283
24259,50,13,274261,283
24260,50,13,274261,283
24261,50,13,274261,283
24262,50,13,274261,283
24263,50,13,274261,283
24264,50,13,274261,283
24265,50,13,274261,283
24266,50,13,274261,283
24267,50,13,274261,283
24268,50,13,274261,283
24269,50,13,274261,283
24270,50,13,274261,283
24271,50,13,274261,283
24272,50,13,274261,283
24273,50,13,274261,283
24274,50,13,274261,283
24275,50,13,274261,283
24276,50,13,274261,283
24277,50,13,274261,283
24278,50,13,274261,283
24279,50,13,274261,283
24280,50,13,274261,283
24281,50,13,274261,283
24282,50,13,274261,283
24283,50,13,274261,283
24284,50,13,274261,283
24285,50,13,274261,283
24286,50,13,274261,283
24287,50,13,274261,283
24288,50,13,274261,283
24289,50,13,274261,283
24290,50,13,274261,283
24291,50,13,274261,283
24292,50,13,274261,283
24293,50,13,274261,283
24294,50,13,274261,283
24295,50,13,274261,283
24296,50,13,274261,283
24297,50,13,274261,283
24298,50,13,274261,283
24299,50,13,274261,283
24300,50,13,274261,283
24301,50,13,274261,283
24302,50,13,274261,283
24303,50,13,274261,283
24304,50,13,274261,283
24305,50,13,274261,283
24306,50,13,274261,283
24307,50,13,274261,283
24308,50,13,274261,283
24309,50,13,274261,283
24310,50,13,274261,283
24311,50,13,274261,283
24312,50,13,274261,283
24313,50,13,274261,283
24314,50,13,274261,283
24315,50,13,274261,283
24316,50,13,274261,283
24317,50,13,274261,283
24318,50,13,274261,283
24319,50,13,274261,283
24320,50,13,274261,283
24321,50,13,274261,283
24322,50,13,274261,283
24323,50,13,274261,283
24324,50,13,274261,283
24325,50,13,274261,283
24326,50,13,274261,283
24327,50,13,274261,283
24328,50,13,274261,283
24329,50,13,274261,283
24330,50,13,274261,283
24331,50,13,274261,283
24332,50,13,274261,283
24333,50,13,274261,283
24334,50,13,274261,283
24335,50,13,274261,283
24336,50,13,274261,283
24337,50,13,274261,283
24338,50,13,274261,283
24339,50,13,274261,283
24340,50,13,274261,283
24341,50,13,274261,283
24342,50,13,274261,283
24343,50,13,274261,283
24344,50,13,274261,283
24345,50,13,274261,283
24346,50,13,274261,283
24347,50,13,274261,283
24348,50,13,274261,283
24349,50,13,274261,283
24350,50,13,274261,283
24351,50,13,274261,283
24352,50,13,274261,283
24353,50,13,274261,283
24354,50,13,274261,283
24355,50,13,274261,283
24356,50,13,274261,283
24357,50,13,274261,283
24358,50,13,274261,283
24359,50,13,274261,283
24360,50,13,274261,283
24361,50,13,274261,283
24362,50,13,274261,283
24363,50,13,274261,283
24364,50,13,274261,283
24365,50,13,274261,283
24366,50,13,274261,283
24367,50,13,274261,283
24368,50,13,274261,283
24369,50,13,274261,283
24370,50,13,274261,283
24371,50,13,274261,283
24372,50,13,274261,283
24373,50,13,274261,283
24374,50,13,274261,283
24375,50,13,274261,283
24376,50,13,274261,283
24377,50,13,274261,283
24378,50,13,274261,283
24379,50,13,274261,283
24380,50,13,274261,283
24381,50,13,274261,283
24382,50,13,274261,283
24383,50,13,274261,283
24384,50,13,274261,283
24385,50,13,274261,283
24386,50,13,274261,283
24387,50,13,274261,283
24388,50,13,274261,283
24389,50,13,274261,283
24390,50,13,274261,283
24391,50,13,274261,283
24392,50,13,274261,283
24393,50,13,274261,283
24394,50,13,274261,283
24395,50,13,274261,283
24396,50,13,274261,283
24397,50,13,274261,283
24398,50,13,274261,283
24399,50,13,274261,283
24400,50,13,274261,283
24401,50,13,274261,283
24402,50,13,274261,283
24403,50,13,274261,283
24404,50,13,274261,283
24405,50,13,274261,283
24406,50,13,274261,283
24407,50,13,274261,283
24408,50,13,274261,283
24409,50,13,274261,283
24410,50,13,274261,283
24411,50,13,274261,283
24412,50,13,274261,283
24413,50,13,274261,283
24414,50,13,274261,283
24415,50,13,274261,283
24416,50,13,274261,283
24417,51,13,288698,283
24418,51,13,288698,283
24419,51,13,288698,283
24420,51,13,288698,283
24421,51,13,288698,283
24422,51,13,288698,283
24423,51,13,288698,283
24424,51,13,288698,283
24425,51,13,288698,283
24426,51,13,288698,283
24427,51,13,288698,283
24428,51,13,288698,283
24429,51,13,288698,283
24430,51,13,288698,283
24431,51,13,288698,283
24432,51,13,288698,283
24433,51,13,288698,283
24434,51,13,288698,283
24435,51,13,288698,283
24436,51,13,288698,283
24437,52,13,307673,283
24438,52,13,307673,283
24439,52,13,307673,283
24440,52,13,307673,283
24441,52,13,307673,283
24442,52,13,307673,283
24443,52,13,307673,283
24444,52,13,307673,283
24445,52,13,307673,283
24446,52,13,307673,283
24447,52,13,307673,283
24448,52,13,307673,283
24449,52,13,307673,283
24450,52,13,307673,283
24451,52,13,307673,283
24452,52,13,307673,283
24453,52,13,307673,283
24454,52,13,307673,283
24455,52,13,307673,283
24456,52,13,307673,283
24457,52,13,307673,283
24458,52,13,307673,283
24459,52,13,307673,283
24460,52,13,307673,283
24461,52,13,307673,283
24462,52,13,307673,283
24463,52,13,307673,283
24464,52,13,307673,283
24465,52,13,307673,283
24466,52,13,307673,283
24467,52,13,307673,283
24468,52,13,307673,283
24469,52,13,307673,283
24470,52,13,307673,283
24471,52,13,307673,283
24472,52,13,307673,283
24473,52,13,307673,283
24474,52,13,307673,283
24475,52,13,307673,283
24476,52,13,307673,283
24477,52,13,307673,283
24478,52,13,307673,283
24479,52,13,307673,283
24480,52,13,307673,283
24481,52,13,307673,283
24482,52,13,307673,283
24483,52,13,307673,283
24484,52,13,307673,283
24485,52,13,307673,283
24486,52,13,307673,283
24487,52,13,307673,283
24488,52,13,307673,283
24489,52,13,307673,283
24490,52,13,307673,283
24491,52,13,307673,283
24492,52,13,307673,283
24493,52,13,307673,283
24494,52,13,307673,283
24495,52,13,307673,283
24496,52,13,307673,283
24497,52,13,307673,283
24498,52,13,307673,283
24499,52,13,307673,283
24500,52,13,307673,283
24501,52,13,307673,283
24502,52,13,307673,283
24503,52,13,307673,283
24504,52,13,307673,283
24505,52,13,307673,283
24506,52,13,307673,283
24507,52,13,307673,283
24508,52,13,307673,283
24509,52,13,307673,283
24510,52,13,307673,283
24511,52,13,307673,283
24512,52,13,307673,283
24513,52,13,307673,283
24514,52,13,307673,283
24515,52,13,307673,283
24516,52,13,307673,283
24517,52,13,307673,283
24518,52,13,307673,283
24519,52,13,307673,283
24520,52,13,307673,283
24521,52,13,307673,283
24522,52,13,307673,283
24523,52,13,307673,283
24524,52,13,307673,283
24525,52,13,307673,283
24526,52,13,307673,283
24527,52,13,307673,283
24528,52,13,307673,283
24529,52,13,307673,283
24530,52,13,307673,283
24531,52,13,307673,283
24532,52,13,307673,283
24533,52,13,307673,283
24534,52,13,307673,283
24535,52,13,307673,283
24536,52,13,307673,283
24537,52,13,307673,283
24538,52,13,307673,283
24539,52,13,307673,283
24540,52,13,307673,283
24541,52,13,307673,283
24542,52,13,307673,283
24543,52,13,307673,283
24544,52,13,307673,283
24545,52,13,307673,283
24546,52,13,307673,283
24547,52,13,307673,283
24548,52,13,307673,283
24549,52,13,307673,283
24550,52,13,307673,283
24551,52,13,307673,283
24552,52,13,307673,283
24553,52,13,307673,283
24554,52,13,307673,283
24555,52,13,307673,283
24556,52,13,307673,283
24557,52,13,307673,283
24558,52,13,307673,283
24559,52,13,307673,283
24560,52,13,307673,283
24561,52,13,307673,283
24562,52,13,307673,283
24563,52,13,307673,283
24564,52,13,307673,283
24565,52,13,307673,283
24566,52,13,307673,283
24567,52,13,307673,283
24568,52,13,307673,283
24569,52,13,307673,283
24570,52,13,307673,283
24571,52,13,307673,283
24572,52,13,307673,283
24573,52,13,307673,283
24574,52,13,307673,283
24575,52,13,307673,283
24576,52,13,307673,283
24577,52,13,307673,283
24578,52,13,307673,283
24579,52,13,307673,283
24580,52,13,307673,283
24581,52,13,307673,283
24582,52,13,307673,283
24583,52,13,307673,283
24584,52,13,307673,283
24585,52,13,307673,283
24586,52,13,307673,283
24587,52,13,307673,283
24588,52,13,307673,283
24589,52,13,307673,283
24590,52,13,307673,283
24591,52,13,307673,283
24592,52,13,307673,283
24593,52,13,307673,283
24594,53,13,322975,283
24595,53,13,322975,283
24596,53,13,322975,283
24597,53,13,322975,283
24598,53,13,322975,283
24599,53,13,322975,283
24600,53,13,322975,283
24601,53,13,322975,283
24602,53,13,322975,283
24603,53,13,322975,283
24604,53,13,322975,283
24605,53,13,322975,283
24606,53,13,322975,283
24607,53,13,322975,283
24608,53,13,322975,283
24609,53,13,322975,283
24610,53,13,322975,283
24611,53,13,322975,283
24612,53,13,322975,283
24613,53,13,322975,283
24614,53,13,322975,283
24615,53,13,322975,283
24616,53,13,322975,283
24617,53,13,322975,283
24618,53,13,322975,283
24619,53,13,322975,283
24620,53,13,322975,283
24621,53,13,322975,283
24622,53,13,322975,283
24623,53,13,322975,283
24624,53,13,322975,283
24625,53,13,322975,283
24626,53,13,322975,283
24627,53,13,322975,283
24628,53,13,322975,283
24629,53,13,322975,283
24630,53,13,322975,283
24631,53,13,322975,283
24632,53,13,322975,283
24633,53,13,322975,283
24634,53,13,322975,283
24635,53,13,322975,283
24636,53,13,322975,283
24637,53,13,322975,283
24638,53,13,322975,283
24639,53,13,322975,283
24640,53,13,322975,283
24641,53,13,322975,283
24642,53,13,322975,283
24643,53,13,322975,283
24644,53,13,322975,283
24645,53,13,322975,283
24646,53,13,322975,283
24647,53,13,322975,283
24648,53,13,322975,283
24649,53,13,322975,283
24650,53,13,322975,283
24651,53,13,322975,283
24652,53,13,322975,283
24653,53,13,322975,283
24654,53,13,322975,283
24655,53,13,322975,283
24656,53,13,322975,283
24657,53,13,322975,283
24658,53,13,322975,283
24659,53,13,322975,283
24660,53,13,322975,283
24661,53,13,322975,283
24662,53,13,322975,283
24663,53,13,322975,283
24664,53,13,322975,283
24665,53,13,322975,283
24666,53,13,322975,283
24667,53,13,322975,283
24668,53,13,322975,283
24669,53,13,322975,283
24670,53,13,322975,283
24671,53,13,322975,283
24672,53,13,322975,283
24673,53,13,322975,283
24674,53,13,322975,283
24675,53,13,322975,283
24676,53,13,322975,283
24677,53,13,322975,283
24678,53,13,322975,283
24679,53,13,322975,283
24680,53,13,322975,283
24681,53,13,322975,283
24682,53,13,322975,283
24683,53,13,322975,283
24684,53,13,322975,283
24685,53,13,322975,283
24686,53,13,322975,283
24687,53,13,322975,283
24688,53,13,322975,283
24689,53,13,322975,283
24690,53,13,322975,283
24691,53,13,322975,283
24692,53,13,322975,283
24693,53,13,322975,283
24694,53,13,322975,283
24695,53,13,322975,283
24696,53,13,322975,283
24697,53,13,322975,283
24698,53,13,322975,283
24699,53,13,322975,283
24700,53,13,322975,283
24701,53,13,322975,283
24702,53,13,322975,283
24703,53,13,322975,283
24704,53,13,322975,283
24705,53,13,322975,283
24706,53,13,322975,283
24707,53,13,322975,283
24708,53,13,322975,283
24709,53,13,322975,283
24710,53,13,322975,283
24711,53,13,322975,283
24712,53,13,322975,283
24713,53,13,322975,283
24714,53,13,322975,283
24715,53,13,322975,283
24716,53,13,322975,283
24717,53,13,322975,283
24718,53,13,322975,283
24719,53,13,322975,283
24720,53,13,322975,283
24721,53,13,322975,283
24722,53,13,322975,283
24723,53,13,322975,283
24724,53,13,322975,283
24725,53,13,322975,283
24726,53,13,322975,283
24727,53,13,322975,283
24728,53,13,322975,283
24729,53,13,322975,283
24730,53,13,322975,283
24731,53,13,322975,283
24732,53,13,322975,283
24733,53,13,322975,283
24734,53,13,322975,283
24735,53,13,322975,283
24736,53,13,322975,283
24737,53,13,322975,283
24738,53,13,322975,283
24739,53,13,322975,283
24740,53,13,322975,283
24741,53,13,322975,283
24742,53,13,322975,283
