,treatment_toll,death_toll,etaw_toll,patient_toll
10894,12,1,40651,288
10895,12,1,40651,288
10896,12,1,40651,288
10897,12,1,40651,288
10898,12,1,40651,288
10899,12,1,40651,288
10900,12,1,40651,288
10901,12,1,40651,288
10902,12,1,40651,288
10903,12,1,40651,288
10904,12,1,40651,288
10905,12,1,40651,288
10906,12,1,40651,288
10907,12,1,40651,288
10908,12,1,40651,288
10909,12,1,40651,288
10910,12,1,40651,288
10911,12,1,40651,288
10912,12,1,40651,288
10913,12,1,40651,288
10914,12,1,40651,288
10915,12,1,40651,288
10916,12,1,40651,288
10917,12,1,40651,288
10918,12,1,40651,288
10919,12,1,40651,288
10920,12,1,40651,288
10921,12,1,40651,288
10922,12,1,40651,288
10923,12,1,40651,288
10924,12,1,40651,288
10925,12,1,40651,288
10926,12,1,40651,288
10927,12,1,40651,288
10928,12,1,40651,288
10929,12,1,40651,288
10930,12,1,40651,288
10931,12,1,40651,288
10932,12,1,40651,288
10933,12,1,40651,288
10934,12,1,40651,288
10935,12,1,40651,288
10936,12,1,40651,288
10937,12,1,40651,288
10938,12,1,40651,288
10939,12,1,40651,288
10940,12,1,40651,288
10941,12,1,40651,288
10942,12,1,40651,288
10943,12,1,40651,288
10944,12,1,40651,288
10945,12,1,40651,288
10946,12,1,40651,288
10947,12,1,40651,288
10948,12,1,40651,288
10949,12,1,40651,288
10950,12,1,40651,288
10951,12,1,40651,288
10952,12,1,40651,288
10953,12,1,40651,288
10954,12,1,40651,288
10955,12,1,40651,288
10956,12,1,40651,288
10957,12,1,40651,288
10958,12,1,40651,288
10959,12,1,40651,288
10960,12,1,40651,288
10961,12,1,40651,288
10962,12,1,40651,288
10963,12,1,40651,288
10964,12,1,40651,288
10965,12,1,40651,288
10966,12,1,40651,288
10967,12,1,40651,288
10968,12,1,40651,288
10969,12,1,40651,288
10970,12,1,40651,288
10971,12,1,40651,288
10972,12,1,40651,288
10973,12,1,40651,288
10974,12,1,40651,288
10975,12,1,40651,288
10976,12,1,40651,288
10977,12,1,40651,288
10978,12,1,40651,288
10979,12,1,40651,288
10980,12,1,40651,288
10981,12,1,40651,288
10982,12,1,40651,288
10983,12,1,40651,288
10984,12,1,40651,288
10985,12,1,40651,288
10986,12,1,40651,288
10987,12,1,40651,288
10988,12,1,40651,288
10989,12,1,40651,288
10990,12,1,40651,288
10991,12,1,40651,288
10992,12,1,40651,288
10993,12,1,40651,288
10994,12,1,40651,288
10995,12,1,40651,288
10996,12,1,40651,288
10997,12,1,40651,288
10998,12,1,40651,288
10999,12,1,40651,288
11000,12,1,40651,288
11001,12,1,40651,288
11002,12,1,40651,288
11003,12,1,40651,288
11004,12,1,40651,288
11005,12,1,40651,288
11006,12,1,40651,288
11007,12,1,40651,288
11008,12,1,40651,288
11009,12,1,40651,288
11010,12,1,40651,288
11011,12,1,40651,288
11012,12,1,40651,288
11013,12,1,40651,288
11014,12,1,40651,288
11015,12,1,40651,288
11016,12,1,40651,288
11017,12,1,40651,288
11018,12,1,40651,288
11019,12,1,40651,288
11020,12,1,40651,288
11021,12,1,40651,288
11022,12,1,40651,288
11023,12,1,40651,288
11024,12,1,40651,288
11025,12,1,40651,288
11026,12,1,40651,288
11027,12,1,40651,288
11028,12,1,40651,288
11029,12,1,40651,288
11030,12,1,40651,288
11031,12,1,40651,288
11032,12,1,40651,288
11033,12,1,40651,288
11034,12,1,40651,288
11035,12,1,40651,288
11036,12,1,40651,288
11037,12,1,40651,288
11038,12,1,40651,288
11039,12,1,40651,288
11040,12,1,40651,288
11041,12,1,40651,288
11042,12,1,40651,288
11043,12,1,40651,288
11044,12,1,40651,288
11045,12,1,40651,288
11046,12,1,40651,288
11047,12,1,40651,288
11048,12,1,40651,288
11049,12,1,40651,288
11050,12,1,40651,288
11051,12,1,40651,288
11052,12,1,40651,288
11053,12,1,40651,288
11054,12,1,40651,288
11055,12,1,40651,288
11056,12,1,40651,288
11057,12,1,40651,288
11058,12,1,40651,288
11059,12,1,40651,288
11060,12,1,40651,288
11061,12,1,40651,288
11062,12,1,40651,288
11063,12,1,40651,288
11064,12,1,40651,288
11065,12,1,40651,288
11066,12,1,40651,288
11067,12,1,40651,288
11068,12,1,40651,288
11069,12,1,40651,288
11070,12,1,40651,288
11071,12,1,40651,288
11072,12,1,40651,288
11073,12,1,40651,288
11074,12,1,40651,288
11075,12,1,40651,288
11076,12,1,40651,288
11077,12,1,40651,288
11078,12,1,40651,288
11079,12,1,40651,288
11080,12,1,40651,288
11081,12,1,40651,288
11082,12,1,40651,288
11083,12,1,40651,288
11084,12,1,40651,288
11085,12,1,40651,288
11086,12,1,40651,288
11087,12,1,40651,288
11088,12,1,40651,288
11089,12,1,40651,288
11090,12,1,40651,288
11091,12,1,40651,288
11092,12,1,40651,288
11093,12,1,40651,288
11094,12,1,40651,288
11095,12,1,40651,288
11096,12,1,40651,288
11097,12,1,40651,288
11098,12,1,40651,288
11099,12,1,40651,288
11100,12,1,40651,288
11101,12,1,40651,288
11102,12,1,40651,288
11103,12,1,40651,288
11104,12,1,40651,288
11105,12,1,40651,288
11106,12,1,40651,288
11107,12,1,40651,288
11108,12,1,40651,288
11109,12,1,40651,288
11110,12,1,40651,288
11111,12,1,40651,288
11112,12,1,40651,288
11113,12,1,40651,288
11114,12,1,40651,288
11115,12,1,40651,288
11116,12,1,40651,288
11117,12,1,40651,288
11118,12,1,40651,288
11119,12,1,40651,288
11120,12,1,40651,288
11121,12,1,40651,288
11122,12,1,40651,288
11123,12,1,40651,288
11124,12,1,40651,288
11125,12,1,40651,288
11126,12,1,40651,288
11127,12,1,40651,288
11128,12,1,40651,288
11129,12,1,40651,288
11130,12,1,40651,288
11131,12,1,40651,288
11132,12,1,40651,288
11133,12,1,40651,288
11134,12,1,40651,288
11135,12,1,40651,288
11136,12,1,40651,288
11137,12,1,40651,288
11138,12,1,40651,288
11139,12,1,40651,288
11140,12,1,40651,288
11141,12,1,40651,288
11142,12,1,40651,288
11143,12,1,40651,288
11144,12,1,40651,288
11145,12,1,40651,288
11146,12,1,40651,288
11147,12,1,40651,288
11148,12,1,40651,288
11149,12,1,40651,288
11150,12,1,40651,288
11151,12,1,40651,288
11152,12,1,40651,288
11153,12,1,40651,288
11154,12,1,40651,288
11155,12,1,40651,288
11156,12,1,40651,288
11157,12,1,40651,288
11158,12,1,40651,288
11159,12,1,40651,288
11160,12,1,40651,288
11161,12,1,40651,288
11162,12,1,40651,288
11163,12,1,40651,288
11164,12,1,40651,288
11165,12,1,40651,288
11166,12,1,40651,288
11167,12,1,40651,288
11168,12,1,40651,288
11169,12,1,40651,288
11170,12,1,40651,288
11171,12,1,40651,288
11172,12,1,40651,288
11173,12,1,40651,288
11174,12,1,40651,288
11175,12,1,40651,288
11176,12,1,40651,288
11177,12,1,40651,288
11178,12,1,40651,288
11179,12,1,40651,288
11180,12,1,40651,288
11181,12,1,40651,288
11182,12,1,40651,288
11183,12,1,40651,288
11184,12,1,40651,288
11185,12,1,40651,288
11186,12,1,40651,288
11187,12,1,40651,288
11188,12,1,40651,288
11189,12,1,40651,288
11190,12,1,40651,288
11191,12,1,40651,288
11192,12,1,40651,288
11193,12,1,40651,288
11194,12,1,40651,288
11195,12,1,40651,288
11196,12,1,40651,288
11197,12,1,40651,288
11198,12,1,40651,288
11199,12,1,40651,288
11200,12,1,40651,288
11201,12,1,40651,288
11202,12,1,40651,288
11203,12,1,40651,288
11204,12,1,40651,288
11205,12,1,40651,288
11206,12,1,40651,288
11207,12,1,40651,288
11208,12,1,40651,288
11209,12,1,40651,288
11210,12,1,40651,288
11211,12,1,40651,288
11212,12,1,40651,288
11213,12,1,40651,288
11214,12,1,40651,288
11215,12,1,40651,288
11216,12,1,40651,288
11217,12,1,40651,288
11218,12,1,40651,288
11219,12,1,40651,288
11220,12,1,40651,288
11221,12,1,40651,288
11222,12,1,40651,288
11223,12,1,40651,288
11224,12,1,40651,288
11225,12,1,40651,288
11226,12,1,40651,288
11227,12,1,40651,288
11228,12,1,40651,288
11229,12,1,40651,288
11230,12,1,40651,288
11231,12,1,40651,288
11232,12,1,40651,288
11233,12,1,40651,288
11234,12,1,40651,288
11235,12,1,40651,288
11236,12,1,40651,288
11237,12,1,40651,288
11238,12,1,40651,288
11239,12,1,40651,288
11240,12,1,40651,288
11241,12,1,40651,288
11242,12,1,40651,288
11243,12,1,40651,288
11244,12,1,40651,288
11245,12,1,40651,288
11246,12,1,40651,288
11247,12,1,40651,288
11248,12,1,40651,288
11249,12,1,40651,288
11250,12,1,40651,288
11251,12,1,40651,288
11252,12,1,40651,288
11253,12,1,40651,288
11254,12,1,40651,288
11255,12,1,40651,288
11256,12,1,40651,288
11257,12,1,40651,288
11258,12,1,40651,288
11259,12,1,40651,288
11260,12,1,40651,288
11261,12,1,40651,288
11262,12,1,40651,288
11263,12,1,40651,288
11264,12,1,40651,288
11265,12,1,40651,288
11266,12,1,40651,288
11267,12,1,40651,288
11268,12,1,40651,288
11269,12,1,40651,288
11270,12,1,40651,288
11271,12,1,40651,288
11272,12,1,40651,288
11273,12,1,40651,288
11274,12,1,40651,288
11275,12,1,40651,288
11276,12,1,40651,288
11277,12,1,40651,288
11278,12,1,40651,288
11279,12,1,40651,288
11280,12,1,40651,288
11281,12,1,40651,288
11282,12,1,40651,288
11283,12,1,40651,288
11284,12,1,40651,288
11285,12,1,40651,288
11286,12,1,40651,288
11287,12,1,40651,288
11288,12,1,40651,288
11289,12,1,40651,288
11290,12,1,40651,288
11291,12,1,40651,288
11292,12,1,40651,288
11293,12,1,40651,288
11294,12,1,40651,288
11295,12,1,40651,288
11296,12,1,40651,288
11297,12,1,40651,288
11298,12,1,40651,288
11299,12,1,40651,288
11300,12,1,40651,288
11301,12,1,40651,288
11302,12,1,40651,288
11303,12,1,40651,288
11304,12,1,40651,288
11305,12,1,40651,288
11306,12,1,40651,288
11307,12,1,40651,288
11308,12,1,40651,288
11309,12,1,40651,288
11310,12,1,40651,288
11311,12,1,40651,288
11312,12,1,40651,288
11313,12,1,40651,288
11314,12,1,40651,288
11315,12,1,40651,288
11316,12,1,40651,288
11317,12,1,40651,288
11318,12,1,40651,288
11319,12,1,40651,288
11320,12,1,40651,288
11321,12,1,40651,288
11322,12,1,40651,288
11323,12,1,40651,288
11324,12,1,40651,288
11325,12,1,40651,288
11326,12,1,40651,288
11327,12,1,40651,288
11328,12,1,40651,288
11329,12,1,40651,288
11330,12,1,40651,288
11331,12,1,40651,288
11332,12,1,40651,288
11333,12,1,40651,288
11334,12,1,40651,288
11335,12,1,40651,288
11336,12,1,40651,288
11337,12,1,40651,288
11338,12,1,40651,288
11339,12,1,40651,288
11340,12,1,40651,288
11341,12,1,40651,288
11342,12,1,40651,288
11343,12,1,40651,288
11344,12,1,40651,288
11345,12,1,40651,288
11346,12,1,40651,288
11347,12,1,40651,288
11348,12,1,40651,288
11349,12,1,40651,288
11350,12,1,40651,288
11351,12,1,40651,288
11352,12,1,40651,288
11353,12,1,40651,288
11354,12,1,40651,288
11355,12,1,40651,288
11356,12,1,40651,288
11357,12,1,40651,288
11358,12,1,40651,288
11359,12,1,40651,288
11360,12,1,40651,288
11361,12,1,40651,288
11362,12,1,40651,288
11363,12,1,40651,288
11364,12,1,40651,288
11365,12,1,40651,288
11366,12,1,40651,288
11367,12,1,40651,288
11368,12,1,40651,288
11369,12,1,40651,288
11370,12,1,40651,288
11371,12,1,40651,288
11372,12,1,40651,288
11373,12,1,40651,288
11374,12,1,40651,288
11375,12,1,40651,288
11376,12,1,40651,288
11377,12,1,40651,288
11378,12,1,40651,288
11379,12,1,40651,288
11380,12,1,40651,288
11381,12,1,40651,288
11382,12,1,40651,288
11383,12,1,40651,288
11384,12,1,40651,288
11385,12,1,40651,288
11386,12,1,40651,288
11387,12,1,40651,288
11388,12,1,40651,288
11389,12,1,40651,288
11390,12,1,40651,288
11391,12,1,40651,288
11392,12,1,40651,288
11393,12,1,40651,288
11394,12,1,40651,288
11395,12,1,40651,288
11396,12,1,40651,288
11397,12,1,40651,288
11398,12,1,40651,288
11399,12,1,40651,288
11400,12,1,40651,288
11401,12,1,40651,288
11402,12,1,40651,288
11403,12,1,40651,288
11404,12,1,40651,288
11405,12,1,40651,288
11406,12,1,40651,288
11407,12,1,40651,288
11408,12,1,40651,288
11409,12,1,40651,288
11410,12,1,40651,288
11411,12,1,40651,288
11412,12,1,40651,288
11413,12,1,40651,288
11414,12,1,40651,288
11415,12,1,40651,288
11416,12,1,40651,288
11417,12,1,40651,288
11418,12,1,40651,288
11419,12,1,40651,288
11420,12,1,40651,288
11421,12,1,40651,288
11422,12,1,40651,288
11423,12,1,40651,288
11424,12,1,40651,288
11425,12,1,40651,288
11426,12,1,40651,288
11427,12,1,40651,288
11428,12,1,40651,288
11429,12,1,40651,288
11430,12,1,40651,288
11431,12,1,40651,288
11432,12,1,40651,288
11433,12,1,40651,288
11434,12,1,40651,288
11435,12,1,40651,288
11436,12,1,40651,288
11437,12,1,40651,288
11438,12,1,40651,288
11439,12,1,40651,288
11440,12,1,40651,288
11441,12,1,40651,288
11442,12,1,40651,288
11443,12,1,40651,288
11444,12,1,40651,288
11445,12,1,40651,288
11446,12,1,40651,288
11447,12,1,40651,288
11448,12,1,40651,288
11449,12,1,40651,288
11450,12,1,40651,288
11451,12,1,40651,288
11452,12,1,40651,288
11453,12,1,40651,288
11454,12,1,40651,288
11455,12,1,40651,288
11456,12,1,40651,288
11457,12,1,40651,288
11458,12,1,40651,288
11459,12,1,40651,288
11460,12,1,40651,288
11461,12,1,40651,288
11462,12,1,40651,288
11463,12,1,40651,288
11464,12,1,40651,288
11465,12,1,40651,288
11466,12,1,40651,288
11467,12,1,40651,288
11468,12,1,40651,288
11469,12,1,40651,288
11470,12,1,40651,288
11471,12,1,40651,288
11472,12,1,40651,288
11473,12,1,40651,288
11474,12,1,40651,288
11475,12,1,40651,288
11476,12,1,40651,288
11477,12,1,40651,288
11478,12,1,40651,288
11479,12,1,40651,288
11480,12,1,40651,288
11481,12,1,40651,288
11482,12,1,40651,288
11483,12,1,40651,288
11484,12,1,40651,288
11485,12,1,40651,288
11486,12,1,40651,288
11487,12,1,40651,288
11488,12,1,40651,288
11489,12,1,40651,288
11490,12,1,40651,288
11491,12,1,40651,288
11492,12,1,40651,288
11493,12,1,40651,288
11494,12,1,40651,288
11495,12,1,40651,288
11496,12,1,40651,288
11497,12,1,40651,288
11498,12,1,40651,288
11499,12,1,40651,288
11500,12,1,40651,288
11501,12,1,40651,288
11502,12,1,40651,288
11503,12,1,40651,288
11504,12,1,40651,288
11505,12,1,40651,288
11506,12,1,40651,288
11507,12,1,40651,288
11508,12,1,40651,288
11509,12,1,40651,288
11510,12,1,40651,288
11511,12,1,40651,288
11512,12,1,40651,288
11513,12,1,40651,288
11514,12,1,40651,288
11515,12,1,40651,288
11516,12,1,40651,288
11517,12,1,40651,288
11518,12,1,40651,288
11519,12,1,40651,288
11520,12,1,40651,288
11521,12,1,40651,288
11522,12,1,40651,288
11523,12,1,40651,288
11524,12,1,40651,288
11525,12,1,40651,288
11526,12,1,40651,288
11527,12,1,40651,288
11528,12,1,40651,288
11529,12,1,40651,288
11530,12,1,40651,288
11531,12,1,40651,288
11532,12,1,40651,288
11533,12,1,40651,288
11534,12,1,40651,288
11535,12,1,40651,288
11536,12,1,40651,288
11537,12,1,40651,288
11538,12,1,40651,288
11539,12,1,40651,288
11540,12,1,40651,288
11541,12,1,40651,288
11542,12,1,40651,288
11543,12,1,40651,288
11544,12,1,40651,288
11545,12,1,40651,288
11546,12,1,40651,288
11547,12,1,40651,288
11548,12,1,40651,288
11549,12,1,40651,288
11550,12,1,40651,288
11551,12,1,40651,288
11552,12,1,40651,288
11553,12,1,40651,288
11554,12,1,40651,288
11555,12,1,40651,288
11556,12,1,40651,288
11557,12,1,40651,288
11558,12,1,40651,288
11559,12,1,40651,288
11560,12,1,40651,288
11561,12,1,40651,288
11562,12,1,40651,288
11563,12,1,40651,288
11564,12,1,40651,288
11565,12,1,40651,288
11566,12,1,40651,288
11567,12,1,40651,288
11568,12,1,40651,288
11569,12,1,40651,288
11570,12,1,40651,288
11571,12,1,40651,288
11572,12,1,40651,288
11573,12,1,40651,288
11574,12,1,40651,288
11575,12,1,40651,288
11576,12,1,40651,288
11577,12,1,40651,288
11578,12,1,40651,288
11579,12,1,40651,288
11580,12,1,40651,288
11581,12,1,40651,288
11582,12,1,40651,288
11583,12,1,40651,288
11584,12,1,40651,288
11585,12,1,40651,288
11586,12,1,40651,288
11587,12,1,40651,288
11588,12,1,40651,288
11589,12,1,40651,288
11590,12,1,40651,288
11591,12,1,40651,288
11592,12,1,40651,288
11593,12,1,40651,288
11594,12,1,40651,288
11595,12,1,40651,288
11596,12,1,40651,288
11597,12,1,40651,288
11598,12,1,40651,288
11599,12,1,40651,288
11600,12,1,40651,288
11601,12,1,40651,288
11602,12,1,40651,288
11603,12,1,40651,288
11604,12,1,40651,288
11605,12,1,40651,288
11606,12,1,40651,288
11607,12,1,40651,288
11608,12,1,40651,288
11609,12,1,40651,288
11610,12,1,40651,288
11611,12,1,40651,288
11612,12,1,40651,288
11613,12,1,40651,288
11614,12,1,40651,288
11615,12,1,40651,288
11616,12,1,40651,288
11617,12,1,40651,288
11618,12,1,40651,288
11619,12,1,40651,288
11620,12,1,40651,288
11621,12,1,40651,288
11622,12,1,40651,288
11623,12,1,40651,288
11624,12,1,40651,288
11625,12,1,40651,288
11626,12,1,40651,288
11627,12,1,40651,288
11628,12,1,40651,288
11629,12,1,40651,288
11630,12,1,40651,288
11631,12,1,40651,288
11632,12,1,40651,288
11633,12,1,40651,288
11634,12,1,40651,288
11635,12,1,40651,288
11636,12,1,40651,288
11637,12,1,40651,288
11638,12,1,40651,288
11639,12,1,40651,288
11640,12,1,40651,288
11641,12,1,40651,288
11642,12,1,40651,288
11643,12,1,40651,288
11644,12,1,40651,288
11645,12,1,40651,288
11646,12,1,40651,288
11647,12,1,40651,288
11648,12,1,40651,288
11649,12,1,40651,288
11650,12,1,40651,288
11651,12,1,40651,288
11652,12,1,40651,288
11653,12,1,40651,288
11654,12,1,40651,288
11655,12,1,40651,288
11656,12,1,40651,288
11657,12,1,40651,288
11658,12,1,40651,288
11659,12,1,40651,288
11660,12,1,40651,288
11661,12,1,40651,288
11662,12,1,40651,288
11663,12,1,40651,288
11664,12,1,40651,288
11665,12,1,40651,288
11666,12,1,40651,288
11667,12,1,40651,288
11668,12,1,40651,288
11669,12,1,40651,288
11670,12,1,40651,288
11671,12,1,40651,288
11672,12,1,40651,288
11673,12,1,40651,288
11674,12,1,40651,288
11675,12,1,40651,288
11676,12,1,40651,288
11677,12,1,40651,288
11678,12,1,40651,288
11679,12,1,40651,288
11680,12,1,40651,288
11681,12,1,40651,288
11682,12,1,40651,288
11683,12,1,40651,288
11684,12,1,40651,288
11685,12,1,40651,288
11686,12,1,40651,288
11687,12,1,40651,288
11688,12,1,40651,288
11689,12,1,40651,288
11690,12,1,40651,288
11691,12,1,40651,288
11692,12,1,40651,288
11693,12,1,40651,288
11694,12,1,40651,288
11695,12,1,40651,288
11696,12,1,40651,288
11697,12,1,40651,288
11698,12,1,40651,288
11699,12,1,40651,288
11700,12,1,40651,288
11701,12,1,40651,288
11702,12,1,40651,288
11703,12,1,40651,288
11704,12,1,40651,288
11705,12,1,40651,288
11706,12,1,40651,288
11707,12,1,40651,288
11708,12,1,40651,288
11709,12,1,40651,288
11710,12,1,40651,288
11711,12,1,40651,288
11712,12,1,40651,288
11713,12,1,40651,288
11714,12,1,40651,288
11715,12,1,40651,288
11716,12,1,40651,288
11717,12,1,40651,288
11718,12,1,40651,288
11719,12,1,40651,288
11720,12,1,40651,288
11721,12,1,40651,288
11722,12,1,40651,288
11723,12,1,40651,288
11724,12,1,40651,288
11725,12,1,40651,288
11726,12,1,40651,288
11727,12,1,40651,288
11728,12,1,40651,288
11729,12,1,40651,288
11730,12,1,40651,288
11731,12,1,40651,288
11732,12,1,40651,288
11733,12,1,40651,288
11734,12,1,40651,288
11735,12,1,40651,288
11736,12,1,40651,288
11737,12,1,40651,288
11738,12,1,40651,288
11739,12,1,40651,288
11740,12,1,40651,288
11741,12,1,40651,288
11742,12,1,40651,288
11743,12,1,40651,288
11744,12,1,40651,288
11745,12,1,40651,288
11746,12,1,40651,288
11747,12,1,40651,288
11748,12,1,40651,288
11749,12,1,40651,288
11750,12,1,40651,288
11751,12,1,40651,288
11752,12,1,40651,288
11753,12,1,40651,288
11754,12,1,40651,288
11755,12,1,40651,288
11756,12,1,40651,288
11757,12,1,40651,288
11758,12,1,40651,288
11759,12,1,40651,288
11760,12,1,40651,288
11761,12,1,40651,288
11762,12,1,40651,288
11763,12,1,40651,288
11764,12,1,40651,288
11765,12,1,40651,288
11766,12,1,40651,288
11767,12,1,40651,288
11768,12,1,40651,288
11769,12,1,40651,288
11770,12,1,40651,288
11771,12,1,40651,288
11772,12,1,40651,288
11773,12,1,40651,288
11774,12,1,40651,288
11775,12,1,40651,288
11776,12,1,40651,288
11777,12,1,40651,288
11778,13,1,47025,288
11779,13,1,47025,288
11780,13,1,47025,288
11781,13,1,47025,288
11782,13,1,47025,288
11783,13,1,47025,288
11784,13,1,47025,288
11785,13,1,47025,288
11786,13,1,47025,288
11787,13,1,47025,288
11788,13,1,47025,288
11789,13,1,47025,288
11790,13,1,47025,288
11791,13,1,47025,288
11792,13,1,47025,288
11793,13,1,47025,288
11794,13,1,47025,288
11795,13,1,47025,288
11796,13,1,47025,288
11797,13,1,47025,288
11798,13,1,47025,288
11799,13,1,47025,288
11800,13,1,47025,288
11801,13,1,47025,288
11802,13,1,47025,288
11803,13,1,47025,288
11804,13,1,47025,288
11805,13,1,47025,288
11806,13,1,47025,288
11807,13,1,47025,288
11808,13,1,47025,288
11809,13,1,47025,288
11810,13,1,47025,288
11811,13,1,47025,288
11812,13,1,47025,288
11813,13,1,47025,288
11814,13,1,47025,288
11815,13,1,47025,288
11816,13,1,47025,288
11817,13,1,47025,288
11818,13,1,47025,288
11819,13,1,47025,288
11820,13,1,47025,288
11821,13,1,47025,288
11822,13,1,47025,288
11823,13,1,47025,288
11824,13,1,47025,288
11825,13,1,47025,288
11826,13,1,47025,288
11827,13,1,47025,288
11828,13,1,47025,288
11829,13,1,47025,288
11830,13,1,47025,288
11831,13,1,47025,288
11832,13,1,47025,288
11833,13,1,47025,288
11834,13,1,47025,288
11835,13,1,47025,288
11836,13,1,47025,288
11837,13,1,47025,288
11838,13,1,47025,288
11839,13,1,47025,288
11840,13,1,47025,288
11841,13,1,47025,288
11842,13,1,47025,288
11843,13,1,47025,288
11844,13,1,47025,288
11845,13,1,47025,288
11846,13,1,47025,288
11847,13,1,47025,288
11848,13,1,47025,288
11849,13,1,47025,288
11850,13,1,47025,288
11851,13,1,47025,288
11852,13,1,47025,288
11853,13,1,47025,288
11854,13,1,47025,288
11855,13,1,47025,288
11856,13,1,47025,288
11857,13,1,47025,288
11858,13,1,47025,288
11859,13,1,47025,288
11860,13,1,47025,288
11861,13,1,47025,288
11862,13,1,47025,288
11863,13,1,47025,288
11864,13,1,47025,288
11865,13,1,47025,288
11866,13,1,47025,288
11867,13,1,47025,288
11868,13,1,47025,288
11869,13,1,47025,288
11870,13,1,47025,288
11871,13,1,47025,288
11872,13,1,47025,288
11873,13,1,47025,288
11874,13,1,47025,288
11875,13,1,47025,288
11876,13,1,47025,288
11877,13,1,47025,288
11878,13,1,47025,288
11879,13,1,47025,288
11880,13,1,47025,288
11881,13,1,47025,288
11882,13,1,47025,288
11883,13,1,47025,288
11884,13,1,47025,288
11885,13,1,47025,288
11886,13,1,47025,288
11887,13,1,47025,288
11888,13,1,47025,288
11889,13,1,47025,288
11890,13,1,47025,288
11891,13,1,47025,288
11892,13,1,47025,288
11893,13,1,47025,288
11894,13,1,47025,288
11895,13,1,47025,288
11896,13,1,47025,288
11897,13,1,47025,288
11898,13,1,47025,288
11899,13,1,47025,288
11900,13,1,47025,288
11901,13,1,47025,288
11902,13,1,47025,288
11903,13,1,47025,288
11904,13,1,47025,288
11905,13,1,47025,288
11906,13,1,47025,288
11907,13,1,47025,288
11908,13,1,47025,288
11909,13,1,47025,288
11910,13,1,47025,288
11911,13,1,47025,288
11912,13,1,47025,288
11913,13,1,47025,288
11914,13,1,47025,288
11915,13,1,47025,288
11916,13,1,47025,288
11917,13,1,47025,288
11918,13,1,47025,288
11919,13,1,47025,288
11920,13,1,47025,288
11921,13,1,47025,288
11922,13,1,47025,288
11923,13,1,47025,288
11924,13,1,47025,288
11925,13,1,47025,288
11926,13,1,47025,288
11927,13,1,47025,288
11928,13,1,47025,288
11929,13,1,47025,288
11930,13,1,47025,288
11931,13,1,47025,288
11932,13,1,47025,288
11933,13,1,47025,288
11934,13,1,47025,288
11935,13,1,47025,288
11936,13,1,47025,288
11937,13,1,47025,288
11938,13,1,47025,288
11939,13,1,47025,288
11940,13,1,47025,288
11941,13,1,47025,288
11942,13,1,47025,288
11943,13,1,47025,288
11944,13,1,47025,288
11945,13,1,47025,288
11946,13,1,47025,288
11947,13,1,47025,288
11948,13,1,47025,288
11949,13,1,47025,288
11950,13,1,47025,288
11951,13,1,47025,288
11952,13,1,47025,288
11953,13,1,47025,288
11954,13,1,47025,288
11955,13,1,47025,288
11956,13,1,47025,288
11957,13,1,47025,288
11958,13,1,47025,288
11959,13,1,47025,288
11960,13,1,47025,288
11961,13,1,47025,288
11962,13,1,47025,288
11963,13,1,47025,288
11964,13,1,47025,288
11965,14,1,52825,288
11966,14,1,52825,288
11967,14,1,52825,288
11968,14,1,52825,288
11969,14,1,52825,288
11970,14,1,52825,288
11971,14,1,52825,288
11972,14,1,52825,288
11973,14,1,52825,288
11974,14,1,52825,288
11975,14,1,52825,288
11976,14,1,52825,288
11977,14,1,52825,288
11978,14,1,52825,288
11979,14,1,52825,288
11980,14,1,52825,288
11981,14,1,52825,288
11982,14,1,52825,288
11983,14,1,52825,288
11984,14,1,52825,288
11985,14,1,52825,288
11986,14,1,52825,288
11987,14,1,52825,288
11988,14,1,52825,288
11989,14,1,52825,288
11990,14,1,52825,288
11991,14,1,52825,288
11992,14,1,52825,288
11993,14,1,52825,288
11994,14,1,52825,288
11995,14,1,52825,288
11996,14,1,52825,288
11997,14,1,52825,288
11998,14,1,52825,288
11999,14,1,52825,288
12000,14,1,52825,288
12001,14,1,52825,288
12002,14,1,52825,288
12003,14,1,52825,288
12004,14,1,52825,288
12005,14,1,52825,288
12006,14,1,52825,288
12007,14,1,52825,288
12008,14,1,52825,288
12009,14,1,52825,288
12010,14,1,52825,288
12011,14,1,52825,288
12012,14,1,52825,288
12013,14,1,52825,288
12014,14,1,52825,288
12015,14,1,52825,288
12016,14,1,52825,288
12017,14,1,52825,288
12018,14,1,52825,288
12019,14,1,52825,288
12020,14,1,52825,288
12021,14,1,52825,288
12022,14,1,52825,288
12023,14,1,52825,288
12024,14,1,52825,288
12025,14,1,52825,288
12026,14,1,52825,288
12027,14,1,52825,288
12028,14,1,52825,288
12029,14,1,52825,288
12030,14,1,52825,288
12031,14,1,52825,288
12032,14,1,52825,288
12033,14,1,52825,288
12034,14,1,52825,288
12035,14,1,52825,288
12036,14,1,52825,288
12037,14,1,52825,288
12038,14,1,52825,288
12039,14,1,52825,288
12040,14,1,52825,288
12041,14,1,52825,288
12042,14,1,52825,288
12043,14,1,52825,288
12044,14,1,52825,288
12045,14,1,52825,288
12046,14,1,52825,288
12047,14,1,52825,288
12048,14,1,52825,288
12049,14,1,52825,288
12050,14,1,52825,288
12051,14,1,52825,288
12052,14,1,52825,288
12053,14,1,52825,288
12054,14,1,52825,288
12055,14,1,52825,288
12056,14,1,52825,288
12057,14,1,52825,288
