,treatment_toll,death_toll,etaw_toll,patient_toll
8221,4,6,13226,295
8222,4,6,13226,295
8223,4,6,13226,295
8224,4,6,13226,295
8225,4,6,13226,295
8226,4,6,13226,295
8227,4,6,13226,295
8228,4,6,13226,295
8229,4,6,13226,295
8230,4,6,13226,295
8231,4,6,13226,295
8232,4,6,13226,295
8233,4,6,13226,295
8234,4,6,13226,295
8235,4,6,13226,295
8236,4,6,13226,295
8237,4,6,13226,295
8238,4,6,13226,295
8239,4,6,13226,295
8240,4,6,13226,295
8241,4,6,13226,295
8242,4,6,13226,295
8243,4,6,13226,295
8244,4,6,13226,295
8245,4,6,13226,295
8246,4,6,13226,295
8247,4,6,13226,295
8248,4,6,13226,295
8249,4,6,13226,295
8250,4,6,13226,295
8251,4,6,13226,295
8252,4,6,13226,295
8253,4,6,13226,295
8254,4,6,13226,295
8255,4,6,13226,295
8256,4,6,13226,295
8257,4,6,13226,295
8258,4,6,13226,295
8259,4,6,13226,295
8260,4,6,13226,295
8261,4,6,13226,295
8262,4,6,13226,295
8263,4,6,13226,295
8264,4,6,13226,295
8265,4,6,13226,295
8266,4,6,13226,295
8267,4,6,13226,295
8268,4,6,13226,295
8269,4,6,13226,295
8270,4,6,13226,295
8271,4,6,13226,295
8272,4,6,13226,295
8273,4,6,13226,295
8274,4,6,13226,295
8275,4,6,13226,295
8276,4,6,13226,295
8277,4,6,13226,295
8278,4,6,13226,295
8279,4,6,13226,295
8280,4,6,13226,295
8281,4,6,13226,295
8282,4,6,13226,295
8283,4,6,13226,295
8284,4,6,13226,295
8285,4,6,13226,295
8286,4,6,13226,295
8287,4,6,13226,295
8288,4,6,13226,295
8289,4,6,13226,295
8290,4,6,13226,295
8291,4,6,13226,295
8292,4,6,13226,295
8293,4,6,13226,295
8294,4,6,13226,295
8295,4,6,13226,295
8296,4,6,13226,295
8297,4,6,13226,295
8298,4,6,13226,295
8299,4,6,13226,295
8300,4,6,13226,295
8301,4,6,13226,295
8302,4,6,13226,295
8303,4,6,13226,295
8304,4,6,13226,295
8305,4,6,13226,295
8306,4,6,13226,295
8307,4,6,13226,295
8308,4,6,13226,295
8309,4,6,13226,295
8310,4,6,13226,295
8311,4,6,13226,295
8312,4,6,13226,295
8313,4,6,13226,295
8314,4,6,13226,295
8315,4,6,13226,295
8316,4,6,13226,295
8317,4,6,13226,295
8318,4,6,13226,295
8319,4,6,13226,295
8320,4,6,13226,295
8321,4,6,13226,295
8322,4,6,13226,295
8323,4,6,13226,295
8324,4,6,13226,295
8325,4,6,13226,295
8326,4,6,13226,295
8327,4,6,13226,295
8328,4,6,13226,295
8329,4,6,13226,295
8330,4,6,13226,295
8331,4,6,13226,295
8332,4,6,13226,295
8333,4,6,13226,295
8334,4,6,13226,295
8335,4,6,13226,295
8336,4,6,13226,295
8337,4,6,13226,295
8338,4,6,13226,295
8339,4,6,13226,295
8340,4,6,13226,295
8341,4,6,13226,295
8342,4,6,13226,295
8343,4,6,13226,295
8344,4,6,13226,295
8345,4,6,13226,295
8346,4,6,13226,295
8347,4,6,13226,295
8348,4,6,13226,295
8349,4,6,13226,295
8350,4,6,13226,295
8351,4,6,13226,295
8352,4,6,13226,295
8353,4,6,13226,295
8354,4,6,13226,295
8355,4,6,13226,295
8356,4,6,13226,295
8357,4,6,13226,295
8358,4,6,13226,295
8359,4,6,13226,295
8360,4,6,13226,295
8361,4,6,13226,295
8362,4,6,13226,295
8363,4,6,13226,295
8364,4,6,13226,295
8365,4,6,13226,295
8366,4,6,13226,295
8367,4,6,13226,295
8368,4,6,13226,295
8369,4,6,13226,295
8370,4,6,13226,295
8371,4,6,13226,295
8372,4,6,13226,295
8373,4,6,13226,295
8374,4,6,13226,295
8375,4,6,13226,295
8376,4,6,13226,295
8377,4,6,13226,295
8378,4,6,13226,295
8379,4,6,13226,295
8380,4,6,13226,295
8381,4,6,13226,295
8382,4,6,13226,295
8383,4,6,13226,295
8384,4,6,13226,295
8385,4,6,13226,295
8386,4,6,13226,295
8387,4,6,13226,295
8388,4,6,13226,295
8389,4,6,13226,295
8390,4,6,13226,295
8391,4,6,13226,295
8392,4,6,13226,295
8393,4,6,13226,295
8394,4,6,13226,295
8395,4,6,13226,295
8396,4,6,13226,295
8397,4,6,13226,295
8398,4,6,13226,295
8399,4,6,13226,295
8400,4,6,13226,295
8401,4,6,13226,295
8402,4,6,13226,295
8403,4,6,13226,295
8404,4,6,13226,295
8405,4,6,13226,295
8406,4,6,13226,295
8407,4,6,13226,295
8408,4,6,13226,295
8409,4,6,13226,295
8410,4,6,13226,295
8411,4,6,13226,295
8412,4,6,13226,295
8413,4,6,13226,295
8414,4,6,13226,295
8415,4,6,13226,295
8416,4,6,13226,295
8417,4,6,13226,295
8418,4,6,13226,295
8419,4,6,13226,295
8420,4,6,13226,295
8421,4,6,13226,295
8422,4,6,13226,295
8423,4,6,13226,295
8424,4,6,13226,295
8425,4,6,13226,295
8426,4,6,13226,295
8427,4,6,13226,295
8428,4,6,13226,295
8429,4,6,13226,295
8430,4,6,13226,295
8431,4,6,13226,295
8432,4,6,13226,295
8433,4,6,13226,295
8434,4,6,13226,295
8435,4,6,13226,295
8436,4,6,13226,295
8437,4,6,13226,295
8438,4,6,13226,295
8439,4,6,13226,295
8440,4,6,13226,295
8441,4,6,13226,295
8442,4,6,13226,295
8443,4,6,13226,295
8444,4,6,13226,295
8445,4,6,13226,295
8446,4,6,13226,295
8447,4,6,13226,295
8448,4,6,13226,295
8449,4,6,13226,295
8450,4,6,13226,295
8451,4,6,13226,295
8452,4,6,13226,295
8453,4,6,13226,295
8454,4,6,13226,295
8455,4,6,13226,295
8456,4,6,13226,295
8457,4,6,13226,295
8458,4,6,13226,295
8459,4,6,13226,295
8460,4,6,13226,295
8461,4,6,13226,295
8462,4,6,13226,295
8463,4,6,13226,295
8464,4,6,13226,295
8465,4,6,13226,295
8466,4,6,13226,295
8467,4,6,13226,295
8468,4,6,13226,295
8469,4,6,13226,295
8470,4,6,13226,295
8471,4,6,13226,295
8472,4,6,13226,295
8473,4,6,13226,295
8474,4,6,13226,295
8475,4,6,13226,295
8476,4,6,13226,295
8477,4,6,13226,295
8478,4,6,13226,295
8479,4,6,13226,295
8480,4,6,13226,295
8481,4,6,13226,295
8482,4,6,13226,295
8483,4,6,13226,295
8484,4,6,13226,295
8485,4,6,13226,295
8486,4,6,13226,295
8487,4,6,13226,295
8488,4,6,13226,295
8489,4,6,13226,295
8490,4,6,13226,295
8491,4,6,13226,295
8492,4,6,13226,295
8493,4,6,13226,295
8494,4,6,13226,295
8495,4,6,13226,295
8496,4,6,13226,295
8497,4,6,13226,295
8498,4,6,13226,295
8499,4,6,13226,295
8500,4,6,13226,295
8501,4,6,13226,295
8502,4,6,13226,295
8503,4,6,13226,295
8504,4,6,13226,295
8505,4,6,13226,295
8506,4,6,13226,295
8507,4,6,13226,295
8508,4,6,13226,295
8509,4,6,13226,295
8510,4,6,13226,295
8511,4,6,13226,295
8512,4,6,13226,295
8513,4,6,13226,295
8514,4,6,13226,295
8515,4,6,13226,295
8516,4,6,13226,295
8517,4,6,13226,295
8518,4,6,13226,295
8519,4,6,13226,295
8520,4,6,13226,295
8521,4,6,13226,295
8522,4,6,13226,295
8523,4,6,13226,295
8524,4,6,13226,295
8525,4,6,13226,295
8526,4,6,13226,295
8527,4,6,13226,295
8528,4,6,13226,295
8529,4,6,13226,295
8530,4,6,13226,295
8531,4,6,13226,295
8532,4,6,13226,295
8533,4,6,13226,295
8534,4,6,13226,295
8535,4,6,13226,295
8536,4,6,13226,295
8537,4,6,13226,295
8538,4,6,13226,295
8539,4,6,13226,295
8540,4,6,13226,295
8541,4,6,13226,295
8542,4,6,13226,295
8543,4,6,13226,295
8544,4,6,13226,295
8545,4,6,13226,295
8546,4,6,13226,295
8547,4,6,13226,295
8548,4,6,13226,295
8549,4,6,13226,295
8550,4,6,13226,295
8551,4,6,13226,295
8552,4,6,13226,295
8553,4,6,13226,295
8554,4,6,13226,295
8555,4,6,13226,295
8556,4,6,13226,295
8557,4,6,13226,295
8558,4,6,13226,295
8559,4,6,13226,295
8560,4,6,13226,295
8561,4,6,13226,295
8562,4,6,13226,295
8563,4,6,13226,295
8564,4,6,13226,295
8565,4,6,13226,295
8566,4,6,13226,295
8567,4,6,13226,295
8568,4,6,13226,295
8569,4,6,13226,295
8570,4,6,13226,295
8571,4,6,13226,295
8572,4,6,13226,295
8573,4,6,13226,295
8574,4,6,13226,295
8575,4,6,13226,295
8576,4,6,13226,295
8577,4,6,13226,295
8578,4,6,13226,295
8579,4,6,13226,295
8580,4,6,13226,295
8581,4,6,13226,295
8582,4,6,13226,295
8583,4,6,13226,295
8584,4,6,13226,295
8585,4,6,13226,295
8586,4,6,13226,295
8587,4,6,13226,295
8588,4,6,13226,295
8589,4,6,13226,295
8590,4,6,13226,295
8591,4,6,13226,295
8592,4,6,13226,295
8593,4,6,13226,295
8594,4,6,13226,295
8595,4,6,13226,295
8596,4,6,13226,295
8597,4,6,13226,295
8598,4,6,13226,295
8599,4,6,13226,295
8600,4,6,13226,295
8601,4,6,13226,295
8602,4,6,13226,295
8603,4,6,13226,295
8604,4,6,13226,295
8605,4,6,13226,295
8606,4,6,13226,295
8607,4,6,13226,295
8608,4,6,13226,295
8609,4,6,13226,295
8610,4,6,13226,295
8611,4,6,13226,295
8612,4,6,13226,295
8613,4,6,13226,295
8614,4,6,13226,295
8615,4,6,13226,295
8616,4,6,13226,295
8617,4,6,13226,295
8618,4,6,13226,295
8619,4,6,13226,295
8620,4,6,13226,295
8621,4,6,13226,295
8622,4,6,13226,295
8623,4,6,13226,295
8624,4,6,13226,295
8625,4,6,13226,295
8626,4,6,13226,295
8627,4,6,13226,295
8628,4,6,13226,295
8629,4,6,13226,295
8630,4,6,13226,295
8631,4,6,13226,295
8632,4,6,13226,295
8633,4,6,13226,295
8634,4,6,13226,295
8635,4,6,13226,295
8636,4,6,13226,295
8637,4,6,13226,295
8638,4,6,13226,295
8639,4,6,13226,295
8640,4,6,13226,295
8641,4,6,13226,295
8642,4,6,13226,295
8643,4,6,13226,295
8644,4,6,13226,295
8645,4,6,13226,295
8646,4,6,13226,295
8647,4,6,13226,295
8648,4,6,13226,295
8649,4,6,13226,295
8650,4,6,13226,295
8651,4,6,13226,295
8652,4,6,13226,295
8653,4,6,13226,295
8654,4,6,13226,295
8655,4,6,13226,295
8656,4,6,13226,295
8657,4,6,13226,295
8658,4,6,13226,295
8659,4,6,13226,295
8660,4,6,13226,295
8661,4,6,13226,295
8662,4,6,13226,295
8663,4,6,13226,295
8664,4,6,13226,295
8665,4,6,13226,295
8666,4,6,13226,295
8667,4,6,13226,295
8668,4,6,13226,295
8669,4,6,13226,295
8670,4,6,13226,295
8671,4,6,13226,295
8672,4,6,13226,295
8673,4,6,13226,295
8674,4,6,13226,295
8675,4,6,13226,295
8676,4,6,13226,295
8677,4,6,13226,295
8678,4,6,13226,295
8679,4,6,13226,295
8680,4,6,13226,295
8681,4,6,13226,295
8682,4,6,13226,295
8683,4,6,13226,295
8684,4,6,13226,295
8685,4,6,13226,295
8686,4,6,13226,295
8687,4,6,13226,295
8688,4,6,13226,295
8689,4,6,13226,295
8690,4,6,13226,295
8691,4,6,13226,295
8692,4,6,13226,295
8693,4,6,13226,295
8694,4,6,13226,295
8695,4,6,13226,295
8696,4,6,13226,295
8697,4,6,13226,295
8698,4,6,13226,295
8699,4,6,13226,295
8700,4,6,13226,295
8701,4,6,13226,295
8702,4,6,13226,295
8703,4,6,13226,295
8704,4,6,13226,295
8705,4,6,13226,295
8706,4,6,13226,295
8707,4,6,13226,295
8708,4,6,13226,295
8709,4,6,13226,295
8710,4,6,13226,295
8711,4,6,13226,295
8712,4,6,13226,295
8713,4,6,13226,295
8714,4,6,13226,295
8715,4,6,13226,295
8716,4,6,13226,295
8717,4,6,13226,295
8718,4,6,13226,295
8719,4,6,13226,295
8720,4,6,13226,295
8721,4,6,13226,295
8722,4,6,13226,295
8723,4,6,13226,295
8724,4,6,13226,295
8725,4,6,13226,295
8726,4,6,13226,295
8727,4,6,13226,295
8728,4,6,13226,295
8729,4,6,13226,295
8730,4,6,13226,295
8731,4,6,13226,295
8732,4,6,13226,295
8733,4,6,13226,295
8734,4,6,13226,295
8735,4,6,13226,295
8736,4,6,13226,295
8737,4,6,13226,295
8738,4,6,13226,295
8739,4,6,13226,295
8740,4,6,13226,295
8741,4,6,13226,295
8742,4,6,13226,295
8743,4,6,13226,295
8744,4,6,13226,295
8745,4,6,13226,295
8746,4,6,13226,295
8747,4,6,13226,295
8748,4,6,13226,295
8749,4,6,13226,295
8750,4,6,13226,295
8751,4,6,13226,295
8752,4,6,13226,295
8753,4,6,13226,295
8754,4,6,13226,295
8755,4,6,13226,295
8756,4,6,13226,295
8757,4,6,13226,295
8758,4,6,13226,295
8759,4,6,13226,295
8760,4,6,13226,295
8761,4,6,13226,295
8762,4,6,13226,295
8763,4,6,13226,295
8764,4,6,13226,295
8765,4,6,13226,295
8766,4,6,13226,295
8767,4,6,13226,295
8768,4,6,13226,295
8769,4,6,13226,295
8770,4,6,13226,295
8771,4,6,13226,295
8772,4,6,13226,295
8773,4,6,13226,295
8774,4,6,13226,295
8775,4,6,13226,295
8776,4,6,13226,295
8777,4,6,13226,295
8778,4,6,13226,295
8779,4,6,13226,295
8780,4,6,13226,295
8781,4,6,13226,295
8782,4,6,13226,295
8783,4,6,13226,295
8784,4,6,13226,295
8785,4,6,13226,295
8786,4,6,13226,295
8787,4,6,13226,295
8788,4,6,13226,295
8789,4,6,13226,295
8790,4,6,13226,295
8791,4,6,13226,295
8792,4,6,13226,295
8793,4,6,13226,295
8794,4,6,13226,295
8795,4,6,13226,295
8796,4,6,13226,295
8797,4,6,13226,295
8798,4,6,13226,295
8799,4,6,13226,295
8800,4,6,13226,295
8801,4,6,13226,295
8802,4,6,13226,295
8803,4,6,13226,295
8804,4,6,13226,295
8805,4,6,13226,295
8806,4,6,13226,295
8807,4,6,13226,295
8808,4,6,13226,295
8809,4,6,13226,295
8810,4,6,13226,295
8811,4,6,13226,295
8812,4,6,13226,295
8813,4,6,13226,295
8814,4,6,13226,295
8815,4,6,13226,295
8816,4,6,13226,295
8817,4,6,13226,295
8818,4,6,13226,295
8819,4,6,13226,295
8820,4,6,13226,295
8821,4,6,13226,295
8822,4,6,13226,295
8823,4,6,13226,295
8824,4,6,13226,295
8825,4,6,13226,295
8826,4,6,13226,295
8827,4,6,13226,295
8828,4,6,13226,295
8829,4,6,13226,295
8830,4,6,13226,295
8831,4,6,13226,295
8832,4,6,13226,295
8833,4,6,13226,295
8834,4,6,13226,295
8835,4,6,13226,295
8836,4,6,13226,295
8837,4,6,13226,295
8838,4,6,13226,295
8839,4,6,13226,295
8840,4,6,13226,295
8841,4,6,13226,295
8842,4,6,13226,295
8843,4,6,13226,295
8844,4,6,13226,295
8845,4,6,13226,295
8846,4,6,13226,295
8847,4,6,13226,295
8848,4,6,13226,295
8849,4,6,13226,295
8850,4,6,13226,295
8851,4,6,13226,295
8852,4,6,13226,295
8853,4,6,13226,295
8854,4,6,13226,295
8855,4,6,13226,295
8856,4,6,13226,295
8857,4,6,13226,295
8858,4,6,13226,295
8859,4,6,13226,295
8860,4,6,13226,295
8861,4,6,13226,295
8862,4,6,13226,295
8863,4,6,13226,295
8864,4,6,13226,295
8865,4,6,13226,295
8866,4,6,13226,295
8867,4,6,13226,295
8868,4,6,13226,295
8869,4,6,13226,295
8870,4,6,13226,295
8871,4,6,13226,295
8872,4,6,13226,295
8873,4,6,13226,295
8874,4,6,13226,295
8875,4,6,13226,295
8876,4,6,13226,295
8877,4,6,13226,295
8878,4,6,13226,295
8879,4,6,13226,295
8880,4,6,13226,295
8881,4,6,13226,295
8882,4,6,13226,295
8883,4,6,13226,295
8884,4,6,13226,295
8885,4,6,13226,295
8886,4,6,13226,295
8887,4,6,13226,295
8888,4,6,13226,295
8889,4,6,13226,295
8890,4,6,13226,295
8891,4,6,13226,295
8892,4,6,13226,295
8893,4,6,13226,295
8894,4,6,13226,295
8895,4,6,13226,295
8896,4,6,13226,295
8897,4,6,13226,295
8898,4,6,13226,295
8899,4,6,13226,295
8900,4,6,13226,295
8901,4,6,13226,295
8902,4,6,13226,295
8903,4,6,13226,295
8904,4,6,13226,295
8905,4,6,13226,295
8906,4,6,13226,295
8907,4,6,13226,295
8908,4,6,13226,295
8909,4,6,13226,295
8910,4,6,13226,295
8911,4,6,13226,295
8912,4,6,13226,295
8913,4,6,13226,295
8914,4,6,13226,295
8915,4,6,13226,295
8916,4,6,13226,295
8917,4,6,13226,295
8918,4,6,13226,295
8919,4,6,13226,295
8920,4,6,13226,295
8921,4,6,13226,295
8922,4,6,13226,295
8923,4,6,13226,295
8924,4,6,13226,295
8925,4,6,13226,295
8926,4,6,13226,295
8927,4,6,13226,295
8928,4,6,13226,295
8929,4,6,13226,295
8930,4,6,13226,295
8931,4,6,13226,295
8932,4,6,13226,295
8933,4,6,13226,295
8934,4,6,13226,295
8935,4,6,13226,295
8936,4,6,13226,295
8937,4,6,13226,295
8938,4,6,13226,295
8939,4,6,13226,295
8940,4,6,13226,295
8941,4,6,13226,295
8942,4,6,13226,295
8943,4,6,13226,295
8944,4,6,13226,295
8945,4,6,13226,295
8946,4,6,13226,295
8947,4,6,13226,295
8948,4,6,13226,295
8949,4,6,13226,295
8950,4,6,13226,295
8951,4,6,13226,295
8952,4,6,13226,295
8953,4,6,13226,295
8954,4,6,13226,295
8955,4,6,13226,295
8956,4,6,13226,295
8957,4,6,13226,295
8958,4,6,13226,295
8959,4,6,13226,295
8960,4,6,13226,295
8961,4,6,13226,295
8962,4,6,13226,295
8963,4,6,13226,295
8964,4,6,13226,295
8965,4,6,13226,295
8966,4,6,13226,295
8967,4,6,13226,295
8968,4,6,13226,295
8969,4,6,13226,295
8970,4,6,13226,295
8971,4,6,13226,295
8972,4,6,13226,295
8973,4,6,13226,295
8974,4,6,13226,295
8975,4,6,13226,295
8976,4,6,13226,295
8977,4,6,13226,295
8978,4,6,13226,295
8979,4,6,13226,295
8980,4,6,13226,295
8981,4,6,13226,295
8982,4,6,13226,295
8983,4,6,13226,295
8984,4,6,13226,295
8985,4,6,13226,295
8986,4,6,13226,295
8987,4,6,13226,295
8988,4,6,13226,295
8989,4,6,13226,295
8990,4,6,13226,295
8991,4,6,13226,295
8992,4,6,13226,295
8993,4,6,13226,295
8994,4,6,13226,295
8995,4,6,13226,295
8996,4,6,13226,295
8997,4,6,13226,295
8998,4,6,13226,295
8999,4,6,13226,295
9000,4,6,13226,295
9001,4,6,13226,295
9002,4,6,13226,295
9003,4,6,13226,295
9004,4,6,13226,295
9005,4,6,13226,295
9006,4,6,13226,295
9007,4,6,13226,295
9008,4,6,13226,295
9009,4,6,13226,295
9010,4,6,13226,295
9011,4,6,13226,295
9012,4,6,13226,295
9013,4,6,13226,295
9014,4,6,13226,295
9015,4,6,13226,295
9016,4,6,13226,295
9017,4,6,13226,295
9018,4,6,13226,295
9019,4,6,13226,295
9020,4,6,13226,295
9021,4,6,13226,295
9022,4,6,13226,295
9023,4,6,13226,295
9024,4,6,13226,295
9025,4,6,13226,295
9026,4,6,13226,295
9027,4,6,13226,295
9028,4,6,13226,295
9029,4,6,13226,295
9030,4,6,13226,295
9031,4,6,13226,295
9032,4,6,13226,295
9033,4,6,13226,295
9034,4,6,13226,295
9035,4,6,13226,295
9036,4,6,13226,295
9037,4,6,13226,295
9038,4,6,13226,295
9039,4,6,13226,295
9040,4,6,13226,295
9041,4,6,13226,295
9042,4,6,13226,295
9043,4,6,13226,295
9044,4,6,13226,295
9045,4,6,13226,295
9046,4,6,13226,295
9047,4,6,13226,295
9048,4,6,13226,295
9049,4,6,13226,295
9050,4,6,13226,295
9051,4,6,13226,295
9052,4,6,13226,295
9053,4,6,13226,295
9054,4,6,13226,295
9055,4,6,13226,295
9056,4,6,13226,295
9057,4,6,13226,295
9058,4,6,13226,295
9059,4,6,13226,295
9060,4,6,13226,295
9061,4,6,13226,295
9062,4,6,13226,295
9063,4,6,13226,295
9064,4,6,13226,295
9065,4,6,13226,295
9066,4,6,13226,295
9067,4,6,13226,295
9068,4,6,13226,295
9069,4,6,13226,295
9070,4,6,13226,295
9071,4,6,13226,295
9072,4,6,13226,295
9073,4,6,13226,295
9074,4,6,13226,295
9075,4,6,13226,295
9076,4,6,13226,295
9077,4,6,13226,295
9078,4,6,13226,295
9079,4,6,13226,295
9080,4,6,13226,295
9081,4,6,13226,295
9082,4,6,13226,295
9083,4,6,13226,295
9084,4,6,13226,295
9085,4,6,13226,295
9086,4,6,13226,295
9087,4,6,13226,295
9088,4,6,13226,295
9089,4,6,13226,295
9090,4,6,13226,295
9091,4,6,13226,295
9092,4,6,13226,295
9093,4,6,13226,295
9094,4,6,13226,295
9095,4,6,13226,295
9096,4,6,13226,295
9097,4,6,13226,295
9098,4,6,13226,295
9099,4,6,13226,295
9100,4,6,13226,295
9101,4,6,13226,295
9102,4,6,13226,295
9103,4,6,13226,295
9104,4,6,13226,295
9105,4,6,13226,295
9106,4,6,13226,295
9107,4,6,13226,295
9108,4,6,13226,295
9109,4,6,13226,295
9110,4,6,13226,295
9111,4,6,13226,295
9112,4,6,13226,295
9113,4,6,13226,295
9114,4,6,13226,295
9115,4,6,13226,295
9116,4,6,13226,295
9117,4,6,13226,295
9118,4,6,13226,295
9119,4,6,13226,295
9120,4,6,13226,295
9121,4,6,13226,295
9122,4,6,13226,295
9123,4,6,13226,295
9124,4,6,13226,295
9125,4,6,13226,295
9126,4,6,13226,295
9127,4,6,13226,295
9128,4,6,13226,295
9129,4,6,13226,295
9130,4,6,13226,295
9131,4,6,13226,295
9132,4,6,13226,295
9133,4,6,13226,295
9134,4,6,13226,295
9135,4,6,13226,295
9136,4,6,13226,295
9137,4,6,13226,295
9138,4,6,13226,295
9139,4,6,13226,295
9140,4,6,13226,295
9141,4,6,13226,295
9142,4,6,13226,295
9143,4,6,13226,295
9144,4,6,13226,295
9145,4,6,13226,295
9146,4,6,13226,295
9147,4,6,13226,295
9148,4,6,13226,295
9149,4,6,13226,295
9150,4,6,13226,295
9151,4,6,13226,295
9152,4,6,13226,295
9153,4,6,13226,295
9154,4,6,13226,295
9155,4,6,13226,295
9156,4,6,13226,295
9157,4,6,13226,295
9158,4,6,13226,295
9159,4,6,13226,295
9160,4,6,13226,295
9161,4,6,13226,295
9162,4,6,13226,295
9163,4,6,13226,295
9164,4,6,13226,295
9165,4,6,13226,295
9166,4,6,13226,295
9167,4,6,13226,295
9168,4,6,13226,295
9169,4,6,13226,295
9170,4,6,13226,295
9171,4,6,13226,295
9172,4,6,13226,295
9173,4,6,13226,295
9174,4,6,13226,295
9175,4,6,13226,295
9176,4,6,13226,295
9177,4,6,13226,295
9178,4,6,13226,295
9179,4,6,13226,295
9180,4,6,13226,295
9181,4,6,13226,295
9182,4,6,13226,295
9183,4,6,13226,295
9184,4,6,13226,295
9185,4,6,13226,295
9186,4,6,13226,295
9187,4,6,13226,295
9188,4,6,13226,295
9189,4,6,13226,295
9190,4,6,13226,295
9191,4,6,13226,295
9192,4,6,13226,295
9193,4,6,13226,295
9194,4,6,13226,295
9195,4,6,13226,295
9196,4,6,13226,295
9197,4,6,13226,295
9198,4,6,13226,295
9199,4,6,13226,295
9200,4,6,13226,295
9201,4,6,13226,295
9202,4,6,13226,295
9203,4,6,13226,295
9204,4,6,13226,295
9205,4,6,13226,295
9206,4,6,13226,295
9207,4,6,13226,295
9208,4,6,13226,295
9209,4,6,13226,295
9210,4,6,13226,295
9211,4,6,13226,295
9212,4,6,13226,295
9213,4,6,13226,295
9214,4,6,13226,295
9215,4,6,13226,295
9216,4,6,13226,295
9217,4,6,13226,295
9218,4,6,13226,295
9219,4,6,13226,295
9220,4,6,13226,295
9221,4,6,13226,295
9222,4,6,13226,295
9223,4,6,13226,295
9224,4,6,13226,295
9225,4,6,13226,295
9226,4,6,13226,295
9227,4,6,13226,295
9228,4,6,13226,295
9229,4,6,13226,295
9230,4,6,13226,295
9231,4,6,13226,295
9232,4,6,13226,295
9233,4,6,13226,295
9234,4,6,13226,295
9235,4,6,13226,295
9236,4,6,13226,295
9237,4,6,13226,295
9238,4,6,13226,295
9239,4,6,13226,295
9240,4,6,13226,295
9241,4,6,13226,295
9242,4,6,13226,295
9243,4,6,13226,295
9244,4,6,13226,295
9245,4,6,13226,295
9246,4,6,13226,295
9247,4,6,13226,295
9248,4,6,13226,295
9249,4,6,13226,295
9250,4,6,13226,295
9251,4,6,13226,295
9252,4,6,13226,295
9253,4,6,13226,295
9254,4,6,13226,295
9255,4,6,13226,295
9256,4,6,13226,295
9257,4,6,13226,295
9258,4,6,13226,295
9259,4,6,13226,295
9260,4,6,13226,295
9261,4,6,13226,295
9262,4,6,13226,295
9263,4,6,13226,295
9264,4,6,13226,295
9265,4,6,13226,295
9266,4,6,13226,295
9267,4,6,13226,295
9268,4,6,13226,295
9269,4,6,13226,295
9270,4,6,13226,295
9271,4,6,13226,295
9272,4,6,13226,295
9273,4,6,13226,295
9274,4,6,13226,295
9275,4,6,13226,295
9276,4,6,13226,295
9277,4,6,13226,295
9278,4,6,13226,295
9279,4,6,13226,295
9280,4,6,13226,295
9281,4,6,13226,295
9282,4,6,13226,295
9283,4,6,13226,295
9284,4,6,13226,295
9285,4,6,13226,295
9286,4,6,13226,295
9287,4,6,13226,295
9288,4,6,13226,295
9289,4,6,13226,295
9290,4,6,13226,295
9291,4,6,13226,295
9292,4,6,13226,295
9293,4,6,13226,295
9294,4,6,13226,295
9295,4,6,13226,295
9296,4,6,13226,295
9297,4,6,13226,295
9298,4,6,13226,295
9299,4,6,13226,295
9300,4,6,13226,295
9301,4,6,13226,295
9302,4,6,13226,295
9303,4,6,13226,295
9304,4,6,13226,295
9305,4,6,13226,295
9306,4,6,13226,295
9307,4,6,13226,295
9308,4,6,13226,295
9309,4,6,13226,295
9310,4,6,13226,295
9311,4,6,13226,295
9312,4,6,13226,295
9313,4,6,13226,295
9314,4,6,13226,295
9315,4,6,13226,295
9316,4,6,13226,295
9317,4,6,13226,295
9318,4,6,13226,295
9319,4,6,13226,295
9320,4,6,13226,295
9321,4,6,13226,295
9322,4,6,13226,295
9323,4,6,13226,295
9324,4,6,13226,295
9325,4,6,13226,295
9326,4,6,13226,295
9327,4,6,13226,295
9328,4,6,13226,295
9329,4,6,13226,295
9330,4,6,13226,295
9331,4,6,13226,295
9332,4,6,13226,295
9333,4,6,13226,295
9334,4,6,13226,295
9335,4,6,13226,295
9336,4,6,13226,295
9337,4,6,13226,295
9338,4,6,13226,295
9339,4,6,13226,295
9340,4,6,13226,295
9341,4,6,13226,295
9342,4,6,13226,295
9343,4,6,13226,295
9344,4,6,13226,295
9345,4,6,13226,295
9346,4,6,13226,295
9347,4,6,13226,295
9348,4,6,13226,295
9349,4,6,13226,295
9350,4,6,13226,295
9351,4,6,13226,295
9352,4,6,13226,295
9353,4,6,13226,295
9354,4,6,13226,295
9355,4,6,13226,295
9356,4,6,13226,295
9357,4,6,13226,295
9358,4,6,13226,295
9359,4,6,13226,295
9360,4,6,13226,295
9361,4,6,13226,295
9362,4,6,13226,295
9363,4,6,13226,295
9364,4,6,13226,295
9365,4,6,13226,295
9366,4,6,13226,295
9367,4,6,13226,295
9368,4,6,13226,295
9369,4,6,13226,295
9370,4,6,13226,295
9371,4,6,13226,295
9372,4,6,13226,295
9373,4,6,13226,295
9374,4,6,13226,295
9375,4,6,13226,295
9376,4,6,13226,295
9377,4,6,13226,295
9378,4,6,13226,295
9379,4,6,13226,295
9380,4,6,13226,295
9381,4,6,13226,295
9382,4,6,13226,295
9383,4,6,13226,295
9384,4,6,13226,295
