,treatment_toll,death_toll,etaw_toll,patient_toll
367,0,0,0,280
368,0,0,0,280
369,0,0,0,280
370,0,0,0,280
371,0,0,0,280
372,0,0,0,280
373,0,0,0,280
374,0,0,0,280
375,0,0,0,280
376,0,0,0,280
377,0,0,0,280
378,0,0,0,280
379,0,0,0,280
380,0,0,0,280
381,0,0,0,280
382,0,0,0,280
383,0,0,0,280
384,0,0,0,280
385,0,0,0,280
386,0,0,0,280
387,0,0,0,280
388,0,0,0,280
389,0,0,0,280
390,0,0,0,280
391,0,0,0,280
392,0,0,0,280
393,0,0,0,280
394,0,0,0,280
395,0,0,0,280
396,0,0,0,280
397,0,0,0,280
398,0,0,0,280
399,0,0,0,280
400,0,0,0,280
401,0,0,0,280
402,0,0,0,280
403,0,0,0,280
404,0,0,0,280
405,0,0,0,280
406,0,0,0,280
407,0,0,0,280
408,0,0,0,280
409,0,0,0,280
410,0,0,0,280
411,0,0,0,280
412,0,0,0,280
413,0,0,0,280
414,0,0,0,280
415,0,0,0,280
416,0,0,0,280
417,0,0,0,280
418,0,0,0,280
419,0,0,0,280
420,0,0,0,280
421,0,0,0,280
422,0,0,0,280
423,0,0,0,280
424,0,0,0,280
425,0,0,0,280
426,0,0,0,280
427,0,0,0,280
428,0,0,0,280
429,0,0,0,280
430,0,0,0,280
431,0,0,0,280
432,0,0,0,280
433,0,0,0,280
434,0,0,0,280
435,0,0,0,280
436,0,0,0,280
437,0,0,0,280
438,0,0,0,280
439,0,0,0,280
440,0,0,0,280
441,0,0,0,280
442,0,0,0,280
443,0,0,0,280
444,0,0,0,280
445,0,0,0,280
446,0,0,0,280
447,0,0,0,280
448,0,0,0,280
449,0,0,0,280
450,0,0,0,280
451,0,0,0,280
452,0,0,0,280
453,0,0,0,280
454,0,0,0,280
455,0,0,0,280
456,0,0,0,280
457,0,0,0,280
458,0,0,0,280
459,0,0,0,280
460,0,0,0,280
461,0,0,0,280
462,0,0,0,280
463,0,0,0,280
464,0,0,0,280
465,0,0,0,280
466,0,0,0,280
467,0,0,0,280
468,0,0,0,280
469,0,0,0,280
470,0,0,0,280
471,0,0,0,280
472,0,0,0,280
473,0,0,0,280
474,0,0,0,280
475,0,0,0,280
476,0,0,0,280
477,0,0,0,280
478,0,0,0,280
479,0,0,0,280
480,0,0,0,280
481,0,0,0,280
482,0,0,0,280
483,0,0,0,280
484,0,0,0,280
485,0,0,0,280
486,0,0,0,280
487,0,0,0,280
488,0,0,0,280
489,0,0,0,280
490,0,0,0,280
491,0,0,0,280
492,0,0,0,280
493,0,0,0,280
494,0,0,0,280
495,0,0,0,280
496,0,0,0,280
497,0,0,0,280
498,0,0,0,280
499,0,0,0,280
500,0,0,0,280
501,0,0,0,280
502,0,0,0,280
503,0,0,0,280
504,0,0,0,280
505,0,0,0,280
506,0,0,0,280
507,0,0,0,280
508,0,0,0,280
509,0,0,0,280
510,0,0,0,280
511,0,0,0,280
512,0,0,0,280
513,0,0,0,280
514,0,0,0,280
515,0,0,0,280
516,0,0,0,280
517,0,0,0,280
518,0,0,0,280
519,0,0,0,280
520,0,0,0,280
521,0,0,0,280
522,0,0,0,280
523,0,0,0,280
524,0,0,0,280
525,0,0,0,280
526,0,0,0,280
527,0,0,0,280
528,0,0,0,280
529,0,0,0,280
530,0,0,0,280
531,0,0,0,280
532,0,0,0,280
533,0,0,0,280
534,0,0,0,280
535,0,0,0,280
536,0,0,0,280
537,0,0,0,280
538,0,0,0,280
539,0,0,0,280
540,0,0,0,280
541,0,0,0,280
542,0,0,0,280
543,0,0,0,280
544,0,0,0,280
545,0,0,0,280
546,0,0,0,280
547,0,0,0,280
548,0,0,0,280
549,0,0,0,280
550,0,0,0,280
551,0,0,0,280
552,0,0,0,280
553,0,0,0,280
554,0,0,0,280
555,0,0,0,280
556,0,0,0,280
557,0,0,0,280
558,0,0,0,280
559,0,0,0,280
560,0,0,0,280
561,0,0,0,280
562,0,0,0,280
563,0,0,0,280
564,0,0,0,280
565,0,0,0,280
566,0,0,0,280
567,0,0,0,280
568,0,0,0,280
569,0,0,0,280
570,0,0,0,280
571,0,0,0,280
572,0,0,0,280
573,0,0,0,280
574,0,0,0,280
575,0,0,0,280
576,0,0,0,280
577,0,0,0,280
578,0,0,0,280
579,0,0,0,280
580,0,0,0,280
581,0,0,0,280
582,0,0,0,280
583,0,0,0,280
584,0,0,0,280
585,0,0,0,280
586,0,0,0,280
587,0,0,0,280
588,0,0,0,280
589,0,0,0,280
590,0,0,0,280
591,0,0,0,280
592,0,0,0,280
593,0,0,0,280
594,0,0,0,280
595,0,0,0,280
596,0,0,0,280
597,0,0,0,280
598,0,0,0,280
599,0,0,0,280
600,0,0,0,280
601,0,0,0,280
602,0,0,0,280
603,0,0,0,280
604,0,0,0,280
605,0,0,0,280
606,0,0,0,280
607,0,0,0,280
608,0,0,0,280
609,0,0,0,280
610,0,0,0,280
611,0,0,0,280
612,0,0,0,280
613,0,0,0,280
614,0,0,0,280
615,0,0,0,280
616,0,0,0,280
617,0,0,0,280
618,0,0,0,280
619,0,0,0,280
620,0,0,0,280
621,0,0,0,280
622,0,0,0,280
623,0,0,0,280
624,0,0,0,280
625,0,0,0,280
626,0,0,0,280
627,0,0,0,280
628,0,0,0,280
629,0,0,0,280
630,0,0,0,280
631,0,0,0,280
632,0,0,0,280
633,0,0,0,280
634,0,0,0,280
635,0,0,0,280
636,0,0,0,280
637,0,0,0,280
638,0,0,0,280
639,0,0,0,280
640,0,0,0,280
641,0,0,0,280
642,0,0,0,280
643,0,0,0,280
644,0,0,0,280
645,0,0,0,280
646,0,0,0,280
647,0,0,0,280
648,0,0,0,280
649,0,0,0,280
650,0,0,0,280
651,0,0,0,280
652,0,0,0,280
653,0,0,0,280
654,0,0,0,280
655,0,0,0,280
656,0,0,0,280
657,0,0,0,280
658,0,0,0,280
659,0,0,0,280
660,0,0,0,280
661,0,0,0,280
662,0,0,0,280
663,0,0,0,280
664,0,0,0,280
665,0,0,0,280
666,0,0,0,280
667,0,0,0,280
668,0,0,0,280
669,0,0,0,280
670,0,0,0,280
671,0,0,0,280
672,0,0,0,280
673,0,0,0,280
674,0,0,0,280
675,0,0,0,280
676,0,0,0,280
677,0,0,0,280
678,0,0,0,280
679,0,0,0,280
680,0,0,0,280
681,0,0,0,280
682,0,0,0,280
683,0,0,0,280
684,0,0,0,280
685,0,0,0,280
686,0,0,0,280
687,0,0,0,280
688,0,0,0,280
689,0,0,0,280
690,0,0,0,280
691,0,0,0,280
692,0,0,0,280
693,0,0,0,280
694,0,0,0,280
695,0,0,0,280
696,0,0,0,280
697,0,0,0,280
698,0,0,0,280
699,0,0,0,280
700,0,0,0,280
701,0,0,0,280
702,0,0,0,280
703,0,0,0,280
704,0,0,0,280
705,0,0,0,280
706,0,0,0,280
707,0,0,0,280
708,0,0,0,280
709,0,0,0,280
710,0,0,0,280
711,0,0,0,280
712,0,0,0,280
713,0,0,0,280
714,0,0,0,280
715,0,0,0,280
716,0,0,0,280
717,0,0,0,280
718,0,0,0,280
719,0,0,0,280
720,0,0,0,280
721,0,0,0,280
722,0,0,0,280
723,0,0,0,280
724,0,0,0,280
725,0,0,0,280
726,0,0,0,280
727,0,0,0,280
728,0,0,0,280
729,0,0,0,280
730,0,0,0,280
731,0,0,0,280
732,0,0,0,280
733,0,0,0,280
734,0,0,0,280
735,0,0,0,280
736,0,0,0,280
737,0,0,0,280
738,0,0,0,280
739,0,0,0,280
740,0,0,0,280
741,0,0,0,280
742,0,0,0,280
743,0,0,0,280
744,0,0,0,280
745,0,0,0,280
746,0,0,0,280
747,0,0,0,280
748,0,0,0,280
749,0,0,0,280
750,0,0,0,280
751,0,0,0,280
752,0,0,0,280
753,0,0,0,280
754,0,0,0,280
755,0,0,0,280
756,0,0,0,280
757,0,0,0,280
758,0,0,0,280
759,0,0,0,280
760,0,0,0,280
761,0,0,0,280
762,0,0,0,280
763,0,0,0,280
764,0,0,0,280
765,0,0,0,280
766,0,0,0,280
767,0,0,0,280
768,0,0,0,280
769,0,0,0,280
770,0,0,0,280
771,0,0,0,280
772,0,0,0,280
773,0,0,0,280
774,0,0,0,280
775,0,0,0,280
776,0,0,0,280
777,0,0,0,280
778,0,0,0,280
779,0,0,0,280
780,0,0,0,280
781,0,0,0,280
782,0,0,0,280
783,0,0,0,280
784,0,0,0,280
785,0,0,0,280
786,0,0,0,280
787,0,0,0,280
788,0,0,0,280
789,0,0,0,280
790,0,0,0,280
791,0,0,0,280
792,0,0,0,280
793,0,0,0,280
794,0,0,0,280
795,0,0,0,280
796,0,0,0,280
797,0,0,0,280
798,0,0,0,280
799,0,0,0,280
800,0,0,0,280
801,0,0,0,280
802,0,0,0,280
803,0,0,0,280
804,0,0,0,280
805,0,0,0,280
806,0,0,0,280
807,0,0,0,280
808,0,0,0,280
809,0,0,0,280
810,0,0,0,280
811,0,0,0,280
812,0,0,0,280
813,0,0,0,280
814,0,0,0,280
815,0,0,0,280
816,0,0,0,280
817,0,0,0,280
818,0,0,0,280
819,0,0,0,280
820,0,0,0,280
821,0,0,0,280
822,0,0,0,280
823,0,0,0,280
824,0,0,0,280
825,0,0,0,280
826,0,0,0,280
827,0,0,0,280
828,0,0,0,280
829,0,0,0,280
830,0,0,0,280
831,0,0,0,280
832,0,0,0,280
833,0,0,0,280
834,0,0,0,280
835,0,0,0,280
836,0,0,0,280
837,0,0,0,280
838,0,0,0,280
839,0,0,0,280
840,0,0,0,280
841,0,0,0,280
842,0,0,0,280
843,0,0,0,280
844,0,0,0,280
845,0,0,0,280
846,0,0,0,280
847,0,0,0,280
848,0,0,0,280
849,0,0,0,280
850,0,0,0,280
851,0,0,0,280
852,0,0,0,280
853,0,0,0,280
854,0,0,0,280
855,0,0,0,280
856,0,0,0,280
857,0,0,0,280
858,0,0,0,280
859,0,0,0,280
860,0,0,0,280
861,0,0,0,280
862,0,0,0,280
863,0,0,0,280
864,0,0,0,280
865,0,0,0,280
866,0,0,0,280
867,0,0,0,280
868,0,0,0,280
869,0,0,0,280
870,0,0,0,280
871,0,0,0,280
872,0,0,0,280
873,0,0,0,280
874,0,0,0,280
875,0,0,0,280
876,0,0,0,280
877,0,0,0,280
878,0,0,0,280
879,0,0,0,280
880,0,0,0,280
881,0,0,0,280
882,0,0,0,280
883,0,0,0,280
884,0,0,0,280
885,0,0,0,280
886,0,0,0,280
887,0,0,0,280
888,0,0,0,280
889,0,0,0,280
890,0,0,0,280
891,0,0,0,280
892,0,0,0,280
893,0,0,0,280
894,0,0,0,280
895,0,0,0,280
896,0,0,0,280
897,0,0,0,280
898,0,0,0,280
899,0,0,0,280
900,0,0,0,280
901,0,0,0,280
902,0,0,0,280
903,0,0,0,280
904,0,0,0,280
905,0,0,0,280
906,0,0,0,280
907,0,0,0,280
908,0,0,0,280
909,0,0,0,280
910,0,0,0,280
911,0,0,0,280
912,0,0,0,280
913,0,0,0,280
914,0,0,0,280
915,0,0,0,280
916,0,0,0,280
917,0,0,0,280
918,0,0,0,280
919,0,0,0,280
920,0,0,0,280
921,0,0,0,280
922,0,0,0,280
923,0,0,0,280
924,0,0,0,280
925,0,0,0,280
926,0,0,0,280
927,0,0,0,280
928,0,0,0,280
929,0,0,0,280
930,0,0,0,280
931,0,0,0,280
932,0,0,0,280
933,0,0,0,280
934,0,0,0,280
935,0,0,0,280
936,0,0,0,280
937,0,0,0,280
938,0,0,0,280
939,0,0,0,280
940,0,0,0,280
941,0,0,0,280
942,0,0,0,280
943,0,0,0,280
944,0,0,0,280
945,0,0,0,280
946,0,0,0,280
947,0,0,0,280
948,0,0,0,280
949,0,0,0,280
950,0,0,0,280
951,0,0,0,280
952,0,0,0,280
953,0,0,0,280
954,0,0,0,280
955,0,0,0,280
956,0,0,0,280
957,0,0,0,280
958,0,0,0,280
959,0,0,0,280
960,0,0,0,280
961,0,0,0,280
962,0,0,0,280
963,0,0,0,280
964,0,0,0,280
965,0,0,0,280
966,0,0,0,280
967,0,0,0,280
968,0,0,0,280
969,0,0,0,280
970,0,0,0,280
971,0,0,0,280
972,0,0,0,280
973,0,0,0,280
974,0,0,0,280
975,0,0,0,280
976,0,0,0,280
977,0,0,0,280
978,0,0,0,280
979,0,0,0,280
980,0,0,0,280
981,0,0,0,280
982,0,0,0,280
983,0,0,0,280
984,0,0,0,280
985,0,0,0,280
986,0,0,0,280
987,0,0,0,280
988,0,0,0,280
989,0,0,0,280
990,0,0,0,280
991,0,0,0,280
992,0,0,0,280
993,0,0,0,280
994,0,0,0,280
995,0,0,0,280
996,0,0,0,280
997,0,0,0,280
998,0,0,0,280
999,0,0,0,280
1000,0,0,0,280
1001,0,0,0,280
1002,0,0,0,280
1003,0,0,0,280
1004,0,0,0,280
1005,0,0,0,280
1006,0,0,0,280
1007,0,0,0,280
1008,0,0,0,280
1009,0,0,0,280
1010,0,0,0,280
1011,0,0,0,280
1012,0,0,0,280
1013,0,0,0,280
1014,0,0,0,280
1015,0,0,0,280
1016,0,0,0,280
1017,0,0,0,280
1018,0,0,0,280
1019,0,0,0,280
1020,0,0,0,280
1021,0,0,0,280
1022,0,0,0,280
1023,0,0,0,280
1024,0,0,0,280
1025,0,0,0,280
1026,0,0,0,280
1027,0,0,0,280
1028,0,0,0,280
1029,0,0,0,280
1030,0,0,0,280
1031,0,0,0,280
1032,0,0,0,280
1033,0,0,0,280
1034,0,0,0,280
1035,0,0,0,280
1036,0,0,0,280
1037,0,0,0,280
1038,0,0,0,280
1039,0,0,0,280
1040,0,0,0,280
1041,0,0,0,280
1042,0,0,0,280
1043,0,0,0,280
1044,0,0,0,280
1045,0,0,0,280
1046,0,0,0,280
1047,0,0,0,280
1048,0,0,0,280
1049,0,0,0,280
1050,0,0,0,280
1051,0,0,0,280
1052,0,0,0,280
1053,0,0,0,280
1054,0,0,0,280
1055,0,0,0,280
1056,0,0,0,280
1057,0,0,0,280
1058,0,0,0,280
1059,0,0,0,280
1060,0,0,0,280
1061,0,0,0,280
1062,0,0,0,280
1063,0,0,0,280
1064,0,0,0,280
1065,0,0,0,280
1066,0,0,0,280
1067,0,0,0,280
1068,0,0,0,280
1069,0,0,0,280
1070,0,0,0,280
1071,0,0,0,280
1072,0,0,0,280
1073,0,0,0,280
1074,0,0,0,280
1075,0,0,0,280
1076,0,0,0,280
1077,0,0,0,280
1078,0,0,0,280
1079,0,0,0,280
1080,0,0,0,280
1081,0,0,0,280
1082,0,0,0,280
1083,0,0,0,280
1084,0,0,0,280
1085,0,0,0,280
1086,0,0,0,280
1087,0,0,0,280
1088,0,0,0,280
1089,0,0,0,280
1090,0,0,0,280
1091,0,0,0,280
1092,0,0,0,280
1093,0,0,0,280
1094,0,0,0,280
1095,0,0,0,280
1096,0,0,0,280
1097,0,0,0,280
1098,0,0,0,280
1099,0,0,0,280
1100,0,0,0,280
1101,0,0,0,280
1102,0,0,0,280
1103,0,0,0,280
1104,0,0,0,280
1105,0,0,0,280
1106,0,0,0,280
1107,0,0,0,280
1108,0,0,0,280
1109,0,0,0,280
1110,0,0,0,280
1111,0,0,0,280
1112,0,0,0,280
1113,0,0,0,280
1114,0,0,0,280
1115,0,0,0,280
1116,0,0,0,280
1117,0,0,0,280
1118,0,0,0,280
1119,0,0,0,280
1120,0,0,0,280
1121,0,0,0,280
1122,0,0,0,280
1123,0,0,0,280
1124,0,0,0,280
1125,0,0,0,280
1126,0,0,0,280
1127,0,0,0,280
1128,0,0,0,280
1129,0,0,0,280
1130,0,0,0,280
1131,0,0,0,280
1132,0,0,0,280
1133,0,0,0,280
1134,0,0,0,280
1135,0,0,0,280
1136,0,0,0,280
1137,0,0,0,280
1138,0,0,0,280
1139,0,0,0,280
1140,0,0,0,280
1141,0,0,0,280
1142,0,0,0,280
1143,0,0,0,280
1144,0,0,0,280
1145,0,0,0,280
1146,0,0,0,280
1147,0,0,0,280
1148,0,0,0,280
1149,0,0,0,280
1150,0,0,0,280
1151,0,0,0,280
1152,0,0,0,280
1153,0,0,0,280
1154,0,0,0,280
1155,0,0,0,280
1156,0,0,0,280
1157,0,0,0,280
1158,0,0,0,280
1159,0,0,0,280
1160,0,0,0,280
1161,0,0,0,280
1162,0,0,0,280
1163,0,0,0,280
1164,0,0,0,280
1165,0,0,0,280
1166,0,0,0,280
1167,0,0,0,280
1168,0,0,0,280
1169,0,0,0,280
1170,0,0,0,280
1171,0,0,0,280
1172,0,0,0,280
1173,0,0,0,280
1174,0,0,0,280
1175,0,0,0,280
1176,0,0,0,280
1177,0,0,0,280
1178,0,0,0,280
1179,0,0,0,280
1180,0,0,0,280
1181,0,0,0,280
1182,0,0,0,280
1183,0,0,0,280
1184,0,0,0,280
1185,0,0,0,280
1186,0,0,0,280
1187,0,0,0,280
1188,0,0,0,280
1189,0,0,0,280
1190,0,0,0,280
1191,0,0,0,280
1192,0,0,0,280
1193,0,0,0,280
1194,0,0,0,280
1195,0,0,0,280
1196,0,0,0,280
1197,0,0,0,280
1198,0,0,0,280
1199,0,0,0,280
1200,0,0,0,280
1201,0,0,0,280
1202,0,0,0,280
1203,0,0,0,280
1204,0,0,0,280
1205,0,0,0,280
1206,0,0,0,280
1207,0,0,0,280
1208,0,0,0,280
1209,0,0,0,280
1210,0,0,0,280
1211,0,0,0,280
1212,0,0,0,280
1213,0,0,0,280
1214,0,0,0,280
1215,0,0,0,280
1216,0,0,0,280
1217,0,0,0,280
1218,0,0,0,280
1219,0,0,0,280
1220,0,0,0,280
1221,0,0,0,280
1222,0,0,0,280
1223,0,0,0,280
1224,0,0,0,280
1225,0,0,0,280
1226,0,0,0,280
1227,0,0,0,280
1228,0,0,0,280
1229,0,0,0,280
1230,0,0,0,280
1231,0,0,0,280
1232,0,0,0,280
1233,0,0,0,280
1234,0,0,0,280
1235,0,0,0,280
1236,0,0,0,280
1237,0,0,0,280
1238,0,0,0,280
1239,0,0,0,280
1240,0,0,0,280
1241,0,0,0,280
1242,0,0,0,280
1243,0,0,0,280
1244,0,0,0,280
1245,0,0,0,280
1246,0,0,0,280
1247,0,0,0,280
1248,0,0,0,280
1249,0,0,0,280
1250,0,0,0,280
1251,0,0,0,280
1252,0,0,0,280
1253,0,0,0,280
1254,0,0,0,280
1255,0,0,0,280
1256,0,0,0,280
1257,0,0,0,280
1258,0,0,0,280
1259,0,0,0,280
1260,0,0,0,280
1261,0,0,0,280
1262,0,0,0,280
1263,0,0,0,280
1264,0,0,0,280
1265,0,0,0,280
1266,0,0,0,280
1267,0,0,0,280
1268,0,0,0,280
1269,0,0,0,280
1270,0,0,0,280
1271,0,0,0,280
1272,0,0,0,280
1273,0,0,0,280
1274,0,0,0,280
1275,0,0,0,280
1276,0,0,0,280
1277,0,0,0,280
1278,0,0,0,280
1279,0,0,0,280
1280,0,0,0,280
1281,0,0,0,280
1282,0,0,0,280
1283,0,0,0,280
1284,0,0,0,280
1285,0,0,0,280
1286,0,0,0,280
1287,0,0,0,280
1288,0,0,0,280
1289,0,0,0,280
1290,0,0,0,280
1291,0,0,0,280
1292,0,0,0,280
1293,0,0,0,280
1294,0,0,0,280
1295,0,0,0,280
1296,0,0,0,280
1297,0,0,0,280
1298,0,0,0,280
1299,0,0,0,280
1300,0,0,0,280
1301,0,0,0,280
1302,0,0,0,280
1303,0,0,0,280
1304,0,0,0,280
1305,0,0,0,280
1306,0,0,0,280
1307,0,0,0,280
1308,0,0,0,280
1309,0,0,0,280
1310,0,0,0,280
1311,0,0,0,280
1312,0,0,0,280
1313,0,0,0,280
1314,0,0,0,280
1315,0,0,0,280
1316,0,0,0,280
1317,0,0,0,280
1318,0,0,0,280
1319,0,0,0,280
1320,0,0,0,280
1321,0,0,0,280
1322,0,0,0,280
1323,0,0,0,280
1324,0,0,0,280
1325,0,0,0,280
1326,0,0,0,280
1327,0,0,0,280
1328,0,0,0,280
1329,0,0,0,280
1330,0,0,0,280
1331,0,0,0,280
1332,0,0,0,280
1333,0,0,0,280
1334,0,0,0,280
1335,0,0,0,280
1336,0,0,0,280
1337,0,0,0,280
1338,0,0,0,280
1339,0,0,0,280
1340,0,0,0,280
1341,0,0,0,280
1342,0,0,0,280
1343,0,0,0,280
1344,0,0,0,280
1345,0,0,0,280
1346,0,0,0,280
1347,0,0,0,280
1348,0,0,0,280
1349,0,0,0,280
1350,0,0,0,280
1351,0,0,0,280
1352,0,0,0,280
1353,0,0,0,280
1354,0,0,0,280
1355,0,0,0,280
1356,0,0,0,280
1357,0,0,0,280
