,treatment_toll,death_toll,etaw_toll,patient_toll
3880,1,0,657,305
3881,1,0,657,305
3882,1,0,657,305
3883,1,0,657,305
3884,1,0,657,305
3885,1,0,657,305
3886,1,0,657,305
3887,1,0,657,305
3888,1,0,657,305
3889,1,0,657,305
3890,1,0,657,305
3891,1,0,657,305
3892,1,0,657,305
3893,1,0,657,305
3894,1,0,657,305
3895,1,0,657,305
3896,1,0,657,305
3897,1,0,657,305
3898,1,0,657,305
3899,1,0,657,305
3900,1,0,657,305
3901,1,0,657,305
3902,1,0,657,305
3903,1,0,657,305
3904,1,0,657,305
3905,1,0,657,305
3906,1,0,657,305
3907,1,0,657,305
3908,1,0,657,305
3909,1,0,657,305
3910,1,0,657,305
3911,1,0,657,305
3912,1,0,657,305
3913,1,0,657,305
3914,1,0,657,305
3915,1,0,657,305
3916,1,0,657,305
3917,1,0,657,305
3918,1,0,657,305
3919,1,0,657,305
3920,1,0,657,305
3921,1,0,657,305
3922,1,0,657,305
3923,1,0,657,305
3924,1,0,657,305
3925,1,0,657,305
3926,1,0,657,305
3927,1,0,657,305
3928,1,0,657,305
3929,1,0,657,305
3930,1,0,657,305
3931,1,0,657,305
3932,1,0,657,305
3933,1,0,657,305
3934,1,0,657,305
3935,1,0,657,305
3936,1,0,657,305
3937,1,0,657,305
3938,1,0,657,305
3939,1,0,657,305
3940,1,0,657,305
3941,1,0,657,305
3942,1,0,657,305
3943,1,0,657,305
3944,1,0,657,305
3945,1,0,657,305
3946,1,0,657,305
3947,1,0,657,305
3948,1,0,657,305
3949,1,0,657,305
3950,1,0,657,305
3951,1,0,657,305
3952,1,0,657,305
3953,1,0,657,305
3954,1,0,657,305
3955,1,0,657,305
3956,1,0,657,305
3957,1,0,657,305
3958,1,0,657,305
3959,1,0,657,305
3960,1,0,657,305
3961,1,0,657,305
3962,1,0,657,305
3963,1,0,657,305
3964,1,0,657,305
3965,1,0,657,305
3966,1,0,657,305
3967,1,0,657,305
3968,1,0,657,305
3969,1,0,657,305
3970,1,0,657,305
3971,1,0,657,305
3972,1,0,657,305
3973,1,0,657,305
3974,1,0,657,305
3975,1,0,657,305
3976,1,0,657,305
3977,1,0,657,305
3978,1,0,657,305
3979,1,0,657,305
3980,1,0,657,305
3981,1,0,657,305
3982,1,0,657,305
3983,1,0,657,305
3984,1,0,657,305
3985,1,0,657,305
3986,1,0,657,305
3987,1,0,657,305
3988,1,0,657,305
3989,1,0,657,305
3990,1,0,657,305
3991,1,0,657,305
3992,1,0,657,305
3993,1,0,657,305
3994,1,0,657,305
3995,1,0,657,305
3996,1,0,657,305
3997,1,0,657,305
3998,1,0,657,305
3999,1,0,657,305
4000,1,0,657,305
4001,1,0,657,305
4002,1,0,657,305
4003,1,0,657,305
4004,1,0,657,305
4005,1,0,657,305
4006,1,0,657,305
4007,1,0,657,305
4008,1,0,657,305
4009,1,0,657,305
4010,1,0,657,305
4011,1,0,657,305
4012,1,0,657,305
4013,1,0,657,305
4014,1,0,657,305
4015,1,0,657,305
4016,1,0,657,305
4017,1,0,657,305
4018,1,0,657,305
4019,1,0,657,305
4020,1,0,657,305
4021,1,0,657,305
4022,1,0,657,305
4023,1,0,657,305
4024,1,0,657,305
4025,1,0,657,305
4026,1,0,657,305
4027,1,0,657,305
4028,1,0,657,305
4029,1,0,657,305
4030,1,0,657,305
4031,1,0,657,305
4032,1,0,657,305
4033,1,0,657,305
4034,1,0,657,305
4035,1,0,657,305
4036,1,0,657,305
4037,1,0,657,305
4038,1,0,657,305
4039,1,0,657,305
4040,1,0,657,305
4041,1,0,657,305
4042,1,0,657,305
4043,1,0,657,305
4044,1,0,657,305
4045,1,0,657,305
4046,1,0,657,305
4047,1,0,657,305
4048,1,0,657,305
4049,1,0,657,305
4050,1,0,657,305
4051,1,0,657,305
4052,1,0,657,305
4053,1,0,657,305
4054,1,0,657,305
4055,1,0,657,305
4056,1,0,657,305
4057,1,0,657,305
4058,1,0,657,305
4059,1,0,657,305
4060,1,0,657,305
4061,1,0,657,305
4062,1,0,657,305
4063,1,0,657,305
4064,1,0,657,305
4065,1,0,657,305
4066,1,0,657,305
4067,1,0,657,305
4068,1,0,657,305
4069,1,0,657,305
4070,1,0,657,305
4071,1,0,657,305
4072,1,0,657,305
4073,1,0,657,305
4074,1,0,657,305
4075,1,0,657,305
4076,1,0,657,305
4077,1,0,657,305
4078,1,0,657,305
4079,1,0,657,305
4080,1,0,657,305
4081,1,0,657,305
4082,1,0,657,305
4083,1,0,657,305
4084,1,0,657,305
4085,1,0,657,305
4086,1,0,657,305
4087,1,0,657,305
4088,1,0,657,305
4089,1,0,657,305
4090,1,0,657,305
4091,1,0,657,305
4092,1,0,657,305
4093,1,0,657,305
4094,1,0,657,305
4095,1,0,657,305
4096,1,0,657,305
4097,1,0,657,305
4098,1,0,657,305
4099,1,0,657,305
4100,1,0,657,305
4101,1,0,657,305
4102,1,0,657,305
4103,1,0,657,305
4104,1,0,657,305
4105,1,0,657,305
4106,1,0,657,305
4107,1,0,657,305
4108,1,0,657,305
4109,1,0,657,305
4110,1,0,657,305
4111,1,0,657,305
4112,1,0,657,305
4113,1,0,657,305
4114,1,0,657,305
4115,1,0,657,305
4116,1,0,657,305
4117,1,0,657,305
4118,1,0,657,305
4119,1,0,657,305
4120,1,0,657,305
4121,1,0,657,305
4122,1,0,657,305
4123,1,0,657,305
4124,1,0,657,305
4125,1,0,657,305
4126,1,0,657,305
4127,1,0,657,305
4128,1,0,657,305
4129,1,0,657,305
4130,1,0,657,305
4131,1,0,657,305
4132,1,0,657,305
4133,1,0,657,305
4134,1,0,657,305
4135,1,0,657,305
4136,1,0,657,305
4137,1,0,657,305
4138,1,0,657,305
4139,1,0,657,305
4140,1,0,657,305
4141,1,0,657,305
4142,1,0,657,305
4143,1,0,657,305
4144,1,0,657,305
4145,1,0,657,305
4146,1,0,657,305
4147,1,0,657,305
4148,1,0,657,305
4149,1,0,657,305
4150,1,0,657,305
4151,1,0,657,305
4152,1,0,657,305
4153,1,0,657,305
4154,1,0,657,305
4155,1,0,657,305
4156,1,0,657,305
4157,1,0,657,305
4158,1,0,657,305
4159,1,0,657,305
4160,1,0,657,305
4161,1,0,657,305
4162,1,0,657,305
4163,1,0,657,305
4164,1,0,657,305
4165,1,0,657,305
4166,1,0,657,305
4167,1,0,657,305
4168,1,0,657,305
4169,1,0,657,305
4170,1,0,657,305
4171,1,0,657,305
4172,1,0,657,305
4173,1,0,657,305
4174,1,0,657,305
4175,1,0,657,305
4176,1,0,657,305
4177,1,0,657,305
4178,1,0,657,305
4179,1,0,657,305
4180,1,0,657,305
4181,1,0,657,305
4182,1,0,657,305
4183,1,0,657,305
4184,1,0,657,305
4185,1,0,657,305
4186,1,0,657,305
4187,1,0,657,305
4188,1,0,657,305
4189,1,0,657,305
4190,1,0,657,305
4191,1,0,657,305
4192,1,0,657,305
4193,1,0,657,305
4194,1,0,657,305
4195,1,0,657,305
4196,1,0,657,305
4197,1,0,657,305
4198,1,0,657,305
4199,1,0,657,305
4200,1,0,657,305
4201,1,0,657,305
4202,1,0,657,305
4203,1,0,657,305
4204,1,0,657,305
4205,1,0,657,305
4206,1,0,657,305
4207,1,0,657,305
4208,1,0,657,305
4209,1,0,657,305
4210,1,0,657,305
4211,1,0,657,305
4212,1,0,657,305
4213,1,0,657,305
4214,1,0,657,305
4215,1,0,657,305
4216,1,0,657,305
4217,1,0,657,305
4218,1,0,657,305
4219,1,0,657,305
4220,1,0,657,305
4221,1,0,657,305
4222,1,0,657,305
4223,1,0,657,305
4224,1,0,657,305
4225,1,0,657,305
4226,1,0,657,305
4227,1,0,657,305
4228,1,0,657,305
4229,1,0,657,305
4230,1,0,657,305
4231,1,0,657,305
4232,1,0,657,305
4233,1,0,657,305
4234,1,0,657,305
4235,1,0,657,305
4236,1,0,657,305
4237,1,0,657,305
4238,1,0,657,305
4239,1,0,657,305
4240,1,0,657,305
4241,1,0,657,305
4242,1,0,657,305
4243,1,0,657,305
4244,1,0,657,305
4245,1,0,657,305
4246,1,0,657,305
4247,1,0,657,305
4248,1,0,657,305
4249,1,0,657,305
4250,1,0,657,305
4251,1,0,657,305
4252,1,0,657,305
4253,1,0,657,305
4254,1,0,657,305
4255,1,0,657,305
4256,1,0,657,305
4257,1,0,657,305
4258,1,0,657,305
4259,1,0,657,305
4260,1,0,657,305
4261,1,0,657,305
4262,1,0,657,305
4263,1,0,657,305
4264,1,0,657,305
4265,1,0,657,305
4266,1,0,657,305
4267,1,0,657,305
4268,1,0,657,305
4269,1,0,657,305
4270,1,0,657,305
4271,1,0,657,305
4272,1,0,657,305
4273,1,0,657,305
4274,1,0,657,305
4275,1,0,657,305
4276,1,0,657,305
4277,1,0,657,305
4278,1,0,657,305
4279,1,0,657,305
4280,1,0,657,305
4281,1,0,657,305
4282,1,0,657,305
4283,1,0,657,305
4284,1,0,657,305
4285,1,0,657,305
4286,1,0,657,305
4287,1,0,657,305
4288,1,0,657,305
4289,1,0,657,305
4290,1,0,657,305
4291,1,0,657,305
4292,1,0,657,305
4293,1,0,657,305
4294,1,0,657,305
4295,1,0,657,305
4296,1,0,657,305
4297,1,0,657,305
4298,1,0,657,305
4299,1,0,657,305
4300,1,0,657,305
4301,1,0,657,305
4302,1,0,657,305
4303,1,0,657,305
4304,1,0,657,305
4305,1,0,657,305
4306,1,0,657,305
4307,1,0,657,305
4308,1,0,657,305
4309,1,0,657,305
4310,1,0,657,305
4311,1,0,657,305
4312,1,0,657,305
4313,1,0,657,305
4314,1,0,657,305
4315,1,0,657,305
4316,1,0,657,305
4317,1,0,657,305
4318,1,0,657,305
4319,1,0,657,305
4320,1,0,657,305
4321,1,0,657,305
4322,1,0,657,305
4323,1,0,657,305
4324,1,0,657,305
4325,1,0,657,305
4326,1,0,657,305
4327,1,0,657,305
4328,1,0,657,305
4329,1,0,657,305
4330,1,0,657,305
4331,1,0,657,305
4332,1,0,657,305
4333,1,0,657,305
4334,1,0,657,305
4335,1,0,657,305
4336,1,0,657,305
4337,1,0,657,305
4338,1,0,657,305
4339,1,0,657,305
4340,1,0,657,305
4341,1,0,657,305
4342,1,0,657,305
4343,1,0,657,305
4344,1,0,657,305
4345,1,0,657,305
4346,1,0,657,305
4347,1,0,657,305
4348,1,0,657,305
4349,1,0,657,305
4350,1,0,657,305
4351,1,0,657,305
4352,1,0,657,305
4353,1,0,657,305
4354,1,0,657,305
4355,1,0,657,305
4356,1,0,657,305
4357,1,0,657,305
4358,1,0,657,305
4359,1,0,657,305
4360,1,0,657,305
4361,1,0,657,305
4362,1,0,657,305
4363,1,0,657,305
4364,1,0,657,305
4365,1,0,657,305
4366,1,0,657,305
4367,1,0,657,305
4368,1,0,657,305
4369,1,0,657,305
4370,1,0,657,305
4371,1,0,657,305
4372,1,0,657,305
4373,1,0,657,305
4374,1,0,657,305
4375,1,0,657,305
4376,1,0,657,305
4377,1,0,657,305
4378,1,0,657,305
4379,1,0,657,305
4380,1,0,657,305
4381,1,0,657,305
4382,1,0,657,305
4383,1,0,657,305
4384,1,0,657,305
4385,1,0,657,305
4386,1,0,657,305
4387,1,0,657,305
4388,1,0,657,305
4389,1,0,657,305
4390,1,0,657,305
4391,1,0,657,305
4392,1,0,657,305
4393,1,0,657,305
4394,1,0,657,305
4395,1,0,657,305
4396,1,0,657,305
4397,1,0,657,305
4398,1,0,657,305
4399,1,0,657,305
4400,1,0,657,305
4401,1,0,657,305
4402,1,0,657,305
4403,1,0,657,305
4404,1,0,657,305
4405,1,0,657,305
4406,1,0,657,305
4407,1,0,657,305
4408,1,0,657,305
4409,1,0,657,305
4410,1,0,657,305
4411,1,0,657,305
4412,1,0,657,305
4413,1,0,657,305
4414,1,0,657,305
4415,1,0,657,305
4416,1,0,657,305
4417,1,0,657,305
4418,1,0,657,305
4419,1,0,657,305
4420,1,0,657,305
4421,1,0,657,305
4422,1,0,657,305
4423,1,0,657,305
4424,1,0,657,305
4425,1,0,657,305
4426,1,0,657,305
4427,1,0,657,305
4428,1,0,657,305
4429,1,0,657,305
4430,1,0,657,305
4431,1,0,657,305
4432,1,0,657,305
4433,1,0,657,305
4434,1,0,657,305
4435,1,0,657,305
4436,1,0,657,305
4437,1,0,657,305
4438,1,0,657,305
4439,1,0,657,305
4440,1,0,657,305
4441,1,0,657,305
4442,1,0,657,305
4443,1,0,657,305
4444,1,0,657,305
4445,1,0,657,305
4446,1,0,657,305
4447,1,0,657,305
4448,1,0,657,305
4449,1,0,657,305
4450,1,0,657,305
4451,1,0,657,305
4452,1,0,657,305
4453,1,0,657,305
4454,1,0,657,305
4455,1,0,657,305
4456,1,0,657,305
4457,1,0,657,305
4458,1,0,657,305
4459,1,0,657,305
4460,1,0,657,305
4461,1,0,657,305
4462,1,0,657,305
4463,1,0,657,305
4464,1,0,657,305
4465,1,0,657,305
4466,1,0,657,305
4467,1,0,657,305
4468,1,0,657,305
4469,1,0,657,305
4470,1,0,657,305
4471,1,0,657,305
4472,1,0,657,305
4473,1,0,657,305
4474,1,0,657,305
4475,1,0,657,305
4476,1,0,657,305
4477,1,0,657,305
4478,1,0,657,305
4479,1,0,657,305
4480,1,0,657,305
4481,1,0,657,305
4482,1,0,657,305
4483,1,0,657,305
4484,1,0,657,305
4485,1,0,657,305
4486,1,0,657,305
4487,1,0,657,305
4488,1,0,657,305
4489,1,0,657,305
4490,1,0,657,305
4491,1,0,657,305
4492,1,0,657,305
4493,1,0,657,305
4494,1,0,657,305
4495,1,0,657,305
4496,1,0,657,305
4497,1,0,657,305
4498,1,0,657,305
4499,1,0,657,305
4500,1,0,657,305
4501,1,0,657,305
4502,1,0,657,305
4503,1,0,657,305
4504,1,0,657,305
4505,1,0,657,305
4506,1,0,657,305
4507,1,0,657,305
4508,1,0,657,305
4509,1,0,657,305
4510,1,0,657,305
4511,2,0,2873,305
4512,2,0,2873,305
4513,2,0,2873,305
4514,2,0,2873,305
4515,2,0,2873,305
4516,2,0,2873,305
4517,2,0,2873,305
4518,2,0,2873,305
4519,2,0,2873,305
4520,2,0,2873,305
4521,2,0,2873,305
4522,2,0,2873,305
4523,2,0,2873,305
4524,2,0,2873,305
4525,2,0,2873,305
4526,2,0,2873,305
4527,2,0,2873,305
4528,2,0,2873,305
4529,2,0,2873,305
4530,2,0,2873,305
4531,2,0,2873,305
4532,2,0,2873,305
4533,2,0,2873,305
4534,2,0,2873,305
4535,2,0,2873,305
4536,2,0,2873,305
4537,2,0,2873,305
4538,2,0,2873,305
4539,2,0,2873,305
4540,2,0,2873,305
4541,2,0,2873,305
4542,2,0,2873,305
4543,2,0,2873,305
4544,2,0,2873,305
4545,2,0,2873,305
4546,2,0,2873,305
4547,2,0,2873,305
4548,2,0,2873,305
4549,2,0,2873,305
4550,2,0,2873,305
4551,2,0,2873,305
4552,2,0,2873,305
4553,2,0,2873,305
4554,2,0,2873,305
4555,2,0,2873,305
4556,2,0,2873,305
4557,2,0,2873,305
4558,2,0,2873,305
4559,2,0,2873,305
4560,2,0,2873,305
4561,2,0,2873,305
4562,2,0,2873,305
4563,2,0,2873,305
4564,2,0,2873,305
4565,2,0,2873,305
4566,2,0,2873,305
4567,2,0,2873,305
4568,2,0,2873,305
4569,2,0,2873,305
4570,2,0,2873,305
4571,2,0,2873,305
4572,2,0,2873,305
4573,2,0,2873,305
4574,2,0,2873,305
4575,2,0,2873,305
4576,2,0,2873,305
4577,2,0,2873,305
4578,2,0,2873,305
4579,2,0,2873,305
4580,2,0,2873,305
4581,2,0,2873,305
4582,2,0,2873,305
4583,2,0,2873,305
4584,2,0,2873,305
4585,2,0,2873,305
4586,2,0,2873,305
4587,2,0,2873,305
4588,2,0,2873,305
4589,2,0,2873,305
4590,2,0,2873,305
4591,2,0,2873,305
4592,2,0,2873,305
4593,2,0,2873,305
4594,2,0,2873,305
4595,2,0,2873,305
4596,2,0,2873,305
4597,2,0,2873,305
4598,2,0,2873,305
4599,2,0,2873,305
4600,2,0,2873,305
4601,2,0,2873,305
4602,2,0,2873,305
4603,2,0,2873,305
4604,2,0,2873,305
4605,2,0,2873,305
4606,2,0,2873,305
4607,2,0,2873,305
4608,2,0,2873,305
4609,2,0,2873,305
4610,2,0,2873,305
4611,2,0,2873,305
4612,2,0,2873,305
4613,2,0,2873,305
4614,2,0,2873,305
4615,2,0,2873,305
4616,2,0,2873,305
4617,2,0,2873,305
4618,2,0,2873,305
4619,2,0,2873,305
4620,2,0,2873,305
4621,2,0,2873,305
4622,2,0,2873,305
4623,2,0,2873,305
4624,2,0,2873,305
4625,2,0,2873,305
4626,2,0,2873,305
4627,2,0,2873,305
4628,2,0,2873,305
4629,2,0,2873,305
4630,2,0,2873,305
4631,2,0,2873,305
4632,2,0,2873,305
4633,2,0,2873,305
4634,2,0,2873,305
4635,2,0,2873,305
4636,2,0,2873,305
4637,2,0,2873,305
4638,2,0,2873,305
4639,2,0,2873,305
4640,2,0,2873,305
4641,2,0,2873,305
4642,2,0,2873,305
4643,2,0,2873,305
4644,2,0,2873,305
4645,2,0,2873,305
4646,2,0,2873,305
4647,2,0,2873,305
4648,2,0,2873,305
4649,2,0,2873,305
4650,2,0,2873,305
4651,2,0,2873,305
4652,2,0,2873,305
4653,2,0,2873,305
4654,2,0,2873,305
4655,2,0,2873,305
4656,2,0,2873,305
4657,2,0,2873,305
4658,2,0,2873,305
4659,2,0,2873,305
4660,2,0,2873,305
4661,2,0,2873,305
4662,2,0,2873,305
4663,2,0,2873,305
4664,2,0,2873,305
4665,2,0,2873,305
4666,2,0,2873,305
4667,2,0,2873,305
4668,2,0,2873,305
4669,2,0,2873,305
4670,2,0,2873,305
4671,2,0,2873,305
4672,2,0,2873,305
4673,2,0,2873,305
4674,2,0,2873,305
4675,2,0,2873,305
4676,2,0,2873,305
4677,2,0,2873,305
4678,2,0,2873,305
4679,2,0,2873,305
4680,2,0,2873,305
4681,2,0,2873,305
4682,2,0,2873,305
4683,2,0,2873,305
4684,2,0,2873,305
4685,2,0,2873,305
4686,2,0,2873,305
4687,2,0,2873,305
4688,2,0,2873,305
4689,2,0,2873,305
4690,2,0,2873,305
4691,2,0,2873,305
4692,2,0,2873,305
4693,2,0,2873,305
4694,2,0,2873,305
4695,2,0,2873,305
4696,2,0,2873,305
4697,2,0,2873,305
4698,2,0,2873,305
4699,2,0,2873,305
4700,2,0,2873,305
4701,2,0,2873,305
4702,2,0,2873,305
4703,2,0,2873,305
4704,2,0,2873,305
4705,2,0,2873,305
4706,2,0,2873,305
4707,2,0,2873,305
4708,2,0,2873,305
4709,2,0,2873,305
4710,2,0,2873,305
4711,2,0,2873,305
4712,2,0,2873,305
4713,2,0,2873,305
4714,2,0,2873,305
4715,2,0,2873,305
4716,2,0,2873,305
4717,2,0,2873,305
4718,2,0,2873,305
4719,2,0,2873,305
4720,2,0,2873,305
4721,2,0,2873,305
4722,2,0,2873,305
4723,2,0,2873,305
4724,2,0,2873,305
4725,2,0,2873,305
4726,2,0,2873,305
4727,2,0,2873,305
4728,2,0,2873,305
4729,2,0,2873,305
4730,2,0,2873,305
4731,2,0,2873,305
4732,2,0,2873,305
4733,2,0,2873,305
4734,2,0,2873,305
4735,2,0,2873,305
4736,2,0,2873,305
4737,2,0,2873,305
4738,2,0,2873,305
4739,2,0,2873,305
4740,3,0,4635,305
4741,3,0,4635,305
4742,3,0,4635,305
4743,3,0,4635,305
4744,3,0,4635,305
4745,3,0,4635,305
4746,3,0,4635,305
4747,3,0,4635,305
4748,3,0,4635,305
4749,3,0,4635,305
4750,3,0,4635,305
4751,3,0,4635,305
4752,3,0,4635,305
4753,3,0,4635,305
4754,3,0,4635,305
4755,3,0,4635,305
4756,3,0,4635,305
4757,3,0,4635,305
4758,3,0,4635,305
4759,3,0,4635,305
4760,3,0,4635,305
4761,3,0,4635,305
4762,3,0,4635,305
4763,3,0,4635,305
4764,3,0,4635,305
4765,3,0,4635,305
4766,3,0,4635,305
4767,3,0,4635,305
4768,3,0,4635,305
4769,3,0,4635,305
4770,3,0,4635,305
4771,3,0,4635,305
4772,3,0,4635,305
4773,3,0,4635,305
4774,3,0,4635,305
4775,3,0,4635,305
4776,3,0,4635,305
4777,3,0,4635,305
4778,3,0,4635,305
4779,3,0,4635,305
4780,3,0,4635,305
4781,3,0,4635,305
4782,3,0,4635,305
4783,3,0,4635,305
4784,3,0,4635,305
4785,3,0,4635,305
4786,3,0,4635,305
4787,3,0,4635,305
4788,3,0,4635,305
4789,3,0,4635,305
4790,3,0,4635,305
4791,3,0,4635,305
4792,3,0,4635,305
4793,3,0,4635,305
4794,3,0,4635,305
4795,3,0,4635,305
4796,3,0,4635,305
4797,3,0,4635,305
4798,3,0,4635,305
4799,3,0,4635,305
4800,3,0,4635,305
4801,3,0,4635,305
4802,3,0,4635,305
4803,3,0,4635,305
4804,3,0,4635,305
4805,3,0,4635,305
4806,3,0,4635,305
4807,3,0,4635,305
4808,3,0,4635,305
4809,3,0,4635,305
4810,3,0,4635,305
4811,3,0,4635,305
4812,3,0,4635,305
4813,3,0,4635,305
4814,3,0,4635,305
4815,3,0,4635,305
4816,3,0,4635,305
4817,3,0,4635,305
4818,3,0,4635,305
4819,3,0,4635,305
4820,3,0,4635,305
4821,3,0,4635,305
4822,3,0,4635,305
4823,3,0,4635,305
4824,3,0,4635,305
4825,3,0,4635,305
4826,3,0,4635,305
4827,3,0,4635,305
4828,3,0,4635,305
4829,3,0,4635,305
4830,3,0,4635,305
4831,3,0,4635,305
4832,3,0,4635,305
4833,3,0,4635,305
4834,3,0,4635,305
4835,3,0,4635,305
4836,3,0,4635,305
4837,3,0,4635,305
4838,3,0,4635,305
4839,3,0,4635,305
4840,3,0,4635,305
4841,3,0,4635,305
4842,3,0,4635,305
4843,3,0,4635,305
4844,3,0,4635,305
4845,3,0,4635,305
4846,3,0,4635,305
4847,3,0,4635,305
4848,3,0,4635,305
4849,3,0,4635,305
4850,3,0,4635,305
4851,3,0,4635,305
4852,3,0,4635,305
4853,3,0,4635,305
4854,3,0,4635,305
4855,3,0,4635,305
4856,3,0,4635,305
4857,3,0,4635,305
4858,3,0,4635,305
4859,3,0,4635,305
4860,3,0,4635,305
4861,3,0,4635,305
4862,3,0,4635,305
4863,3,0,4635,305
4864,3,0,4635,305
4865,3,0,4635,305
4866,3,0,4635,305
4867,3,0,4635,305
4868,3,0,4635,305
4869,3,0,4635,305
4870,3,0,4635,305
4871,3,0,4635,305
4872,3,0,4635,305
4873,3,0,4635,305
4874,3,0,4635,305
4875,3,0,4635,305
4876,3,0,4635,305
4877,3,0,4635,305
4878,3,0,4635,305
4879,3,0,4635,305
4880,3,0,4635,305
4881,3,0,4635,305
4882,3,0,4635,305
4883,3,0,4635,305
4884,3,0,4635,305
4885,3,0,4635,305
4886,3,0,4635,305
4887,3,0,4635,305
4888,3,0,4635,305
4889,3,0,4635,305
4890,3,0,4635,305
4891,3,0,4635,305
4892,3,0,4635,305
4893,3,0,4635,305
4894,3,0,4635,305
4895,3,0,4635,305
4896,3,0,4635,305
4897,3,0,4635,305
4898,3,0,4635,305
4899,3,0,4635,305
4900,3,0,4635,305
4901,3,0,4635,305
4902,3,0,4635,305
4903,3,0,4635,305
4904,3,0,4635,305
4905,3,0,4635,305
4906,3,0,4635,305
4907,3,0,4635,305
4908,3,0,4635,305
4909,3,0,4635,305
4910,3,0,4635,305
4911,3,0,4635,305
4912,3,0,4635,305
4913,3,0,4635,305
4914,3,0,4635,305
4915,3,0,4635,305
4916,3,0,4635,305
4917,3,0,4635,305
4918,3,0,4635,305
4919,3,0,4635,305
4920,3,0,4635,305
4921,3,0,4635,305
4922,3,0,4635,305
4923,3,0,4635,305
4924,3,0,4635,305
4925,3,0,4635,305
4926,3,0,4635,305
4927,3,0,4635,305
4928,3,0,4635,305
4929,3,0,4635,305
4930,3,0,4635,305
4931,3,0,4635,305
4932,3,0,4635,305
4933,3,0,4635,305
4934,3,0,4635,305
4935,3,0,4635,305
4936,3,0,4635,305
4937,3,0,4635,305
4938,3,0,4635,305
4939,3,0,4635,305
4940,3,0,4635,305
4941,3,0,4635,305
4942,3,0,4635,305
4943,3,0,4635,305
4944,3,0,4635,305
4945,3,0,4635,305
4946,3,0,4635,305
4947,3,0,4635,305
4948,3,0,4635,305
4949,3,0,4635,305
4950,3,0,4635,305
4951,3,0,4635,305
4952,3,0,4635,305
4953,3,0,4635,305
4954,3,0,4635,305
4955,3,0,4635,305
4956,3,0,4635,305
4957,3,0,4635,305
4958,3,0,4635,305
4959,3,0,4635,305
4960,3,0,4635,305
4961,3,0,4635,305
4962,3,0,4635,305
4963,3,0,4635,305
4964,3,0,4635,305
4965,3,0,4635,305
4966,3,0,4635,305
4967,3,0,4635,305
4968,3,0,4635,305
4969,3,0,4635,305
4970,3,0,4635,305
4971,3,0,4635,305
4972,3,0,4635,305
4973,3,0,4635,305
4974,3,0,4635,305
4975,3,0,4635,305
4976,3,0,4635,305
4977,3,0,4635,305
4978,3,0,4635,305
4979,3,0,4635,305
4980,3,0,4635,305
4981,3,0,4635,305
4982,3,0,4635,305
4983,3,0,4635,305
4984,3,0,4635,305
4985,3,0,4635,305
4986,3,0,4635,305
4987,3,0,4635,305
4988,3,0,4635,305
4989,3,0,4635,305
4990,3,0,4635,305
4991,3,0,4635,305
4992,3,0,4635,305
4993,3,0,4635,305
4994,3,0,4635,305
4995,3,0,4635,305
4996,3,0,4635,305
4997,3,0,4635,305
4998,3,0,4635,305
4999,3,0,4635,305
5000,3,0,4635,305
5001,3,0,4635,305
5002,3,0,4635,305
5003,3,0,4635,305
5004,3,0,4635,305
5005,3,0,4635,305
5006,3,0,4635,305
5007,3,0,4635,305
5008,3,0,4635,305
5009,3,0,4635,305
5010,3,0,4635,305
5011,3,0,4635,305
5012,3,0,4635,305
5013,3,0,4635,305
5014,3,0,4635,305
5015,3,0,4635,305
5016,3,0,4635,305
5017,3,0,4635,305
5018,3,0,4635,305
5019,3,0,4635,305
5020,3,0,4635,305
5021,3,0,4635,305
5022,3,0,4635,305
5023,3,0,4635,305
5024,3,0,4635,305
5025,3,0,4635,305
5026,3,0,4635,305
5027,3,0,4635,305
5028,3,0,4635,305
5029,3,0,4635,305
5030,3,0,4635,305
5031,3,0,4635,305
5032,3,0,4635,305
5033,3,0,4635,305
5034,3,0,4635,305
5035,3,0,4635,305
5036,3,0,4635,305
5037,3,0,4635,305
5038,3,0,4635,305
5039,3,0,4635,305
5040,3,0,4635,305
5041,3,0,4635,305
5042,3,0,4635,305
5043,3,0,4635,305
5044,3,0,4635,305
5045,3,0,4635,305
5046,3,0,4635,305
5047,3,0,4635,305
5048,3,0,4635,305
5049,3,0,4635,305
5050,3,0,4635,305
5051,3,0,4635,305
5052,3,0,4635,305
5053,3,0,4635,305
5054,3,0,4635,305
5055,3,0,4635,305
5056,3,0,4635,305
5057,3,0,4635,305
5058,3,0,4635,305
5059,3,0,4635,305
5060,3,0,4635,305
5061,3,0,4635,305
5062,3,0,4635,305
5063,3,0,4635,305
5064,3,0,4635,305
5065,3,0,4635,305
5066,3,0,4635,305
5067,3,0,4635,305
5068,3,0,4635,305
5069,3,0,4635,305
5070,3,0,4635,305
5071,3,0,4635,305
5072,3,0,4635,305
5073,3,0,4635,305
5074,3,0,4635,305
5075,3,0,4635,305
5076,3,0,4635,305
5077,3,0,4635,305
5078,3,0,4635,305
5079,3,0,4635,305
5080,3,0,4635,305
5081,3,0,4635,305
5082,3,0,4635,305
5083,3,0,4635,305
5084,3,0,4635,305
5085,3,0,4635,305
5086,3,0,4635,305
5087,3,0,4635,305
5088,3,0,4635,305
5089,3,0,4635,305
5090,3,0,4635,305
5091,3,0,4635,305
5092,3,0,4635,305
5093,3,0,4635,305
5094,3,0,4635,305
5095,3,0,4635,305
5096,3,0,4635,305
