,treatment_toll,death_toll,etaw_toll,patient_toll
19097,28,19,144686,274
19098,28,19,144686,274
19099,28,19,144686,274
19100,28,19,144686,274
19101,28,19,144686,274
19102,28,19,144686,274
19103,28,19,144686,274
19104,28,19,144686,274
19105,28,19,144686,274
19106,28,19,144686,274
19107,28,19,144686,274
19108,28,19,144686,274
19109,28,19,144686,274
19110,28,19,144686,274
19111,28,19,144686,274
19112,28,19,144686,274
19113,28,19,144686,274
19114,28,19,144686,274
19115,28,19,144686,274
19116,28,19,144686,274
19117,28,19,144686,274
19118,28,19,144686,274
19119,28,19,144686,274
19120,28,19,144686,274
19121,28,19,144686,274
19122,28,19,144686,274
19123,28,19,144686,274
19124,28,19,144686,274
19125,28,19,144686,274
19126,28,19,144686,274
19127,28,19,144686,274
19128,28,19,144686,274
19129,28,19,144686,274
19130,28,19,144686,274
19131,28,19,144686,274
19132,28,19,144686,274
19133,28,19,144686,274
19134,28,19,144686,274
19135,28,19,144686,274
19136,28,19,144686,274
19137,28,19,144686,274
19138,28,19,144686,274
19139,28,19,144686,274
19140,28,19,144686,274
19141,28,19,144686,274
19142,28,19,144686,274
19143,28,19,144686,274
19144,28,19,144686,274
19145,28,19,144686,274
19146,28,19,144686,274
19147,28,19,144686,274
19148,28,19,144686,274
19149,28,19,144686,274
19150,28,19,144686,274
19151,28,19,144686,274
19152,28,19,144686,274
19153,28,19,144686,274
19154,28,19,144686,274
19155,28,19,144686,274
19156,28,19,144686,274
19157,28,19,144686,274
19158,28,19,144686,274
19159,28,19,144686,274
19160,28,19,144686,274
19161,28,19,144686,274
19162,28,19,144686,274
19163,28,19,144686,274
19164,28,19,144686,274
19165,28,19,144686,274
19166,28,19,144686,274
19167,28,19,144686,274
19168,28,19,144686,274
19169,28,19,144686,274
19170,28,19,144686,274
19171,28,19,144686,274
19172,28,19,144686,274
19173,28,19,144686,274
19174,28,19,144686,274
19175,28,19,144686,274
19176,28,19,144686,274
19177,28,19,144686,274
19178,28,19,144686,274
19179,28,19,144686,274
19180,28,19,144686,274
19181,28,19,144686,274
19182,28,19,144686,274
19183,28,19,144686,274
19184,28,19,144686,274
19185,28,19,144686,274
19186,28,19,144686,274
19187,28,19,144686,274
19188,28,19,144686,274
19189,28,19,144686,274
19190,28,19,144686,274
19191,28,19,144686,274
19192,28,19,144686,274
19193,28,19,144686,274
19194,28,19,144686,274
19195,28,19,144686,274
19196,28,19,144686,274
19197,28,19,144686,274
19198,28,19,144686,274
19199,28,19,144686,274
19200,28,19,144686,274
19201,28,19,144686,274
19202,28,19,144686,274
19203,28,19,144686,274
19204,28,19,144686,274
19205,28,19,144686,274
19206,28,19,144686,274
19207,28,19,144686,274
19208,28,19,144686,274
19209,28,19,144686,274
19210,28,19,144686,274
19211,28,19,144686,274
19212,28,19,144686,274
19213,28,19,144686,274
19214,28,19,144686,274
19215,28,19,144686,274
19216,28,19,144686,274
19217,28,19,144686,274
19218,28,19,144686,274
19219,28,19,144686,274
19220,28,19,144686,274
19221,28,19,144686,274
19222,28,19,144686,274
19223,28,20,144686,274
19224,28,20,144686,274
19225,28,20,144686,274
19226,28,20,144686,274
19227,28,20,144686,274
19228,28,20,144686,274
19229,28,20,144686,274
19230,28,20,144686,274
19231,28,20,144686,274
19232,28,20,144686,274
19233,28,20,144686,274
19234,28,20,144686,274
19235,28,20,144686,274
19236,28,20,144686,274
19237,28,20,144686,274
19238,28,20,144686,274
19239,29,20,146194,274
19240,29,20,146194,274
19241,29,20,146194,274
19242,29,20,146194,274
19243,29,20,146194,274
19244,29,20,146194,274
19245,29,20,146194,274
19246,29,20,146194,274
19247,29,20,146194,274
19248,29,20,146194,274
19249,29,20,146194,274
19250,29,20,146194,274
19251,29,20,146194,274
19252,29,20,146194,274
19253,29,20,146194,274
19254,29,20,146194,274
19255,29,20,146194,274
19256,29,20,146194,274
19257,29,20,146194,274
19258,29,20,146194,274
19259,29,20,146194,274
19260,29,20,146194,274
19261,29,20,146194,274
19262,29,20,146194,274
19263,29,20,146194,274
19264,29,20,146194,274
19265,29,20,146194,274
19266,29,20,146194,274
19267,29,20,146194,274
19268,29,20,146194,274
19269,29,20,146194,274
19270,29,20,146194,274
19271,29,20,146194,274
19272,29,20,146194,274
19273,29,20,146194,274
19274,29,20,146194,274
19275,29,20,146194,274
19276,29,20,146194,274
19277,29,20,146194,274
19278,29,20,146194,274
19279,29,20,146194,274
19280,29,20,146194,274
19281,29,20,146194,274
19282,29,20,146194,274
19283,29,20,146194,274
19284,29,20,146194,274
19285,29,20,146194,274
19286,29,20,146194,274
19287,29,20,146194,274
19288,29,20,146194,274
19289,29,20,146194,274
19290,29,20,146194,274
19291,29,20,146194,274
19292,29,20,146194,274
19293,29,20,146194,274
19294,29,20,146194,274
19295,29,20,146194,274
19296,29,20,146194,274
19297,29,20,146194,274
19298,30,20,147594,274
19299,30,20,147594,274
19300,30,20,147594,274
19301,30,20,147594,274
19302,30,20,147594,274
19303,30,20,147594,274
19304,30,20,147594,274
19305,30,20,147594,274
19306,30,20,147594,274
19307,30,20,147594,274
19308,30,20,147594,274
19309,30,20,147594,274
19310,30,20,147594,274
19311,30,20,147594,274
19312,30,20,147594,274
19313,30,20,147594,274
19314,30,20,147594,274
19315,30,20,147594,274
19316,30,20,147594,274
19317,30,20,147594,274
19318,30,20,147594,274
19319,30,20,147594,274
19320,30,20,147594,274
19321,30,20,147594,274
19322,30,20,147594,274
19323,30,20,147594,274
19324,30,20,147594,274
19325,30,20,147594,274
19326,30,20,147594,274
19327,30,20,147594,274
19328,30,20,147594,274
19329,30,20,147594,274
19330,30,20,147594,274
19331,30,20,147594,274
19332,30,20,147594,274
19333,30,20,147594,274
19334,30,20,147594,274
19335,30,20,147594,274
19336,30,20,147594,274
19337,30,20,147594,274
19338,30,20,147594,274
19339,30,20,147594,274
19340,30,20,147594,274
19341,30,20,147594,274
19342,30,20,147594,274
19343,30,20,147594,274
19344,30,20,147594,274
19345,30,20,147594,274
19346,30,20,147594,274
19347,30,20,147594,274
19348,30,20,147594,274
19349,30,20,147594,274
19350,30,20,147594,274
19351,30,20,147594,274
19352,30,20,147594,274
19353,30,20,147594,274
19354,30,20,147594,274
19355,30,20,147594,274
19356,30,20,147594,274
19357,30,20,147594,274
19358,30,20,147594,274
19359,30,20,147594,274
19360,30,20,147594,274
19361,30,20,147594,274
19362,30,20,147594,274
19363,30,20,147594,274
19364,30,20,147594,274
19365,30,20,147594,274
19366,30,20,147594,274
19367,30,20,147594,274
19368,30,20,147594,274
19369,30,20,147594,274
19370,30,20,147594,274
19371,30,20,147594,274
19372,30,20,147594,274
19373,30,20,147594,274
19374,30,20,147594,274
19375,30,20,147594,274
19376,30,20,147594,274
19377,30,20,147594,274
19378,30,20,147594,274
19379,30,20,147594,274
19380,30,20,147594,274
19381,30,20,147594,274
19382,30,20,147594,274
19383,30,20,147594,274
19384,30,20,147594,274
19385,30,20,147594,274
19386,30,20,147594,274
19387,30,20,147594,274
19388,30,20,147594,274
19389,30,20,147594,274
19390,30,20,147594,274
19391,30,20,147594,274
19392,30,20,147594,274
19393,30,20,147594,274
19394,30,20,147594,274
19395,30,20,147594,274
19396,30,20,147594,274
19397,30,20,147594,274
19398,30,20,147594,274
19399,30,20,147594,274
19400,30,20,147594,274
19401,30,20,147594,274
19402,30,20,147594,274
19403,30,20,147594,274
19404,30,20,147594,274
19405,30,20,147594,274
19406,30,20,147594,274
19407,30,20,147594,274
19408,30,20,147594,274
19409,30,20,147594,274
19410,30,20,147594,274
19411,30,20,147594,274
19412,30,20,147594,274
19413,30,20,147594,274
19414,30,20,147594,274
19415,30,20,147594,274
19416,30,20,147594,274
19417,30,20,147594,274
19418,30,20,147594,274
19419,30,20,147594,274
19420,30,20,147594,274
19421,30,20,147594,274
19422,30,20,147594,274
19423,30,20,147594,274
19424,30,20,147594,274
19425,30,20,147594,274
19426,30,20,147594,274
19427,30,20,147594,274
19428,30,20,147594,274
19429,30,20,147594,274
19430,30,20,147594,274
19431,30,20,147594,274
19432,30,20,147594,274
19433,30,20,147594,274
19434,30,20,147594,274
19435,30,20,147594,274
19436,30,20,147594,274
19437,30,20,147594,274
19438,30,20,147594,274
19439,30,20,147594,274
19440,30,20,147594,274
19441,30,20,147594,274
19442,30,20,147594,274
19443,30,20,147594,274
19444,30,20,147594,274
19445,30,20,147594,274
19446,30,20,147594,274
19447,30,20,147594,274
19448,30,20,147594,274
19449,30,20,147594,274
19450,30,20,147594,274
19451,30,20,147594,274
19452,30,20,147594,274
19453,30,20,147594,274
19454,30,20,147594,274
19455,30,20,147594,274
19456,30,20,147594,274
19457,30,20,147594,274
19458,30,20,147594,274
19459,30,20,147594,274
19460,30,20,147594,274
19461,30,20,147594,274
19462,30,20,147594,274
19463,30,20,147594,274
19464,30,20,147594,274
19465,30,20,147594,274
19466,30,20,147594,274
19467,30,20,147594,274
19468,30,20,147594,274
19469,30,20,147594,274
19470,30,20,147594,274
19471,30,20,147594,274
19472,30,20,147594,274
19473,30,20,147594,274
19474,30,20,147594,274
19475,30,20,147594,274
19476,30,20,147594,274
19477,30,20,147594,274
19478,30,20,147594,274
19479,30,20,147594,274
19480,30,20,147594,274
19481,30,20,147594,274
19482,30,20,147594,274
19483,30,20,147594,274
19484,30,20,147594,274
19485,30,20,147594,274
19486,30,20,147594,274
19487,30,20,147594,274
19488,30,20,147594,274
19489,30,20,147594,274
19490,30,20,147594,274
19491,30,20,147594,274
19492,30,20,147594,274
19493,30,20,147594,274
19494,30,20,147594,274
19495,30,20,147594,274
19496,30,20,147594,274
19497,30,20,147594,274
19498,30,20,147594,274
19499,30,20,147594,274
19500,30,20,147594,274
19501,30,20,147594,274
19502,30,20,147594,274
19503,30,20,147594,274
19504,30,20,147594,274
19505,30,20,147594,274
19506,30,20,147594,274
19507,30,20,147594,274
19508,30,20,147594,274
19509,30,20,147594,274
19510,30,20,147594,274
19511,30,20,147594,274
19512,30,20,147594,274
19513,30,20,147594,274
19514,30,20,147594,274
19515,30,20,147594,274
19516,30,20,147594,274
19517,30,20,147594,274
19518,30,20,147594,274
19519,30,20,147594,274
19520,30,20,147594,274
19521,30,20,147594,274
19522,30,20,147594,274
19523,30,20,147594,274
19524,30,20,147594,274
19525,30,20,147594,274
19526,30,20,147594,274
19527,30,20,147594,274
19528,30,20,147594,274
19529,30,20,147594,274
19530,30,20,147594,274
19531,30,20,147594,274
19532,30,20,147594,274
19533,30,20,147594,274
19534,30,20,147594,274
19535,30,20,147594,274
19536,30,20,147594,274
19537,30,20,147594,274
19538,30,20,147594,274
19539,30,20,147594,274
19540,30,20,147594,274
19541,30,20,147594,274
19542,30,20,147594,274
19543,30,20,147594,274
19544,30,20,147594,274
19545,30,20,147594,274
19546,30,20,147594,274
19547,30,20,147594,274
19548,30,20,147594,274
19549,30,20,147594,274
19550,30,20,147594,274
19551,30,20,147594,274
19552,30,20,147594,274
19553,30,20,147594,274
19554,30,20,147594,274
19555,30,20,147594,274
19556,30,20,147594,274
19557,30,20,147594,274
19558,30,20,147594,274
19559,30,20,147594,274
19560,30,20,147594,274
19561,30,20,147594,274
19562,30,20,147594,274
19563,30,20,147594,274
19564,30,20,147594,274
19565,30,20,147594,274
19566,30,20,147594,274
19567,30,20,147594,274
19568,30,20,147594,274
19569,30,20,147594,274
19570,30,20,147594,274
19571,30,20,147594,274
19572,30,20,147594,274
19573,30,20,147594,274
19574,30,20,147594,274
19575,30,20,147594,274
19576,30,20,147594,274
19577,30,20,147594,274
19578,30,20,147594,274
19579,30,20,147594,274
19580,30,20,147594,274
19581,30,20,147594,274
19582,30,20,147594,274
19583,30,20,147594,274
19584,30,20,147594,274
19585,30,20,147594,274
19586,30,20,147594,274
19587,30,20,147594,274
19588,30,20,147594,274
19589,30,20,147594,274
19590,30,20,147594,274
19591,30,20,147594,274
19592,30,20,147594,274
19593,30,20,147594,274
19594,30,20,147594,274
19595,30,20,147594,274
19596,30,20,147594,274
19597,30,20,147594,274
19598,30,20,147594,274
19599,30,20,147594,274
19600,30,20,147594,274
19601,30,20,147594,274
19602,30,20,147594,274
19603,30,20,147594,274
19604,30,20,147594,274
19605,30,20,147594,274
19606,30,20,147594,274
19607,30,20,147594,274
19608,30,20,147594,274
19609,30,20,147594,274
19610,30,20,147594,274
19611,30,20,147594,274
19612,30,20,147594,274
19613,30,20,147594,274
19614,30,20,147594,274
19615,30,20,147594,274
19616,30,20,147594,274
19617,30,20,147594,274
19618,30,20,147594,274
19619,30,20,147594,274
19620,30,20,147594,274
19621,30,20,147594,274
19622,30,20,147594,274
19623,30,20,147594,274
19624,30,20,147594,274
19625,30,20,147594,274
19626,30,20,147594,274
19627,30,20,147594,274
19628,30,20,147594,274
19629,30,20,147594,274
19630,30,20,147594,274
19631,30,20,147594,274
19632,30,20,147594,274
19633,30,20,147594,274
19634,30,20,147594,274
19635,30,20,147594,274
19636,30,20,147594,274
19637,30,20,147594,274
19638,30,20,147594,274
19639,30,20,147594,274
19640,30,20,147594,274
19641,30,20,147594,274
19642,30,20,147594,274
19643,30,20,147594,274
19644,30,20,147594,274
19645,30,20,147594,274
19646,30,20,147594,274
19647,30,20,147594,274
19648,30,20,147594,274
19649,30,20,147594,274
19650,30,20,147594,274
19651,30,20,147594,274
19652,30,20,147594,274
19653,30,20,147594,274
19654,30,20,147594,274
19655,30,20,147594,274
19656,30,20,147594,274
19657,30,20,147594,274
19658,30,20,147594,274
19659,30,20,147594,274
19660,30,20,147594,274
19661,30,20,147594,274
19662,30,20,147594,274
19663,30,20,147594,274
19664,30,20,147594,274
19665,30,20,147594,274
19666,30,20,147594,274
19667,30,20,147594,274
19668,30,20,147594,274
19669,30,20,147594,274
19670,30,20,147594,274
19671,30,20,147594,274
19672,30,20,147594,274
19673,30,20,147594,274
19674,30,20,147594,274
19675,30,20,147594,274
19676,30,20,147594,274
19677,30,20,147594,274
19678,30,20,147594,274
19679,30,20,147594,274
19680,30,20,147594,274
19681,30,20,147594,274
19682,30,20,147594,274
19683,30,20,147594,274
19684,30,20,147594,274
19685,30,20,147594,274
19686,30,20,147594,274
19687,30,20,147594,274
19688,30,20,147594,274
19689,30,20,147594,274
19690,30,20,147594,274
19691,30,20,147594,274
19692,30,20,147594,274
19693,30,20,147594,274
19694,30,20,147594,274
19695,30,20,147594,274
19696,30,20,147594,274
19697,30,20,147594,274
19698,30,20,147594,274
19699,30,20,147594,274
19700,30,20,147594,274
19701,30,20,147594,274
19702,30,20,147594,274
19703,30,20,147594,274
19704,30,20,147594,274
19705,30,20,147594,274
19706,30,20,147594,274
19707,30,20,147594,274
19708,30,20,147594,274
19709,30,20,147594,274
19710,30,20,147594,274
19711,30,20,147594,274
19712,30,20,147594,274
19713,30,20,147594,274
19714,30,20,147594,274
19715,30,20,147594,274
19716,30,20,147594,274
19717,30,20,147594,274
19718,30,20,147594,274
19719,30,20,147594,274
19720,30,20,147594,274
19721,30,20,147594,274
19722,30,20,147594,274
19723,30,20,147594,274
19724,30,20,147594,274
19725,30,20,147594,274
19726,30,20,147594,274
19727,30,20,147594,274
19728,30,20,147594,274
19729,30,20,147594,274
19730,30,20,147594,274
19731,30,20,147594,274
19732,30,20,147594,274
19733,30,20,147594,274
19734,30,20,147594,274
19735,30,20,147594,274
19736,30,20,147594,274
19737,30,20,147594,274
19738,30,20,147594,274
19739,30,20,147594,274
19740,30,20,147594,274
19741,30,20,147594,274
19742,30,20,147594,274
19743,30,20,147594,274
19744,30,20,147594,274
19745,30,20,147594,274
19746,30,20,147594,274
19747,30,20,147594,274
19748,30,20,147594,274
19749,30,20,147594,274
19750,30,20,147594,274
19751,30,20,147594,274
19752,30,20,147594,274
19753,30,20,147594,274
19754,30,20,147594,274
19755,30,20,147594,274
19756,30,20,147594,274
19757,30,20,147594,274
19758,30,20,147594,274
19759,30,20,147594,274
19760,30,20,147594,274
19761,30,20,147594,274
19762,30,20,147594,274
19763,30,20,147594,274
19764,30,20,147594,274
19765,30,20,147594,274
19766,30,20,147594,274
19767,30,20,147594,274
19768,30,20,147594,274
19769,30,20,147594,274
19770,30,20,147594,274
19771,30,20,147594,274
19772,30,20,147594,274
19773,30,20,147594,274
19774,30,20,147594,274
19775,30,20,147594,274
19776,30,20,147594,274
19777,30,20,147594,274
19778,30,20,147594,274
19779,30,20,147594,274
19780,30,20,147594,274
19781,30,20,147594,274
19782,30,20,147594,274
19783,30,20,147594,274
19784,30,20,147594,274
19785,30,20,147594,274
19786,30,20,147594,274
19787,30,20,147594,274
19788,30,20,147594,274
19789,30,20,147594,274
19790,30,20,147594,274
19791,30,20,147594,274
19792,30,20,147594,274
19793,30,20,147594,274
19794,30,20,147594,274
19795,30,20,147594,274
19796,30,20,147594,274
19797,30,20,147594,274
19798,30,20,147594,274
19799,30,20,147594,274
19800,30,20,147594,274
19801,30,20,147594,274
19802,30,20,147594,274
19803,30,20,147594,274
19804,30,20,147594,274
19805,30,20,147594,274
19806,30,20,147594,274
19807,30,20,147594,274
19808,30,20,147594,274
19809,30,20,147594,274
19810,30,20,147594,274
19811,30,20,147594,274
19812,30,20,147594,274
19813,30,20,147594,274
19814,30,20,147594,274
19815,30,20,147594,274
19816,30,20,147594,274
19817,30,20,147594,274
19818,30,20,147594,274
19819,30,20,147594,274
19820,30,20,147594,274
19821,30,20,147594,274
19822,30,20,147594,274
19823,30,20,147594,274
19824,30,20,147594,274
19825,30,20,147594,274
19826,30,20,147594,274
19827,30,20,147594,274
19828,30,20,147594,274
19829,30,20,147594,274
19830,30,20,147594,274
19831,30,20,147594,274
19832,30,20,147594,274
19833,30,20,147594,274
19834,30,20,147594,274
19835,30,20,147594,274
19836,30,20,147594,274
19837,30,20,147594,274
19838,30,20,147594,274
19839,30,20,147594,274
19840,30,20,147594,274
19841,30,20,147594,274
19842,30,20,147594,274
19843,30,20,147594,274
19844,30,20,147594,274
19845,30,20,147594,274
19846,30,20,147594,274
19847,30,20,147594,274
19848,30,20,147594,274
19849,30,20,147594,274
19850,30,20,147594,274
19851,30,20,147594,274
19852,30,20,147594,274
19853,30,20,147594,274
19854,30,20,147594,274
19855,30,20,147594,274
19856,30,20,147594,274
19857,30,20,147594,274
19858,30,20,147594,274
19859,30,20,147594,274
19860,30,20,147594,274
19861,30,20,147594,274
19862,30,20,147594,274
19863,30,20,147594,274
19864,30,20,147594,274
19865,30,20,147594,274
19866,30,20,147594,274
19867,30,20,147594,274
19868,30,20,147594,274
19869,30,20,147594,274
19870,30,20,147594,274
19871,30,20,147594,274
19872,30,20,147594,274
19873,30,20,147594,274
19874,30,20,147594,274
19875,30,20,147594,274
19876,30,20,147594,274
19877,30,20,147594,274
19878,30,20,147594,274
19879,30,20,147594,274
19880,30,20,147594,274
19881,30,20,147594,274
19882,30,20,147594,274
19883,30,20,147594,274
19884,30,20,147594,274
19885,30,20,147594,274
19886,30,20,147594,274
19887,30,20,147594,274
19888,30,20,147594,274
19889,30,20,147594,274
19890,30,20,147594,274
19891,30,20,147594,274
19892,30,20,147594,274
19893,30,20,147594,274
19894,30,20,147594,274
19895,30,20,147594,274
19896,30,20,147594,274
19897,30,20,147594,274
19898,30,20,147594,274
19899,30,20,147594,274
19900,30,20,147594,274
19901,30,20,147594,274
19902,30,20,147594,274
19903,30,20,147594,274
19904,30,20,147594,274
19905,30,20,147594,274
19906,30,20,147594,274
19907,30,20,147594,274
19908,30,20,147594,274
19909,30,20,147594,274
19910,30,20,147594,274
19911,30,20,147594,274
19912,30,20,147594,274
19913,30,20,147594,274
19914,30,20,147594,274
19915,30,20,147594,274
19916,30,20,147594,274
19917,30,20,147594,274
19918,30,20,147594,274
19919,30,20,147594,274
19920,30,20,147594,274
19921,30,20,147594,274
19922,30,20,147594,274
19923,30,20,147594,274
19924,30,20,147594,274
19925,30,20,147594,274
19926,30,20,147594,274
19927,30,20,147594,274
19928,30,20,147594,274
19929,30,20,147594,274
19930,30,20,147594,274
19931,30,20,147594,274
19932,30,20,147594,274
19933,30,20,147594,274
19934,30,20,147594,274
19935,30,20,147594,274
19936,30,20,147594,274
19937,30,20,147594,274
19938,30,20,147594,274
19939,30,20,147594,274
19940,30,20,147594,274
19941,30,20,147594,274
19942,30,20,147594,274
19943,30,20,147594,274
19944,30,20,147594,274
19945,30,20,147594,274
19946,30,20,147594,274
19947,30,20,147594,274
19948,30,20,147594,274
19949,30,20,147594,274
19950,30,20,147594,274
19951,30,20,147594,274
19952,30,20,147594,274
19953,30,20,147594,274
19954,30,20,147594,274
19955,30,20,147594,274
19956,30,20,147594,274
19957,30,20,147594,274
19958,30,20,147594,274
19959,30,20,147594,274
19960,30,20,147594,274
19961,30,20,147594,274
19962,30,20,147594,274
19963,30,20,147594,274
19964,30,20,147594,274
19965,30,20,147594,274
19966,30,20,147594,274
19967,30,20,147594,274
19968,30,20,147594,274
19969,30,20,147594,274
19970,30,20,147594,274
19971,30,20,147594,274
19972,30,20,147594,274
19973,30,20,147594,274
19974,30,20,147594,274
19975,30,20,147594,274
19976,30,20,147594,274
19977,30,20,147594,274
19978,30,20,147594,274
19979,30,20,147594,274
19980,30,20,147594,274
19981,30,20,147594,274
19982,30,20,147594,274
19983,30,20,147594,274
19984,30,20,147594,274
19985,30,20,147594,274
19986,30,20,147594,274
19987,30,20,147594,274
19988,30,20,147594,274
19989,30,20,147594,274
19990,30,20,147594,274
19991,30,20,147594,274
19992,30,20,147594,274
19993,30,20,147594,274
19994,30,20,147594,274
19995,30,20,147594,274
19996,30,20,147594,274
19997,30,20,147594,274
19998,30,20,147594,274
19999,30,20,147594,274
20000,30,20,147594,274
20001,30,20,147594,274
20002,30,20,147594,274
20003,30,20,147594,274
20004,30,20,147594,274
20005,30,20,147594,274
20006,30,20,147594,274
20007,30,20,147594,274
20008,30,20,147594,274
20009,30,20,147594,274
20010,30,20,147594,274
20011,30,20,147594,274
20012,30,20,147594,274
20013,30,20,147594,274
20014,30,20,147594,274
20015,30,20,147594,274
20016,30,20,147594,274
20017,30,20,147594,274
20018,30,20,147594,274
20019,30,20,147594,274
20020,30,20,147594,274
20021,30,20,147594,274
20022,30,20,147594,274
20023,30,20,147594,274
20024,30,20,147594,274
20025,30,20,147594,274
20026,30,20,147594,274
20027,30,20,147594,274
20028,30,20,147594,274
20029,30,20,147594,274
20030,30,20,147594,274
20031,30,20,147594,274
20032,30,20,147594,274
20033,30,20,147594,274
20034,30,20,147594,274
20035,30,20,147594,274
20036,30,20,147594,274
20037,30,20,147594,274
20038,30,20,147594,274
20039,30,20,147594,274
20040,30,20,147594,274
20041,30,20,147594,274
20042,30,20,147594,274
20043,30,20,147594,274
20044,30,20,147594,274
20045,30,20,147594,274
20046,30,20,147594,274
20047,30,20,147594,274
20048,30,20,147594,274
20049,30,20,147594,274
20050,30,20,147594,274
20051,30,20,147594,274
20052,30,20,147594,274
20053,30,20,147594,274
20054,30,20,147594,274
20055,30,20,147594,274
20056,30,20,147594,274
20057,30,20,147594,274
20058,30,20,147594,274
20059,30,20,147594,274
20060,30,20,147594,274
20061,30,20,147594,274
20062,30,20,147594,274
20063,30,20,147594,274
20064,30,20,147594,274
20065,30,20,147594,274
20066,30,20,147594,274
20067,30,20,147594,274
20068,30,21,147594,274
20069,30,21,147594,274
20070,30,21,147594,274
20071,30,21,147594,274
20072,30,21,147594,274
20073,30,21,147594,274
20074,30,21,147594,274
20075,30,21,147594,274
20076,30,21,147594,274
20077,30,21,147594,274
20078,30,21,147594,274
20079,30,21,147594,274
20080,30,21,147594,274
20081,30,21,147594,274
20082,30,21,147594,274
20083,30,21,147594,274
20084,30,21,147594,274
20085,30,21,147594,274
20086,30,21,147594,274
20087,30,21,147594,274
20088,30,21,147594,274
20089,30,21,147594,274
20090,30,21,147594,274
20091,30,21,147594,274
20092,30,21,147594,274
20093,30,21,147594,274
20094,30,21,147594,274
20095,30,21,147594,274
20096,30,21,147594,274
20097,30,21,147594,274
20098,30,21,147594,274
20099,30,21,147594,274
20100,30,21,147594,274
20101,30,21,147594,274
20102,30,21,147594,274
20103,30,21,147594,274
20104,30,21,147594,274
20105,30,21,147594,274
20106,30,21,147594,274
20107,30,21,147594,274
20108,30,21,147594,274
20109,30,21,147594,274
20110,30,21,147594,274
20111,30,21,147594,274
20112,30,21,147594,274
20113,30,21,147594,274
20114,30,21,147594,274
20115,30,21,147594,274
20116,30,21,147594,274
20117,30,21,147594,274
20118,30,21,147594,274
20119,30,21,147594,274
20120,30,21,147594,274
20121,30,21,147594,274
20122,30,21,147594,274
20123,30,21,147594,274
20124,30,21,147594,274
20125,30,21,147594,274
20126,30,21,147594,274
20127,30,21,147594,274
20128,30,21,147594,274
20129,30,21,147594,274
20130,30,21,147594,274
20131,30,21,147594,274
20132,30,21,147594,274
20133,30,21,147594,274
20134,30,21,147594,274
20135,30,21,147594,274
20136,30,21,147594,274
20137,30,21,147594,274
20138,30,21,147594,274
20139,30,21,147594,274
20140,30,21,147594,274
20141,30,21,147594,274
20142,30,21,147594,274
20143,30,21,147594,274
20144,30,21,147594,274
20145,30,21,147594,274
20146,30,21,147594,274
20147,30,21,147594,274
20148,30,21,147594,274
20149,30,21,147594,274
20150,30,21,147594,274
20151,30,21,147594,274
20152,30,21,147594,274
20153,30,21,147594,274
20154,30,21,147594,274
20155,30,21,147594,274
20156,30,21,147594,274
20157,30,21,147594,274
20158,30,21,147594,274
20159,30,21,147594,274
20160,30,21,147594,274
20161,30,21,147594,274
20162,30,21,147594,274
20163,30,21,147594,274
20164,30,21,147594,274
20165,30,21,147594,274
20166,30,21,147594,274
20167,30,21,147594,274
20168,30,21,147594,274
20169,30,21,147594,274
20170,30,21,147594,274
20171,30,21,147594,274
20172,30,21,147594,274
20173,30,21,147594,274
20174,30,21,147594,274
20175,30,21,147594,274
20176,30,21,147594,274
20177,30,21,147594,274
20178,30,21,147594,274
20179,30,21,147594,274
20180,30,21,147594,274
20181,30,21,147594,274
20182,30,21,147594,274
20183,30,21,147594,274
20184,30,21,147594,274
20185,30,21,147594,274
20186,30,21,147594,274
20187,30,21,147594,274
20188,30,21,147594,274
20189,30,21,147594,274
20190,30,21,147594,274
20191,30,21,147594,274
20192,30,21,147594,274
20193,30,21,147594,274
20194,30,21,147594,274
20195,30,21,147594,274
20196,30,21,147594,274
20197,30,21,147594,274
20198,30,21,147594,274
20199,30,21,147594,274
20200,30,21,147594,274
20201,30,21,147594,274
20202,30,21,147594,274
20203,30,21,147594,274
20204,30,21,147594,274
20205,30,21,147594,274
20206,30,21,147594,274
20207,30,21,147594,274
20208,30,21,147594,274
20209,30,21,147594,274
20210,30,21,147594,274
20211,30,21,147594,274
20212,30,21,147594,274
20213,30,21,147594,274
20214,30,21,147594,274
20215,30,21,147594,274
20216,30,21,147594,274
20217,30,21,147594,274
20218,30,21,147594,274
20219,30,21,147594,274
20220,30,21,147594,274
20221,30,21,147594,274
20222,30,21,147594,274
20223,30,21,147594,274
20224,30,21,147594,274
20225,30,21,147594,274
20226,30,21,147594,274
20227,30,21,147594,274
20228,30,21,147594,274
20229,30,21,147594,274
20230,30,21,147594,274
20231,30,21,147594,274
20232,30,21,147594,274
20233,30,21,147594,274
20234,30,21,147594,274
20235,30,21,147594,274
20236,30,21,147594,274
20237,30,21,147594,274
20238,30,21,147594,274
20239,30,21,147594,274
20240,30,21,147594,274
20241,30,21,147594,274
20242,30,21,147594,274
20243,30,21,147594,274
20244,30,21,147594,274
20245,30,21,147594,274
20246,30,21,147594,274
20247,30,21,147594,274
20248,30,21,147594,274
20249,30,21,147594,274
20250,30,21,147594,274
20251,30,21,147594,274
20252,30,21,147594,274
20253,30,21,147594,274
20254,30,21,147594,274
20255,30,21,147594,274
20256,30,21,147594,274
20257,30,21,147594,274
20258,30,21,147594,274
20259,30,21,147594,274
20260,30,21,147594,274
