,treatment_toll,death_toll,etaw_toll,patient_toll
11738,12.0,1.0,43530.13157726291,288.0
11739,12.0,1.0,43530.13157726291,288.0
11740,12.0,1.0,43530.13157726291,288.0
11741,12.0,1.0,43530.13157726291,288.0
11742,12.0,1.0,43530.13157726291,288.0
11743,12.0,1.0,43530.13157726291,288.0
11744,12.0,1.0,43530.13157726291,288.0
11745,12.0,1.0,43530.13157726291,288.0
11746,12.0,1.0,43530.13157726291,288.0
11747,12.0,1.0,43530.13157726291,288.0
11748,12.0,1.0,43530.13157726291,288.0
11749,12.0,1.0,43530.13157726291,288.0
11750,12.0,1.0,43530.13157726291,288.0
11751,12.0,1.0,43530.13157726291,288.0
11752,12.0,1.0,43530.13157726291,288.0
11753,12.0,1.0,43530.13157726291,288.0
11754,12.0,1.0,43530.13157726291,288.0
11755,12.0,1.0,43530.13157726291,288.0
11756,12.0,1.0,43530.13157726291,288.0
11757,12.0,1.0,43530.13157726291,288.0
11758,12.0,1.0,43530.13157726291,288.0
11759,12.0,1.0,43530.13157726291,288.0
11760,12.0,1.0,43530.13157726291,288.0
11761,12.0,1.0,43530.13157726291,288.0
11762,12.0,1.0,43530.13157726291,288.0
11763,12.0,1.0,43530.13157726291,288.0
11764,12.0,1.0,43530.13157726291,288.0
11765,12.0,1.0,43530.13157726291,288.0
11766,12.0,1.0,43530.13157726291,288.0
11767,12.0,1.0,43530.13157726291,288.0
11768,12.0,1.0,43530.13157726291,288.0
11769,12.0,1.0,43530.13157726291,288.0
11770,12.0,1.0,43530.13157726291,288.0
11771,12.0,1.0,43530.13157726291,288.0
11772,12.0,1.0,43530.13157726291,288.0
11773,12.0,1.0,43530.13157726291,288.0
11774,12.0,1.0,43530.13157726291,288.0
11775,12.0,1.0,43530.13157726291,288.0
11776,12.0,1.0,43530.13157726291,288.0
11777,12.0,1.0,43530.13157726291,288.0
11778,13.0,1.0,49904.13157726291,288.0
11779,13.0,1.0,49904.13157726291,288.0
11780,13.0,1.0,49904.13157726291,288.0
11781,13.0,1.0,49904.13157726291,288.0
11782,13.0,1.0,49904.13157726291,288.0
11783,13.0,1.0,49904.13157726291,288.0
11784,13.0,1.0,49904.13157726291,288.0
11785,13.0,1.0,49904.13157726291,288.0
11786,13.0,1.0,49904.13157726291,288.0
11787,13.0,1.0,49904.13157726291,288.0
11788,13.0,1.0,49904.13157726291,288.0
11789,13.0,1.0,49904.13157726291,288.0
11790,13.0,1.0,49904.13157726291,288.0
11791,13.0,1.0,49904.13157726291,288.0
11792,13.0,1.0,49904.13157726291,288.0
11793,13.0,1.0,49904.13157726291,288.0
11794,13.0,1.0,49904.13157726291,288.0
11795,13.0,1.0,49904.13157726291,288.0
11796,13.0,1.0,49904.13157726291,288.0
11797,13.0,1.0,49904.13157726291,288.0
11798,13.0,1.0,49904.13157726291,288.0
11799,13.0,1.0,49904.13157726291,288.0
11800,13.0,1.0,49904.13157726291,288.0
11801,13.0,1.0,49904.13157726291,288.0
11802,13.0,1.0,49904.13157726291,288.0
11803,13.0,1.0,49904.13157726291,288.0
11804,13.0,1.0,49904.13157726291,288.0
11805,13.0,1.0,49904.13157726291,288.0
11806,13.0,1.0,49904.13157726291,288.0
11807,13.0,1.0,49904.13157726291,288.0
11808,13.0,1.0,49904.13157726291,288.0
11809,13.0,1.0,49904.13157726291,288.0
11810,13.0,1.0,49904.13157726291,288.0
11811,13.0,1.0,49904.13157726291,288.0
11812,13.0,1.0,49904.13157726291,288.0
11813,13.0,1.0,49904.13157726291,288.0
11814,13.0,1.0,49904.13157726291,288.0
11815,13.0,1.0,49904.13157726291,288.0
11816,13.0,1.0,49904.13157726291,288.0
11817,13.0,1.0,49904.13157726291,288.0
11818,13.0,1.0,49904.13157726291,288.0
11819,13.0,1.0,49904.13157726291,288.0
11820,13.0,1.0,49904.13157726291,288.0
11821,13.0,1.0,49904.13157726291,288.0
11822,13.0,1.0,49904.13157726291,288.0
11823,13.0,1.0,49904.13157726291,288.0
11824,13.0,1.0,49904.13157726291,288.0
11825,13.0,1.0,49904.13157726291,288.0
11826,13.0,1.0,49904.13157726291,288.0
11827,13.0,1.0,49904.13157726291,288.0
11828,13.0,1.0,49904.13157726291,288.0
11829,13.0,1.0,49904.13157726291,288.0
11830,13.0,1.0,49904.13157726291,288.0
11831,13.0,1.0,49904.13157726291,288.0
11832,13.0,1.0,49904.13157726291,288.0
11833,13.0,1.0,49904.13157726291,288.0
11834,13.0,1.0,49904.13157726291,288.0
11835,13.0,1.0,49904.13157726291,288.0
11836,13.0,1.0,49904.13157726291,288.0
11837,13.0,1.0,49904.13157726291,288.0
11838,13.0,1.0,49904.13157726291,288.0
11839,13.0,1.0,49904.13157726291,288.0
11840,13.0,1.0,49904.13157726291,288.0
11841,13.0,1.0,49904.13157726291,288.0
11842,13.0,1.0,49904.13157726291,288.0
11843,13.0,1.0,49904.13157726291,288.0
11844,13.0,1.0,49904.13157726291,288.0
11845,13.0,1.0,49904.13157726291,288.0
11846,13.0,1.0,49904.13157726291,288.0
11847,13.0,1.0,49904.13157726291,288.0
11848,13.0,1.0,49904.13157726291,288.0
11849,13.0,1.0,49904.13157726291,288.0
11850,13.0,1.0,49904.13157726291,288.0
11851,13.0,1.0,49904.13157726291,288.0
11852,13.0,1.0,49904.13157726291,288.0
11853,13.0,1.0,49904.13157726291,288.0
11854,13.0,1.0,49904.13157726291,288.0
11855,13.0,1.0,49904.13157726291,288.0
11856,13.0,1.0,49904.13157726291,288.0
11857,13.0,1.0,49904.13157726291,288.0
11858,13.0,1.0,49904.13157726291,288.0
11859,13.0,1.0,49904.13157726291,288.0
11860,13.0,1.0,49904.13157726291,288.0
11861,13.0,1.0,49904.13157726291,288.0
11862,13.0,1.0,49904.13157726291,288.0
11863,13.0,1.0,49904.13157726291,288.0
11864,13.0,1.0,49904.13157726291,288.0
11865,13.0,1.0,49904.13157726291,288.0
11866,13.0,1.0,49904.13157726291,288.0
11867,13.0,1.0,49904.13157726291,288.0
11868,13.0,1.0,49904.13157726291,288.0
11869,13.0,1.0,49904.13157726291,288.0
11870,13.0,1.0,49904.13157726291,288.0
11871,13.0,1.0,49904.13157726291,288.0
11872,13.0,1.0,49904.13157726291,288.0
11873,13.0,1.0,49904.13157726291,288.0
11874,13.0,1.0,49904.13157726291,288.0
11875,13.0,1.0,49904.13157726291,288.0
11876,13.0,1.0,49904.13157726291,288.0
11877,13.0,1.0,49904.13157726291,288.0
11878,13.0,1.0,49904.13157726291,288.0
11879,13.0,1.0,49904.13157726291,288.0
11880,13.0,1.0,49904.13157726291,288.0
11881,13.0,1.0,49904.13157726291,288.0
11882,13.0,1.0,49904.13157726291,288.0
11883,13.0,1.0,49904.13157726291,288.0
11884,13.0,1.0,49904.13157726291,288.0
11885,13.0,1.0,49904.13157726291,288.0
11886,13.0,1.0,49904.13157726291,288.0
11887,13.0,1.0,49904.13157726291,288.0
11888,13.0,1.0,49904.13157726291,288.0
11889,13.0,1.0,49904.13157726291,288.0
11890,13.0,1.0,49904.13157726291,288.0
11891,13.0,1.0,49904.13157726291,288.0
11892,13.0,1.0,49904.13157726291,288.0
11893,13.0,1.0,49904.13157726291,288.0
11894,13.0,1.0,49904.13157726291,288.0
11895,13.0,1.0,49904.13157726291,288.0
11896,13.0,1.0,49904.13157726291,288.0
11897,13.0,1.0,49904.13157726291,288.0
11898,13.0,1.0,49904.13157726291,288.0
11899,13.0,1.0,49904.13157726291,288.0
11900,13.0,1.0,49904.13157726291,288.0
11901,13.0,1.0,49904.13157726291,288.0
11902,13.0,1.0,49904.13157726291,288.0
11903,13.0,1.0,49904.13157726291,288.0
11904,13.0,1.0,49904.13157726291,288.0
11905,13.0,1.0,49904.13157726291,288.0
11906,13.0,1.0,49904.13157726291,288.0
11907,13.0,1.0,49904.13157726291,288.0
11908,13.0,1.0,49904.13157726291,288.0
11909,13.0,1.0,49904.13157726291,288.0
11910,13.0,1.0,49904.13157726291,288.0
11911,13.0,1.0,49904.13157726291,288.0
11912,13.0,1.0,49904.13157726291,288.0
11913,13.0,1.0,49904.13157726291,288.0
11914,13.0,1.0,49904.13157726291,288.0
11915,13.0,1.0,49904.13157726291,288.0
11916,13.0,1.0,49904.13157726291,288.0
11917,13.0,1.0,49904.13157726291,288.0
11918,13.0,1.0,49904.13157726291,288.0
11919,13.0,1.0,49904.13157726291,288.0
11920,13.0,1.0,49904.13157726291,288.0
11921,13.0,1.0,49904.13157726291,288.0
11922,13.0,1.0,49904.13157726291,288.0
11923,13.0,1.0,49904.13157726291,288.0
11924,13.0,1.0,49904.13157726291,288.0
11925,13.0,1.0,49904.13157726291,288.0
11926,13.0,1.0,49904.13157726291,288.0
11927,13.0,1.0,49904.13157726291,288.0
11928,13.0,1.0,49904.13157726291,288.0
11929,13.0,1.0,49904.13157726291,288.0
11930,13.0,1.0,49904.13157726291,288.0
11931,13.0,1.0,49904.13157726291,288.0
11932,13.0,1.0,49904.13157726291,288.0
11933,13.0,1.0,49904.13157726291,288.0
11934,13.0,1.0,49904.13157726291,288.0
11935,13.0,1.0,49904.13157726291,288.0
11936,13.0,1.0,49904.13157726291,288.0
11937,13.0,1.0,49904.13157726291,288.0
11938,13.0,1.0,49904.13157726291,288.0
11939,13.0,1.0,49904.13157726291,288.0
11940,13.0,1.0,49904.13157726291,288.0
11941,13.0,1.0,49904.13157726291,288.0
11942,13.0,1.0,49904.13157726291,288.0
11943,13.0,1.0,49904.13157726291,288.0
11944,13.0,1.0,49904.13157726291,288.0
11945,13.0,1.0,49904.13157726291,288.0
11946,13.0,1.0,49904.13157726291,288.0
11947,13.0,1.0,49904.13157726291,288.0
11948,13.0,1.0,49904.13157726291,288.0
11949,13.0,1.0,49904.13157726291,288.0
11950,13.0,1.0,49904.13157726291,288.0
11951,13.0,1.0,49904.13157726291,288.0
11952,13.0,1.0,49904.13157726291,288.0
11953,13.0,1.0,49904.13157726291,288.0
11954,13.0,1.0,49904.13157726291,288.0
11955,13.0,1.0,49904.13157726291,288.0
11956,13.0,1.0,49904.13157726291,288.0
11957,13.0,1.0,49904.13157726291,288.0
11958,13.0,1.0,49904.13157726291,288.0
11959,13.0,1.0,49904.13157726291,288.0
11960,13.0,1.0,49904.13157726291,288.0
11961,13.0,1.0,49904.13157726291,288.0
11962,13.0,1.0,49904.13157726291,288.0
11963,13.0,1.0,49904.13157726291,288.0
11964,13.0,1.0,49904.13157726291,288.0
11965,14.0,1.0,55704.13157726291,288.0
11966,14.0,1.0,55704.13157726291,288.0
11967,14.0,1.0,55704.13157726291,288.0
11968,14.0,1.0,55704.13157726291,288.0
11969,14.0,1.0,55704.13157726291,288.0
11970,14.0,1.0,55704.13157726291,288.0
11971,14.0,1.0,55704.13157726291,288.0
11972,14.0,1.0,55704.13157726291,288.0
11973,14.0,1.0,55704.13157726291,288.0
11974,14.0,1.0,55704.13157726291,288.0
11975,14.0,1.0,55704.13157726291,288.0
11976,14.0,1.0,55704.13157726291,288.0
11977,14.0,1.0,55704.13157726291,288.0
11978,14.0,1.0,55704.13157726291,288.0
11979,14.0,1.0,55704.13157726291,288.0
11980,14.0,1.0,55704.13157726291,288.0
11981,14.0,1.0,55704.13157726291,288.0
11982,14.0,1.0,55704.13157726291,288.0
11983,14.0,1.0,55704.13157726291,288.0
11984,14.0,1.0,55704.13157726291,288.0
11985,14.0,1.0,55704.13157726291,288.0
11986,14.0,1.0,55704.13157726291,288.0
11987,14.0,1.0,55704.13157726291,288.0
11988,14.0,1.0,55704.13157726291,288.0
11989,14.0,1.0,55704.13157726291,288.0
11990,14.0,1.0,55704.13157726291,288.0
11991,14.0,1.0,55704.13157726291,288.0
11992,14.0,1.0,55704.13157726291,288.0
11993,14.0,1.0,55704.13157726291,288.0
11994,14.0,1.0,55704.13157726291,288.0
11995,14.0,1.0,55704.13157726291,288.0
11996,14.0,1.0,55704.13157726291,288.0
11997,14.0,1.0,55704.13157726291,288.0
11998,14.0,1.0,55704.13157726291,288.0
11999,14.0,1.0,55704.13157726291,288.0
12000,14.0,1.0,55704.13157726291,288.0
12001,14.0,1.0,55704.13157726291,288.0
12002,14.0,1.0,55704.13157726291,288.0
12003,14.0,1.0,55704.13157726291,288.0
12004,14.0,1.0,55704.13157726291,288.0
12005,14.0,1.0,55704.13157726291,288.0
12006,14.0,1.0,55704.13157726291,288.0
12007,14.0,1.0,55704.13157726291,288.0
12008,14.0,1.0,55704.13157726291,288.0
12009,14.0,1.0,55704.13157726291,288.0
12010,14.0,1.0,55704.13157726291,288.0
12011,14.0,1.0,55704.13157726291,288.0
12012,14.0,1.0,55704.13157726291,288.0
12013,14.0,1.0,55704.13157726291,288.0
12014,14.0,1.0,55704.13157726291,288.0
12015,14.0,1.0,55704.13157726291,288.0
12016,14.0,1.0,55704.13157726291,288.0
12017,14.0,1.0,55704.13157726291,288.0
12018,14.0,1.0,55704.13157726291,288.0
12019,14.0,1.0,55704.13157726291,288.0
12020,14.0,1.0,55704.13157726291,288.0
12021,14.0,1.0,55704.13157726291,288.0
12022,14.0,1.0,55704.13157726291,288.0
12023,14.0,1.0,55704.13157726291,288.0
12024,14.0,1.0,55704.13157726291,288.0
12025,14.0,1.0,55704.13157726291,288.0
12026,14.0,1.0,55704.13157726291,288.0
12027,14.0,1.0,55704.13157726291,288.0
12028,14.0,1.0,55704.13157726291,288.0
12029,14.0,1.0,55704.13157726291,288.0
12030,14.0,1.0,55704.13157726291,288.0
12031,14.0,1.0,55704.13157726291,288.0
12032,14.0,1.0,55704.13157726291,288.0
12033,14.0,1.0,55704.13157726291,288.0
12034,14.0,1.0,55704.13157726291,288.0
12035,14.0,1.0,55704.13157726291,288.0
12036,14.0,1.0,55704.13157726291,288.0
12037,14.0,1.0,55704.13157726291,288.0
12038,14.0,1.0,55704.13157726291,288.0
12039,14.0,1.0,55704.13157726291,288.0
12040,14.0,1.0,55704.13157726291,288.0
12041,14.0,1.0,55704.13157726291,288.0
12042,14.0,1.0,55704.13157726291,288.0
12043,14.0,1.0,55704.13157726291,288.0
12044,14.0,1.0,55704.13157726291,288.0
12045,14.0,1.0,55704.13157726291,288.0
12046,14.0,1.0,55704.13157726291,288.0
12047,14.0,1.0,55704.13157726291,288.0
12048,14.0,1.0,55704.13157726291,288.0
12049,14.0,1.0,55704.13157726291,288.0
12050,14.0,1.0,55704.13157726291,288.0
12051,14.0,1.0,55704.13157726291,288.0
12052,14.0,1.0,55704.13157726291,288.0
12053,14.0,1.0,55704.13157726291,288.0
12054,14.0,1.0,55704.13157726291,288.0
12055,14.0,1.0,55704.13157726291,288.0
12056,14.0,1.0,55704.13157726291,288.0
12057,14.0,1.0,55704.13157726291,288.0
12058,14.0,1.0,55704.13157726291,288.0
12059,14.0,1.0,55704.13157726291,288.0
12060,14.0,1.0,55704.13157726291,288.0
12061,14.0,1.0,55704.13157726291,288.0
12062,14.0,1.0,55704.13157726291,288.0
12063,14.0,1.0,55704.13157726291,288.0
12064,14.0,1.0,55704.13157726291,288.0
12065,14.0,1.0,55704.13157726291,288.0
12066,14.0,1.0,55704.13157726291,288.0
12067,14.0,1.0,55704.13157726291,288.0
12068,14.0,1.0,55704.13157726291,288.0
12069,14.0,1.0,55704.13157726291,288.0
12070,14.0,1.0,55704.13157726291,288.0
12071,14.0,1.0,55704.13157726291,288.0
12072,14.0,1.0,55704.13157726291,288.0
12073,14.0,1.0,55704.13157726291,288.0
12074,14.0,1.0,55704.13157726291,288.0
12075,15.0,1.0,66467.13157726292,288.0
12076,15.0,1.0,66467.13157726292,288.0
12077,15.0,1.0,66467.13157726292,288.0
12078,15.0,1.0,66467.13157726292,288.0
12079,15.0,1.0,66467.13157726292,288.0
12080,15.0,1.0,66467.13157726292,288.0
12081,15.0,1.0,66467.13157726292,288.0
12082,15.0,1.0,66467.13157726292,288.0
12083,15.0,1.0,66467.13157726292,288.0
12084,15.0,1.0,66467.13157726292,288.0
12085,15.0,1.0,66467.13157726292,288.0
12086,15.0,1.0,66467.13157726292,288.0
12087,15.0,1.0,66467.13157726292,288.0
12088,15.0,1.0,66467.13157726292,288.0
12089,15.0,1.0,66467.13157726292,288.0
12090,15.0,1.0,66467.13157726292,288.0
12091,15.0,1.0,66467.13157726292,288.0
12092,15.0,1.0,66467.13157726292,288.0
12093,15.0,1.0,66467.13157726292,288.0
12094,15.0,1.0,66467.13157726292,288.0
12095,15.0,1.0,66467.13157726292,288.0
12096,15.0,1.0,66467.13157726292,288.0
12097,15.0,1.0,66467.13157726292,288.0
12098,15.0,1.0,66467.13157726292,288.0
12099,15.0,1.0,66467.13157726292,288.0
12100,15.0,1.0,66467.13157726292,288.0
12101,15.0,1.0,66467.13157726292,288.0
12102,15.0,1.0,66467.13157726292,288.0
12103,15.0,1.0,66467.13157726292,288.0
12104,15.0,1.0,66467.13157726292,288.0
12105,15.0,1.0,66467.13157726292,288.0
12106,15.0,1.0,66467.13157726292,288.0
12107,15.0,1.0,66467.13157726292,288.0
12108,15.0,1.0,66467.13157726292,288.0
12109,15.0,1.0,66467.13157726292,288.0
12110,15.0,1.0,66467.13157726292,288.0
12111,15.0,1.0,66467.13157726292,288.0
12112,15.0,1.0,66467.13157726292,288.0
12113,15.0,1.0,66467.13157726292,288.0
12114,15.0,1.0,66467.13157726292,288.0
12115,15.0,1.0,66467.13157726292,288.0
12116,15.0,1.0,66467.13157726292,288.0
12117,15.0,1.0,66467.13157726292,288.0
12118,15.0,1.0,66467.13157726292,288.0
12119,15.0,1.0,66467.13157726292,288.0
12120,15.0,1.0,66467.13157726292,288.0
12121,15.0,1.0,66467.13157726292,288.0
12122,15.0,1.0,66467.13157726292,288.0
12123,15.0,1.0,66467.13157726292,288.0
12124,15.0,1.0,66467.13157726292,288.0
12125,15.0,1.0,66467.13157726292,288.0
12126,15.0,1.0,66467.13157726292,288.0
12127,15.0,1.0,66467.13157726292,288.0
12128,15.0,1.0,66467.13157726292,288.0
12129,15.0,1.0,66467.13157726292,288.0
12130,15.0,1.0,66467.13157726292,288.0
12131,15.0,1.0,66467.13157726292,288.0
12132,15.0,1.0,66467.13157726292,288.0
12133,15.0,1.0,66467.13157726292,288.0
12134,15.0,1.0,66467.13157726292,288.0
12135,15.0,1.0,66467.13157726292,288.0
12136,15.0,1.0,66467.13157726292,288.0
12137,15.0,1.0,66467.13157726292,288.0
12138,15.0,1.0,66467.13157726292,288.0
12139,15.0,1.0,66467.13157726292,288.0
12140,15.0,1.0,66467.13157726292,288.0
12141,15.0,1.0,66467.13157726292,288.0
12142,15.0,1.0,66467.13157726292,288.0
12143,15.0,1.0,66467.13157726292,288.0
12144,15.0,1.0,66467.13157726292,288.0
12145,15.0,1.0,66467.13157726292,288.0
12146,15.0,1.0,66467.13157726292,288.0
12147,15.0,1.0,66467.13157726292,288.0
12148,15.0,1.0,66467.13157726292,288.0
12149,15.0,1.0,66467.13157726292,288.0
12150,15.0,1.0,66467.13157726292,288.0
12151,15.0,1.0,66467.13157726292,288.0
12152,15.0,1.0,66467.13157726292,288.0
12153,15.0,1.0,66467.13157726292,288.0
12154,15.0,1.0,66467.13157726292,288.0
12155,15.0,1.0,66467.13157726292,288.0
12156,15.0,1.0,66467.13157726292,288.0
12157,15.0,1.0,66467.13157726292,288.0
12158,15.0,1.0,66467.13157726292,288.0
12159,15.0,1.0,66467.13157726292,288.0
12160,15.0,1.0,66467.13157726292,288.0
12161,15.0,1.0,66467.13157726292,288.0
12162,15.0,1.0,66467.13157726292,288.0
12163,15.0,1.0,66467.13157726292,288.0
12164,15.0,1.0,66467.13157726292,288.0
12165,15.0,1.0,66467.13157726292,288.0
12166,15.0,1.0,66467.13157726292,288.0
12167,15.0,1.0,66467.13157726292,288.0
12168,15.0,1.0,66467.13157726292,288.0
12169,15.0,1.0,66467.13157726292,288.0
12170,15.0,1.0,66467.13157726292,288.0
12171,15.0,1.0,66467.13157726292,288.0
12172,15.0,1.0,66467.13157726292,288.0
12173,15.0,1.0,66467.13157726292,288.0
12174,15.0,1.0,66467.13157726292,288.0
12175,15.0,1.0,66467.13157726292,288.0
12176,15.0,1.0,66467.13157726292,288.0
12177,15.0,1.0,66467.13157726292,288.0
12178,15.0,1.0,66467.13157726292,288.0
12179,15.0,1.0,66467.13157726292,288.0
12180,15.0,1.0,66467.13157726292,288.0
12181,15.0,1.0,66467.13157726292,288.0
12182,15.0,1.0,66467.13157726292,288.0
12183,15.0,1.0,66467.13157726292,288.0
12184,15.0,1.0,66467.13157726292,288.0
12185,15.0,1.0,66467.13157726292,288.0
12186,15.0,1.0,66467.13157726292,288.0
12187,15.0,1.0,66467.13157726292,288.0
12188,15.0,1.0,66467.13157726292,288.0
12189,15.0,1.0,66467.13157726292,288.0
12190,15.0,1.0,66467.13157726292,288.0
12191,15.0,1.0,66467.13157726292,288.0
12192,15.0,1.0,66467.13157726292,288.0
12193,15.0,1.0,66467.13157726292,288.0
12194,15.0,1.0,66467.13157726292,288.0
12195,15.0,1.0,66467.13157726292,288.0
12196,15.0,1.0,66467.13157726292,288.0
12197,15.0,1.0,66467.13157726292,288.0
12198,15.0,1.0,66467.13157726292,288.0
12199,15.0,1.0,66467.13157726292,288.0
12200,15.0,1.0,66467.13157726292,288.0
12201,15.0,1.0,66467.13157726292,288.0
12202,15.0,1.0,66467.13157726292,288.0
12203,15.0,1.0,66467.13157726292,288.0
12204,15.0,1.0,66467.13157726292,288.0
12205,15.0,1.0,66467.13157726292,288.0
12206,15.0,1.0,66467.13157726292,288.0
12207,15.0,1.0,66467.13157726292,288.0
12208,15.0,1.0,66467.13157726292,288.0
12209,15.0,1.0,66467.13157726292,288.0
12210,15.0,1.0,66467.13157726292,288.0
12211,15.0,1.0,66467.13157726292,288.0
12212,15.0,1.0,66467.13157726292,288.0
12213,15.0,1.0,66467.13157726292,288.0
12214,15.0,1.0,66467.13157726292,288.0
12215,15.0,1.0,66467.13157726292,288.0
12216,15.0,1.0,66467.13157726292,288.0
12217,15.0,1.0,66467.13157726292,288.0
12218,15.0,1.0,66467.13157726292,288.0
12219,15.0,1.0,66467.13157726292,288.0
12220,15.0,1.0,66467.13157726292,288.0
12221,15.0,1.0,66467.13157726292,288.0
12222,15.0,1.0,66467.13157726292,288.0
12223,15.0,1.0,66467.13157726292,288.0
12224,15.0,1.0,66467.13157726292,288.0
12225,15.0,1.0,66467.13157726292,288.0
12226,15.0,1.0,66467.13157726292,288.0
12227,15.0,1.0,66467.13157726292,288.0
12228,15.0,1.0,66467.13157726292,288.0
12229,15.0,1.0,66467.13157726292,288.0
12230,15.0,1.0,66467.13157726292,288.0
12231,15.0,1.0,66467.13157726292,288.0
12232,15.0,1.0,66467.13157726292,288.0
12233,15.0,1.0,66467.13157726292,288.0
12234,15.0,1.0,66467.13157726292,288.0
12235,15.0,1.0,66467.13157726292,288.0
12236,15.0,1.0,66467.13157726292,288.0
12237,15.0,1.0,66467.13157726292,288.0
12238,15.0,1.0,66467.13157726292,288.0
12239,15.0,1.0,66467.13157726292,288.0
12240,15.0,1.0,66467.13157726292,288.0
12241,15.0,1.0,66467.13157726292,288.0
12242,15.0,1.0,66467.13157726292,288.0
12243,15.0,1.0,66467.13157726292,288.0
12244,15.0,1.0,66467.13157726292,288.0
12245,15.0,1.0,66467.13157726292,288.0
12246,15.0,1.0,66467.13157726292,288.0
12247,15.0,1.0,66467.13157726292,288.0
12248,15.0,1.0,66467.13157726292,288.0
12249,15.0,1.0,66467.13157726292,288.0
12250,15.0,1.0,66467.13157726292,288.0
12251,15.0,1.0,66467.13157726292,288.0
12252,15.0,1.0,66467.13157726292,288.0
12253,15.0,1.0,66467.13157726292,288.0
12254,15.0,1.0,66467.13157726292,288.0
12255,15.0,1.0,66467.13157726292,288.0
12256,15.0,1.0,66467.13157726292,288.0
12257,15.0,1.0,66467.13157726292,288.0
12258,15.0,1.0,66467.13157726292,288.0
12259,15.0,1.0,66467.13157726292,288.0
12260,15.0,1.0,66467.13157726292,288.0
12261,15.0,1.0,66467.13157726292,288.0
12262,15.0,1.0,66467.13157726292,288.0
12263,15.0,1.0,66467.13157726292,288.0
12264,15.0,1.0,66467.13157726292,288.0
12265,15.0,1.0,66467.13157726292,288.0
12266,15.0,1.0,66467.13157726292,288.0
12267,15.0,1.0,66467.13157726292,288.0
12268,15.0,1.0,66467.13157726292,288.0
12269,15.0,1.0,66467.13157726292,288.0
12270,15.0,1.0,66467.13157726292,288.0
12271,15.0,1.0,66467.13157726292,288.0
12272,15.0,1.0,66467.13157726292,288.0
12273,15.0,1.0,66467.13157726292,288.0
12274,15.0,1.0,66467.13157726292,288.0
12275,15.0,1.0,66467.13157726292,288.0
12276,15.0,1.0,66467.13157726292,288.0
12277,15.0,1.0,66467.13157726292,288.0
12278,15.0,1.0,66467.13157726292,288.0
12279,15.0,1.0,66467.13157726292,288.0
12280,15.0,1.0,66467.13157726292,288.0
12281,15.0,1.0,66467.13157726292,288.0
12282,15.0,1.0,66467.13157726292,288.0
12283,15.0,1.0,66467.13157726292,288.0
12284,15.0,1.0,66467.13157726292,288.0
12285,15.0,1.0,66467.13157726292,288.0
12286,15.0,1.0,66467.13157726292,288.0
12287,15.0,1.0,66467.13157726292,288.0
12288,15.0,1.0,66467.13157726292,288.0
12289,15.0,1.0,66467.13157726292,288.0
12290,15.0,1.0,66467.13157726292,288.0
12291,15.0,1.0,66467.13157726292,288.0
12292,15.0,1.0,66467.13157726292,288.0
12293,15.0,1.0,66467.13157726292,288.0
12294,15.0,1.0,66467.13157726292,288.0
12295,15.0,1.0,66467.13157726292,288.0
12296,15.0,1.0,66467.13157726292,288.0
12297,15.0,1.0,66467.13157726292,288.0
12298,15.0,1.0,66467.13157726292,288.0
12299,15.0,1.0,66467.13157726292,288.0
12300,15.0,1.0,66467.13157726292,288.0
12301,15.0,1.0,66467.13157726292,288.0
12302,15.0,1.0,66467.13157726292,288.0
12303,15.0,1.0,66467.13157726292,288.0
12304,15.0,1.0,66467.13157726292,288.0
12305,15.0,1.0,66467.13157726292,288.0
12306,15.0,1.0,66467.13157726292,288.0
12307,15.0,1.0,66467.13157726292,288.0
12308,15.0,1.0,66467.13157726292,288.0
12309,15.0,1.0,66467.13157726292,288.0
12310,15.0,1.0,66467.13157726292,288.0
12311,15.0,1.0,66467.13157726292,288.0
12312,15.0,1.0,66467.13157726292,288.0
12313,15.0,1.0,66467.13157726292,288.0
12314,15.0,1.0,66467.13157726292,288.0
12315,15.0,1.0,66467.13157726292,288.0
12316,15.0,1.0,66467.13157726292,288.0
12317,15.0,1.0,66467.13157726292,288.0
12318,15.0,1.0,66467.13157726292,288.0
12319,15.0,1.0,66467.13157726292,288.0
12320,15.0,1.0,66467.13157726292,288.0
12321,15.0,1.0,66467.13157726292,288.0
12322,15.0,1.0,66467.13157726292,288.0
12323,15.0,1.0,66467.13157726292,288.0
12324,15.0,1.0,66467.13157726292,288.0
12325,15.0,1.0,66467.13157726292,288.0
12326,15.0,1.0,66467.13157726292,288.0
12327,15.0,1.0,66467.13157726292,288.0
12328,15.0,1.0,66467.13157726292,288.0
12329,15.0,1.0,66467.13157726292,288.0
12330,15.0,1.0,66467.13157726292,288.0
12331,15.0,1.0,66467.13157726292,288.0
12332,15.0,1.0,66467.13157726292,288.0
12333,15.0,1.0,66467.13157726292,288.0
12334,15.0,1.0,66467.13157726292,288.0
12335,15.0,1.0,66467.13157726292,288.0
12336,15.0,1.0,66467.13157726292,288.0
12337,15.0,1.0,66467.13157726292,288.0
12338,15.0,1.0,66467.13157726292,288.0
12339,15.0,1.0,66467.13157726292,288.0
12340,15.0,1.0,66467.13157726292,288.0
12341,15.0,1.0,66467.13157726292,288.0
12342,15.0,1.0,66467.13157726292,288.0
12343,15.0,1.0,66467.13157726292,288.0
12344,15.0,1.0,66467.13157726292,288.0
