,treatment_toll,death_toll,etaw_toll,patient_toll
61350,131,26,1004641,534
61351,131,26,1004641,534
61352,131,26,1004641,534
61353,131,26,1004641,534
61354,131,26,1004641,534
61355,131,26,1004641,534
61356,131,26,1004641,534
61357,131,26,1004641,534
61358,131,26,1004641,534
61359,131,26,1004641,534
61360,131,26,1004641,534
61361,131,26,1004641,534
61362,131,26,1004641,534
61363,131,26,1004641,534
61364,131,26,1004641,534
61365,131,26,1004641,534
61366,131,26,1004641,534
61367,131,26,1004641,534
61368,131,26,1004641,534
61369,131,26,1004641,534
61370,131,26,1004641,534
61371,131,26,1004641,534
61372,131,26,1004641,534
61373,131,26,1004641,534
61374,131,26,1004641,534
61375,131,26,1004641,534
61376,131,26,1004641,534
61377,131,26,1004641,534
61378,131,26,1004641,534
61379,131,26,1004641,534
61380,131,26,1004641,534
61381,131,26,1004641,534
61382,131,26,1004641,534
61383,131,26,1004641,534
61384,131,26,1004641,534
61385,131,26,1004641,534
61386,131,26,1004641,534
61387,131,26,1004641,534
61388,131,26,1004641,534
61389,132,26,1005985,534
61390,132,26,1005985,534
61391,132,26,1005985,534
61392,132,26,1005985,534
61393,132,26,1005985,534
61394,132,26,1005985,534
61395,132,26,1005985,534
61396,132,26,1005985,534
61397,132,26,1005985,534
61398,132,26,1005985,534
61399,132,26,1005985,534
61400,132,26,1005985,534
61401,132,26,1005985,534
61402,132,26,1005985,534
61403,132,26,1005985,534
61404,132,26,1005985,534
61405,132,26,1005985,534
61406,132,26,1005985,534
61407,132,26,1005985,534
61408,132,26,1005985,534
61409,132,26,1005985,534
61410,132,26,1005985,534
61411,132,26,1005985,534
61412,132,26,1005985,534
61413,132,26,1005985,534
61414,132,26,1005985,534
61415,132,26,1005985,534
61416,132,26,1005985,534
61417,132,26,1005985,534
61418,132,26,1005985,534
61419,132,26,1005985,534
61420,132,26,1005985,534
61421,132,26,1005985,534
61422,132,26,1005985,534
61423,132,26,1005985,534
61424,132,26,1005985,534
61425,132,26,1005985,534
61426,132,26,1005985,534
61427,132,26,1005985,534
61428,132,26,1005985,534
61429,132,26,1005985,534
61430,132,26,1005985,534
61431,132,26,1005985,534
61432,132,26,1005985,534
61433,132,26,1005985,534
61434,132,26,1005985,534
61435,133,26,1007277,534
61436,133,26,1007277,534
61437,133,26,1007277,534
61438,133,26,1007277,534
61439,133,26,1007277,534
61440,133,26,1007277,534
61441,133,26,1007277,534
61442,133,26,1007277,534
61443,133,26,1007277,534
61444,133,26,1007277,534
61445,133,26,1007277,534
61446,133,26,1007277,534
61447,133,26,1007277,534
61448,133,26,1007277,534
61449,133,26,1007277,534
61450,133,26,1007277,534
61451,133,26,1007277,534
61452,133,26,1007277,534
61453,133,26,1007277,534
61454,133,26,1007277,534
61455,133,26,1007277,534
61456,133,26,1007277,534
61457,133,26,1007277,534
61458,133,26,1007277,534
61459,133,26,1007277,534
61460,133,26,1007277,534
61461,133,26,1007277,534
61462,133,26,1007277,534
61463,133,26,1007277,534
61464,133,26,1007277,534
61465,133,26,1007277,534
61466,133,26,1007277,534
61467,133,26,1007277,534
61468,133,26,1007277,534
61469,133,26,1007277,534
61470,133,26,1007277,534
61471,133,26,1007277,534
61472,133,26,1007277,534
61473,133,26,1007277,534
61474,133,26,1007277,534
61475,133,26,1007277,534
61476,133,26,1007277,534
61477,133,26,1007277,534
61478,133,26,1007277,534
61479,133,26,1007277,534
61480,133,26,1007277,534
61481,133,26,1007277,534
61482,133,26,1007277,534
61483,133,26,1007277,534
61484,133,26,1007277,534
61485,133,26,1007277,534
61486,133,26,1007277,534
61487,133,26,1007277,534
61488,133,26,1007277,534
61489,133,26,1007277,534
61490,133,26,1007277,534
61491,133,26,1007277,534
61492,133,26,1007277,534
61493,133,26,1007277,534
61494,133,26,1007277,534
61495,133,26,1007277,534
61496,133,26,1007277,534
61497,133,26,1007277,534
61498,133,26,1007277,534
61499,133,26,1007277,534
61500,133,26,1007277,534
61501,133,26,1007277,534
61502,133,26,1007277,534
61503,133,26,1007277,534
61504,133,26,1007277,534
61505,133,26,1007277,534
61506,133,26,1007277,534
61507,133,26,1007277,534
61508,133,26,1007277,534
61509,133,26,1007277,534
61510,133,26,1007277,534
61511,133,26,1007277,534
61512,133,26,1007277,534
61513,133,26,1007277,534
61514,133,26,1007277,534
61515,133,26,1007277,534
61516,133,26,1007277,534
61517,133,26,1007277,534
61518,133,26,1007277,534
61519,133,26,1007277,534
61520,133,26,1007277,534
61521,133,26,1007277,534
61522,133,26,1007277,534
61523,133,26,1007277,534
61524,133,26,1007277,534
61525,133,26,1007277,534
61526,133,26,1007277,534
61527,133,26,1007277,534
61528,133,26,1007277,534
61529,133,26,1007277,534
61530,133,26,1007277,534
61531,133,26,1007277,534
61532,133,26,1007277,534
61533,133,26,1007277,534
61534,133,26,1007277,534
61535,133,26,1007277,534
61536,133,26,1007277,534
61537,133,26,1007277,534
61538,133,26,1007277,534
61539,133,26,1007277,534
61540,133,26,1007277,534
61541,133,26,1007277,534
61542,133,26,1007277,534
61543,133,26,1007277,534
61544,133,26,1007277,534
61545,133,26,1007277,534
61546,133,26,1007277,534
61547,133,26,1007277,534
61548,133,26,1007277,534
61549,133,26,1007277,534
61550,133,26,1007277,534
61551,133,26,1007277,534
61552,133,26,1007277,534
61553,133,26,1007277,534
61554,133,26,1007277,534
61555,133,26,1007277,534
61556,133,26,1007277,534
61557,133,26,1007277,534
61558,133,26,1007277,534
61559,133,26,1007277,534
61560,133,26,1007277,534
61561,133,26,1007277,534
61562,133,26,1007277,534
61563,133,26,1007277,534
61564,133,26,1007277,534
61565,133,26,1007277,534
61566,133,26,1007277,534
61567,133,26,1007277,534
61568,133,26,1007277,534
61569,133,26,1007277,534
61570,133,26,1007277,534
61571,133,26,1007277,534
61572,133,26,1007277,534
61573,133,26,1007277,534
61574,133,26,1007277,534
61575,133,26,1007277,534
61576,133,26,1007277,534
61577,133,26,1007277,534
61578,133,26,1007277,534
61579,133,26,1007277,534
61580,133,26,1007277,534
61581,133,26,1007277,534
61582,133,26,1007277,534
61583,133,26,1007277,534
61584,133,26,1007277,534
61585,133,26,1007277,534
61586,133,26,1007277,534
61587,133,26,1007277,534
61588,133,26,1007277,534
61589,133,26,1007277,534
61590,133,26,1007277,534
61591,133,26,1007277,534
61592,133,26,1007277,534
61593,133,26,1007277,534
61594,133,26,1007277,534
61595,133,26,1007277,534
61596,133,26,1007277,534
61597,133,26,1007277,534
61598,133,26,1007277,534
61599,133,26,1007277,534
61600,133,26,1007277,534
61601,133,26,1007277,534
61602,133,26,1007277,534
61603,133,26,1007277,534
61604,133,26,1007277,534
61605,133,26,1007277,534
61606,133,26,1007277,534
61607,133,26,1007277,534
61608,133,26,1007277,534
61609,133,26,1007277,534
61610,133,26,1007277,534
61611,133,26,1007277,534
61612,133,26,1007277,534
61613,133,26,1007277,534
61614,133,26,1007277,534
61615,133,26,1007277,534
61616,133,27,1007277,534
61617,133,27,1007277,534
61618,133,27,1007277,534
61619,133,27,1007277,534
61620,133,27,1007277,534
61621,134,27,1019862,534
61622,134,27,1019862,534
61623,134,27,1019862,534
61624,134,27,1019862,534
61625,134,27,1019862,534
61626,134,27,1019862,534
61627,134,27,1019862,534
61628,134,27,1019862,534
61629,134,27,1019862,534
61630,134,27,1019862,534
61631,134,27,1019862,534
61632,134,27,1019862,534
61633,134,27,1019862,534
61634,134,27,1019862,534
61635,134,27,1019862,534
61636,134,27,1019862,534
61637,134,27,1019862,534
61638,134,27,1019862,534
61639,134,27,1019862,534
61640,134,27,1019862,534
61641,134,27,1019862,534
61642,134,27,1019862,534
61643,134,27,1019862,534
61644,134,27,1019862,534
61645,134,27,1019862,534
61646,134,27,1019862,534
61647,134,27,1019862,534
61648,134,27,1019862,534
61649,134,27,1019862,534
61650,134,27,1019862,534
61651,134,27,1019862,534
61652,134,27,1019862,534
61653,134,27,1019862,534
61654,134,27,1019862,534
61655,134,27,1019862,534
61656,134,27,1019862,534
61657,134,27,1019862,534
61658,134,27,1019862,534
61659,134,27,1019862,534
61660,134,27,1019862,534
61661,134,27,1019862,534
61662,134,27,1019862,534
61663,134,27,1019862,534
61664,134,27,1019862,534
61665,134,27,1019862,534
61666,134,27,1019862,534
61667,134,27,1019862,534
61668,134,27,1019862,534
61669,134,27,1019862,534
61670,134,27,1019862,534
61671,134,27,1019862,534
61672,134,27,1019862,534
61673,134,27,1019862,534
61674,134,27,1019862,534
61675,134,27,1019862,534
61676,134,27,1019862,534
61677,134,27,1019862,534
61678,134,27,1019862,534
61679,134,27,1019862,534
61680,134,27,1019862,534
61681,134,27,1019862,534
61682,134,27,1019862,534
61683,134,27,1019862,534
61684,134,27,1019862,534
61685,134,27,1019862,534
61686,134,27,1019862,534
61687,134,27,1019862,534
61688,134,27,1019862,534
61689,134,27,1019862,534
61690,134,27,1019862,534
61691,134,27,1019862,534
61692,134,27,1019862,534
61693,134,27,1019862,534
61694,134,27,1019862,534
61695,134,27,1019862,534
61696,134,27,1019862,534
61697,134,27,1019862,534
61698,134,27,1019862,534
61699,134,27,1019862,534
61700,134,27,1019862,534
61701,134,27,1019862,534
61702,134,27,1019862,534
61703,134,27,1019862,534
61704,134,27,1019862,534
61705,134,27,1019862,534
61706,134,27,1019862,534
61707,134,27,1019862,534
61708,134,27,1019862,534
61709,134,27,1019862,534
61710,134,27,1019862,534
61711,134,27,1019862,534
61712,134,27,1019862,534
61713,134,27,1019862,534
61714,134,27,1019862,534
61715,134,27,1019862,534
61716,134,27,1019862,534
61717,134,27,1019862,534
61718,134,27,1019862,534
61719,134,27,1019862,534
61720,134,27,1019862,534
61721,134,27,1019862,534
61722,134,27,1019862,534
61723,134,27,1019862,534
61724,134,27,1019862,534
61725,134,27,1019862,534
61726,134,27,1019862,534
61727,134,27,1019862,534
61728,134,27,1019862,534
61729,134,27,1019862,534
61730,134,27,1019862,534
61731,134,27,1019862,534
61732,134,27,1019862,534
61733,134,27,1019862,534
61734,134,27,1019862,534
61735,134,27,1019862,534
61736,134,27,1019862,534
61737,134,27,1019862,534
61738,134,27,1019862,534
61739,134,27,1019862,534
61740,134,27,1019862,534
61741,134,27,1019862,534
61742,134,27,1019862,534
61743,134,27,1019862,534
61744,134,27,1019862,534
61745,134,27,1019862,534
61746,134,27,1019862,534
61747,134,27,1019862,534
61748,134,27,1019862,534
61749,134,27,1019862,534
61750,134,27,1019862,534
61751,134,27,1019862,534
61752,134,27,1019862,534
61753,134,27,1019862,534
61754,134,27,1019862,534
61755,134,27,1019862,534
61756,134,27,1019862,534
61757,134,27,1019862,534
61758,134,27,1019862,534
61759,134,27,1019862,534
61760,134,27,1019862,534
61761,134,27,1019862,534
61762,134,27,1019862,534
61763,134,27,1019862,534
61764,134,27,1019862,534
61765,134,27,1019862,534
61766,134,27,1019862,534
61767,134,27,1019862,534
61768,134,27,1019862,534
61769,134,27,1019862,534
61770,134,27,1019862,534
61771,134,27,1019862,534
61772,134,27,1019862,534
61773,134,27,1019862,534
61774,134,27,1019862,534
61775,134,27,1019862,534
61776,134,27,1019862,534
61777,134,27,1019862,534
61778,134,27,1019862,534
61779,134,27,1019862,534
61780,134,27,1019862,534
61781,134,27,1019862,534
61782,134,27,1019862,534
61783,134,27,1019862,534
61784,134,27,1019862,534
61785,134,27,1019862,534
61786,134,27,1019862,534
61787,134,27,1019862,534
61788,134,27,1019862,534
61789,134,27,1019862,534
61790,134,27,1019862,534
61791,134,27,1019862,534
61792,134,27,1019862,534
61793,134,27,1019862,534
61794,134,27,1019862,534
61795,134,27,1019862,534
61796,134,27,1019862,534
61797,134,27,1019862,534
61798,134,27,1019862,534
61799,134,27,1019862,534
61800,134,27,1019862,534
61801,134,27,1019862,534
61802,134,27,1019862,534
61803,134,27,1019862,534
61804,134,27,1019862,534
61805,134,27,1019862,534
61806,134,27,1019862,534
61807,134,27,1019862,534
61808,134,27,1019862,534
61809,134,27,1019862,534
61810,134,27,1019862,534
61811,134,27,1019862,534
61812,134,27,1019862,534
61813,134,27,1019862,534
61814,134,27,1019862,534
61815,134,27,1019862,534
61816,134,27,1019862,534
61817,134,27,1019862,534
61818,134,27,1019862,534
61819,134,27,1019862,534
61820,134,27,1019862,534
61821,134,27,1019862,534
61822,134,27,1019862,534
61823,134,27,1019862,534
61824,134,27,1019862,534
61825,134,27,1019862,534
61826,134,27,1019862,534
61827,134,27,1019862,534
61828,134,27,1019862,534
61829,134,27,1019862,534
61830,134,27,1019862,534
61831,134,27,1019862,534
61832,134,27,1019862,534
61833,134,27,1019862,534
61834,134,27,1019862,534
61835,134,27,1019862,534
61836,134,27,1019862,534
61837,134,27,1019862,534
61838,134,27,1019862,534
61839,134,27,1019862,534
61840,134,27,1019862,534
61841,134,27,1019862,534
61842,134,27,1019862,534
61843,134,27,1019862,534
61844,134,27,1019862,534
61845,134,27,1019862,534
61846,134,27,1019862,534
61847,134,27,1019862,534
61848,134,27,1019862,534
61849,134,27,1019862,534
61850,134,27,1019862,534
61851,134,27,1019862,534
61852,134,27,1019862,534
61853,134,27,1019862,534
61854,134,27,1019862,534
61855,134,27,1019862,534
61856,134,27,1019862,534
61857,134,27,1019862,534
61858,134,27,1019862,534
61859,134,27,1019862,534
61860,134,27,1019862,534
61861,134,27,1019862,534
61862,134,27,1019862,534
61863,134,27,1019862,534
61864,134,27,1019862,534
61865,134,27,1019862,534
61866,134,27,1019862,534
61867,134,27,1019862,534
61868,134,27,1019862,534
61869,134,27,1019862,534
61870,134,27,1019862,534
61871,134,27,1019862,534
61872,134,27,1019862,534
61873,134,27,1019862,534
61874,134,27,1019862,534
61875,134,27,1019862,534
61876,134,27,1019862,534
61877,134,27,1019862,534
61878,134,27,1019862,534
61879,134,27,1019862,534
61880,134,27,1019862,534
61881,134,27,1019862,534
61882,134,27,1019862,534
61883,134,27,1019862,534
61884,134,27,1019862,534
61885,134,27,1019862,534
61886,134,27,1019862,534
61887,134,27,1019862,534
61888,134,27,1019862,534
61889,134,27,1019862,534
61890,134,27,1019862,534
61891,134,27,1019862,534
61892,134,27,1019862,534
61893,134,27,1019862,534
61894,134,27,1019862,534
61895,134,27,1019862,534
61896,134,27,1019862,534
61897,134,27,1019862,534
61898,134,27,1019862,534
61899,134,27,1019862,534
61900,134,27,1019862,534
61901,134,27,1019862,534
61902,134,27,1019862,534
61903,134,27,1019862,534
61904,134,27,1019862,534
61905,134,27,1019862,534
61906,134,27,1019862,534
61907,134,27,1019862,534
61908,134,27,1019862,534
61909,134,27,1019862,534
61910,134,27,1019862,534
61911,134,27,1019862,534
61912,134,27,1019862,534
61913,134,27,1019862,534
61914,134,27,1019862,534
61915,134,27,1019862,534
61916,134,27,1019862,534
61917,134,27,1019862,534
61918,134,27,1019862,534
61919,134,27,1019862,534
61920,134,27,1019862,534
61921,134,27,1019862,534
61922,134,27,1019862,534
61923,134,27,1019862,534
61924,134,27,1019862,534
61925,134,27,1019862,534
61926,134,27,1019862,534
61927,134,27,1019862,534
61928,134,27,1019862,534
61929,134,27,1019862,534
61930,134,27,1019862,534
61931,134,27,1019862,534
61932,134,27,1019862,534
61933,134,27,1019862,534
61934,134,27,1019862,534
61935,134,27,1019862,534
61936,134,27,1019862,534
61937,134,27,1019862,534
61938,134,27,1019862,534
61939,134,27,1019862,534
61940,134,27,1019862,534
61941,134,27,1019862,534
61942,134,27,1019862,534
61943,134,27,1019862,534
61944,134,27,1019862,534
61945,134,27,1019862,534
61946,134,27,1019862,534
61947,134,27,1019862,534
61948,134,27,1019862,534
61949,134,27,1019862,534
61950,134,27,1019862,534
61951,134,27,1019862,534
61952,134,27,1019862,534
61953,134,27,1019862,534
61954,134,27,1019862,534
61955,134,27,1019862,534
61956,134,27,1019862,534
61957,134,27,1019862,534
61958,134,27,1019862,534
61959,134,27,1019862,534
61960,134,27,1019862,534
61961,134,27,1019862,534
61962,134,27,1019862,534
61963,134,27,1019862,534
61964,134,27,1019862,534
61965,134,27,1019862,534
61966,134,27,1019862,534
61967,134,27,1019862,534
61968,134,27,1019862,534
61969,134,27,1019862,534
61970,134,27,1019862,534
61971,134,27,1019862,534
61972,134,27,1019862,534
61973,134,27,1019862,534
61974,134,27,1019862,534
61975,134,27,1019862,534
61976,134,27,1019862,534
61977,134,27,1019862,534
61978,134,27,1019862,534
61979,134,27,1019862,534
61980,134,27,1019862,534
61981,134,27,1019862,534
61982,134,27,1019862,534
61983,134,27,1019862,534
61984,134,27,1019862,534
61985,134,27,1019862,534
61986,134,27,1019862,534
61987,134,27,1019862,534
61988,134,27,1019862,534
61989,134,27,1019862,534
61990,134,27,1019862,534
61991,134,27,1019862,534
61992,134,27,1019862,534
61993,134,27,1019862,534
61994,134,27,1019862,534
61995,134,27,1019862,534
61996,134,27,1019862,534
61997,134,27,1019862,534
61998,134,27,1019862,534
61999,134,27,1019862,534
62000,134,27,1019862,534
62001,134,27,1019862,534
62002,134,27,1019862,534
62003,134,27,1019862,534
62004,134,27,1019862,534
62005,134,27,1019862,534
62006,134,27,1019862,534
62007,134,27,1019862,534
62008,134,27,1019862,534
62009,134,27,1019862,534
62010,134,27,1019862,534
62011,134,27,1019862,534
62012,134,27,1019862,534
62013,134,27,1019862,534
62014,134,27,1019862,534
62015,134,27,1019862,534
62016,134,27,1019862,534
62017,134,27,1019862,534
62018,134,27,1019862,534
62019,134,27,1019862,534
62020,134,27,1019862,534
62021,134,27,1019862,534
62022,134,27,1019862,534
62023,134,27,1019862,534
62024,134,27,1019862,534
62025,134,27,1019862,534
62026,134,27,1019862,534
62027,134,27,1019862,534
62028,134,27,1019862,534
62029,134,27,1019862,534
62030,134,27,1019862,534
62031,134,27,1019862,534
62032,134,27,1019862,534
62033,134,27,1019862,534
62034,134,27,1019862,534
62035,134,27,1019862,534
62036,134,27,1019862,534
62037,134,27,1019862,534
62038,134,27,1019862,534
62039,134,27,1019862,534
62040,134,27,1019862,534
62041,134,27,1019862,534
62042,134,27,1019862,534
62043,134,27,1019862,534
62044,134,27,1019862,534
62045,134,27,1019862,534
62046,134,27,1019862,534
62047,134,27,1019862,534
62048,134,27,1019862,534
62049,134,27,1019862,534
62050,134,27,1019862,534
62051,134,27,1019862,534
62052,134,27,1019862,534
62053,134,27,1019862,534
62054,134,27,1019862,534
62055,134,27,1019862,534
62056,134,27,1019862,534
62057,134,27,1019862,534
62058,134,27,1019862,534
62059,134,27,1019862,534
62060,134,27,1019862,534
62061,134,27,1019862,534
62062,134,27,1019862,534
62063,134,27,1019862,534
62064,134,27,1019862,534
62065,134,27,1019862,534
62066,134,27,1019862,534
62067,134,27,1019862,534
62068,134,27,1019862,534
62069,134,27,1019862,534
62070,134,27,1019862,534
62071,134,27,1019862,534
62072,134,27,1019862,534
62073,134,27,1019862,534
62074,134,27,1019862,534
62075,134,27,1019862,534
62076,134,27,1019862,534
62077,134,27,1019862,534
62078,134,27,1019862,534
62079,134,27,1019862,534
62080,134,27,1019862,534
62081,134,27,1019862,534
62082,134,27,1019862,534
62083,134,27,1019862,534
62084,134,27,1019862,534
62085,134,27,1019862,534
62086,134,27,1019862,534
62087,134,27,1019862,534
62088,134,27,1019862,534
62089,134,27,1019862,534
62090,134,27,1019862,534
62091,134,27,1019862,534
62092,134,27,1019862,534
62093,134,27,1019862,534
62094,134,27,1019862,534
62095,134,27,1019862,534
62096,134,27,1019862,534
62097,134,27,1019862,534
62098,134,27,1019862,534
62099,134,27,1019862,534
62100,134,27,1019862,534
62101,134,27,1019862,534
62102,134,27,1019862,534
62103,134,27,1019862,534
62104,134,27,1019862,534
62105,134,27,1019862,534
62106,134,27,1019862,534
62107,134,27,1019862,534
62108,134,27,1019862,534
62109,134,27,1019862,534
62110,134,27,1019862,534
62111,134,27,1019862,534
62112,134,27,1019862,534
62113,134,27,1019862,534
62114,134,27,1019862,534
62115,134,27,1019862,534
62116,134,27,1019862,534
62117,134,27,1019862,534
62118,134,27,1019862,534
62119,134,27,1019862,534
62120,134,27,1019862,534
62121,134,27,1019862,534
62122,134,27,1019862,534
62123,134,27,1019862,534
62124,134,27,1019862,534
62125,134,27,1019862,534
62126,134,27,1019862,534
62127,134,27,1019862,534
62128,134,27,1019862,534
62129,134,27,1019862,534
62130,134,27,1019862,534
62131,134,27,1019862,534
62132,134,27,1019862,534
62133,134,27,1019862,534
62134,134,27,1019862,534
62135,134,27,1019862,534
62136,134,27,1019862,534
62137,134,27,1019862,534
62138,134,27,1019862,534
62139,134,27,1019862,534
62140,134,27,1019862,534
62141,134,27,1019862,534
62142,134,27,1019862,534
62143,134,27,1019862,534
62144,134,27,1019862,534
62145,134,27,1019862,534
62146,134,27,1019862,534
62147,134,27,1019862,534
62148,134,27,1019862,534
62149,134,27,1019862,534
62150,134,27,1019862,534
62151,134,27,1019862,534
62152,134,27,1019862,534
62153,134,27,1019862,534
62154,134,27,1019862,534
62155,134,27,1019862,534
62156,134,27,1019862,534
62157,134,27,1019862,534
62158,134,27,1019862,534
62159,134,27,1019862,534
62160,134,27,1019862,534
62161,134,27,1019862,534
62162,134,27,1019862,534
62163,134,27,1019862,534
62164,134,27,1019862,534
62165,134,27,1019862,534
62166,134,27,1019862,534
62167,134,27,1019862,534
62168,134,27,1019862,534
62169,134,27,1019862,534
62170,134,27,1019862,534
62171,134,27,1019862,534
62172,134,27,1019862,534
62173,134,27,1019862,534
62174,134,27,1019862,534
62175,134,27,1019862,534
62176,134,27,1019862,534
62177,134,27,1019862,534
62178,134,27,1019862,534
62179,134,27,1019862,534
62180,134,27,1019862,534
62181,134,27,1019862,534
62182,134,27,1019862,534
62183,134,27,1019862,534
62184,134,27,1019862,534
62185,134,27,1019862,534
62186,134,27,1019862,534
62187,134,27,1019862,534
62188,134,27,1019862,534
62189,134,27,1019862,534
62190,134,27,1019862,534
62191,134,27,1019862,534
62192,134,27,1019862,534
62193,134,27,1019862,534
62194,134,27,1019862,534
62195,134,27,1019862,534
62196,134,27,1019862,534
62197,134,27,1019862,534
62198,134,27,1019862,534
62199,134,27,1019862,534
62200,134,27,1019862,534
62201,134,27,1019862,534
62202,134,27,1019862,534
62203,134,27,1019862,534
62204,134,27,1019862,534
62205,134,27,1019862,534
62206,134,27,1019862,534
62207,134,27,1019862,534
62208,134,27,1019862,534
62209,134,27,1019862,534
62210,134,27,1019862,534
62211,134,27,1019862,534
62212,134,27,1019862,534
62213,134,27,1019862,534
62214,134,27,1019862,534
62215,134,27,1019862,534
62216,134,27,1019862,534
62217,134,27,1019862,534
62218,134,27,1019862,534
62219,134,27,1019862,534
62220,134,27,1019862,534
62221,134,27,1019862,534
62222,134,27,1019862,534
62223,134,27,1019862,534
62224,134,27,1019862,534
62225,134,27,1019862,534
62226,134,27,1019862,534
62227,134,27,1019862,534
62228,134,27,1019862,534
62229,134,27,1019862,534
62230,134,27,1019862,534
62231,134,27,1019862,534
62232,134,27,1019862,534
62233,134,27,1019862,534
62234,134,27,1019862,534
62235,134,27,1019862,534
62236,134,27,1019862,534
62237,134,27,1019862,534
62238,134,27,1019862,534
62239,134,27,1019862,534
62240,134,27,1019862,534
62241,134,27,1019862,534
62242,134,27,1019862,534
62243,134,27,1019862,534
62244,134,27,1019862,534
62245,134,27,1019862,534
62246,134,27,1019862,534
62247,134,27,1019862,534
62248,134,27,1019862,534
62249,134,27,1019862,534
62250,134,27,1019862,534
62251,134,27,1019862,534
62252,134,27,1019862,534
62253,134,27,1019862,534
62254,134,27,1019862,534
62255,134,27,1019862,534
62256,134,27,1019862,534
62257,134,28,1019862,534
62258,134,28,1019862,534
62259,134,28,1019862,534
62260,134,28,1019862,534
62261,134,28,1019862,534
62262,134,28,1019862,534
62263,134,28,1019862,534
62264,134,28,1019862,534
62265,134,28,1019862,534
62266,134,28,1019862,534
62267,134,28,1019862,534
62268,134,28,1019862,534
62269,134,28,1019862,534
62270,134,28,1019862,534
62271,134,28,1019862,534
62272,134,28,1019862,534
62273,134,28,1019862,534
62274,134,28,1019862,534
62275,134,28,1019862,534
62276,134,28,1019862,534
62277,134,28,1019862,534
62278,134,28,1019862,534
62279,134,28,1019862,534
62280,134,28,1019862,534
62281,134,28,1019862,534
62282,134,28,1019862,534
62283,134,28,1019862,534
62284,134,28,1019862,534
62285,134,28,1019862,534
62286,134,29,1019862,534
62287,134,29,1019862,534
62288,134,29,1019862,534
62289,134,29,1019862,534
62290,134,29,1019862,534
62291,134,29,1019862,534
62292,134,29,1019862,534
62293,134,29,1019862,534
62294,134,29,1019862,534
62295,134,29,1019862,534
62296,134,29,1019862,534
62297,134,29,1019862,534
62298,134,29,1019862,534
62299,134,29,1019862,534
62300,134,29,1019862,534
62301,134,29,1019862,534
62302,134,29,1019862,534
62303,134,29,1019862,534
62304,134,29,1019862,534
62305,134,29,1019862,534
62306,134,29,1019862,534
62307,134,29,1019862,534
62308,134,29,1019862,534
62309,134,29,1019862,534
62310,134,29,1019862,534
62311,134,29,1019862,534
62312,134,29,1019862,534
62313,134,29,1019862,534
62314,134,29,1019862,534
62315,134,29,1019862,534
62316,134,29,1019862,534
62317,134,29,1019862,534
62318,134,29,1019862,534
62319,134,29,1019862,534
62320,134,29,1019862,534
62321,134,29,1019862,534
62322,134,29,1019862,534
62323,134,29,1019862,534
62324,134,29,1019862,534
62325,134,29,1019862,534
62326,134,29,1019862,534
62327,134,29,1019862,534
62328,134,29,1019862,534
62329,134,29,1019862,534
62330,135,29,1025073,534
62331,135,29,1025073,534
62332,135,29,1025073,534
62333,135,29,1025073,534
62334,135,29,1025073,534
62335,135,29,1025073,534
62336,135,29,1025073,534
62337,135,29,1025073,534
62338,135,29,1025073,534
62339,135,29,1025073,534
62340,135,29,1025073,534
62341,135,29,1025073,534
62342,135,29,1025073,534
62343,135,29,1025073,534
62344,135,29,1025073,534
62345,135,29,1025073,534
62346,135,29,1025073,534
62347,135,29,1025073,534
62348,135,29,1025073,534
62349,135,29,1025073,534
62350,135,29,1025073,534
62351,135,29,1025073,534
62352,135,29,1025073,534
62353,135,29,1025073,534
62354,135,29,1025073,534
62355,135,29,1025073,534
62356,135,29,1025073,534
62357,135,29,1025073,534
62358,135,29,1025073,534
62359,135,29,1025073,534
62360,135,29,1025073,534
62361,135,29,1025073,534
62362,135,29,1025073,534
62363,135,29,1025073,534
62364,135,29,1025073,534
62365,135,29,1025073,534
62366,135,29,1025073,534
62367,135,29,1025073,534
62368,135,29,1025073,534
62369,135,29,1025073,534
62370,135,29,1025073,534
62371,135,29,1025073,534
62372,135,29,1025073,534
62373,135,29,1025073,534
62374,135,29,1025073,534
62375,135,29,1025073,534
62376,135,29,1025073,534
62377,135,29,1025073,534
62378,135,29,1025073,534
62379,135,29,1025073,534
62380,135,29,1025073,534
62381,135,29,1025073,534
62382,135,29,1025073,534
62383,135,29,1025073,534
62384,135,29,1025073,534
62385,135,29,1025073,534
62386,135,29,1025073,534
62387,135,29,1025073,534
62388,135,29,1025073,534
62389,135,29,1025073,534
62390,135,29,1025073,534
62391,135,29,1025073,534
62392,135,29,1025073,534
62393,135,29,1025073,534
62394,135,29,1025073,534
62395,135,29,1025073,534
62396,135,29,1025073,534
62397,135,29,1025073,534
62398,135,29,1025073,534
62399,135,29,1025073,534
62400,135,29,1025073,534
62401,135,29,1025073,534
62402,135,29,1025073,534
62403,135,29,1025073,534
62404,135,29,1025073,534
62405,135,29,1025073,534
62406,135,29,1025073,534
62407,135,29,1025073,534
62408,135,29,1025073,534
62409,135,29,1025073,534
62410,135,29,1025073,534
62411,135,29,1025073,534
62412,135,29,1025073,534
62413,135,29,1025073,534
62414,135,29,1025073,534
62415,135,29,1025073,534
62416,135,29,1025073,534
62417,135,29,1025073,534
62418,135,29,1025073,534
62419,135,29,1025073,534
62420,135,29,1025073,534
62421,135,29,1025073,534
62422,135,29,1025073,534
62423,135,29,1025073,534
